0.0005260584102723012,7.456372502252667e-05,6.369509327941886e-05,-2.4868784915659056e-05,-3.7588017448629984e-05,-5.105473218886548e-05,-5.511735784433391e-05,-5.2092926362792446e-05,-5.1060416407124306e-05,-4.393193748681616e-05,-4.2984686678255375e-05,-4.085042103857123e-05,-6.252352135854913e-05,-4.9782743293264976e-05,-4.833540304823259e-05,-4.859109432017383e-05,-5.55351861830305e-05
7.456372502252667e-05,0.0005717820460575366,0.00012692682030225188,-5.6998238891975726e-05,-2.6787951303491235e-05,-7.68036643394948e-05,-7.162968690688652e-05,-6.738551997679268e-05,-4.4927293450442445e-05,-5.863358822241448e-05,-5.195136572258036e-05,-4.59993308317003e-05,-5.7267433309867864e-05,-3.8149123102137205e-05,-5.35433717667023e-05,-5.989096020645131e-05,-6.330506335144196e-05
6.369509327941886e-05,0.00012692682030225188,0.0004535518276388898,-3.71245612962488e-05,-4.4295854349974496e-05,-3.011345829790596e-05,-4.808902372031636e-05,-3.7086045473445807e-05,-2.7610008817194863e-05,-5.251172098709997e-05,-6.488409485948883e-05,-5.1880122815322505e-05,-5.542968673583716e-05,-3.0281184816389813e-05,-5.4301276450079124e-05,-5.967727041856147e-05,-5.088943218274348e-05
-2.4868784915659056e-05,-5.6998238891975726e-05,-3.71245612962488e-05,0.0003705682416628747,-1.9812568476401667e-05,-2.4942768826438083e-05,-2.581054602502803e-05,-2.5039871314100906e-05,-1.811090465076566e-05,-7.70916214854207e-06,1.6926499769278921e-06,-4.377707805950242e-05,-3.239931678522058e-06,-7.556840195768347e-06,-4.638347416148367e-05,-1.6935761228835788e-05,-1.3950399770544607e-05
-3.7588017448629984e-05,-2.6787951303491235e-05,-4.4295854349974496e-05,-1.9812568476401667e-05,0.0004036245602591068,-2.349668112068998e-05,-1.1998619242528322e-05,-1.3284983843921378e-05,-4.242103736978402e-05,-4.107643335691532e-05,-3.816523476114334e-05,-3.195289835811775e-05,-6.7742210590777345e-06,-1.1053814553822473e-05,-1.8333042088452575e-05,-1.5399302818489156e-05,-2.1183900107699188e-05
-5.105473218886548e-05,-7.68036643394948e-05,-3.011345829790596e-05,-2.4942768826438083e-05,-2.349668112068998e-05,0.00041712048869545367,-2.5051011683133835e-06,-3.6928590114955057e-06,-1.571391086906445e-05,-8.110021948026947e-06,-3.661966739569788e-05,-3.6471223531409114e-06,-3.257493207882885e-05,-2.9345722954291756e-05,-2.9638909208441764e-05,-3.25097049828422e-05,-1.635123195195523e-05
-5.511735784433391e-05,-7.162968690688652e-05,-4.808902372031636e-05,-2.581054602502803e-05,-1.1998619242528322e-05,-2.5051011683133835e-06,0.0003863278247464408,-3.1455903718147716e-05,-2.660281147924657e-05,-2.042523769432415e-05,-1.1314926120350958e-05,-2.3925273377745235e-06,-3.8055252981293866e-05,-4.866235351255374e-06,-1.4020245530108123e-05,-1.070527258074996e-05,-1.133907704581116e-05
-5.2092926362792446e-05,-6.738551997679268e-05,-3.7086045473445807e-05,-2.5039871314100906e-05,-1.3284983843921378e-05,-3.6928590114955057e-06,-3.1455903718147716e-05,0.0003638574834999112,-1.9128697988335753e-05,-3.199579914663111e-05,-1.4621029871358316e-06,-2.3349176408048166e-05,-1.0906111068070284e-05,-9.859350710577214e-06,-1.6246269589720573e-05,-1.73668707081006e-05,-3.5049951926145036e-06
-5.1060416407124306e-05,-4.4927293450442445e-05,-2.7610008817194863e-05,-1.811090465076566e-05,-4.242103736978402e-05,-1.571391086906445e-05,-2.660281147924657e-05,-1.9128697988335753e-05,0.0003638015789527004,-1.725792564511838e-05,-1.5995024351576167e-05,-2.1463662032805215e-05,1.5977813751299563e-05,-1.4422458876396623e-05,-2.650974352335378e-05,-3.5204722931459844e-05,-3.3507743113539165e-06
-4.393193748681616e-05,-5.863358822241448e-05,-5.251172098709997e-05,-7.70916214854207e-06,-4.107643335691532e-05,-8.110021948026947e-06,-2.042523769432415e-05,-3.199579914663111e-05,-1.725792564511838e-05,0.00039895727044090466,-1.7840526463379942e-05,-1.1729411284672825e-05,-1.4841133641102181e-05,-1.6837802457685195e-05,-2.9197033453243043e-05,4.660937973152245e-06,-3.152047447812333e-05
