0.0,0.005833412429899987,0.005085495105805471,0.005687773229523407,0.00578595151535144,0.006363720306607479,0.0063983258963710155,0.006152325947125559,0.0062396079770558055,0.0059788953955489665,0.006213969599117797,0.006025689071774809,0.006354528508993984,0.005864435351234265,0.006268057994767373,0.006265074844780227,0.006370665734397374
0.005833412429899987,0.0,0.004422414806128261,0.0065568940678431,0.005960816137738245,0.007131827093966536,0.00701322168124463,0.0067449550106633005,0.006500757385646261,0.006565706144576744,0.006718322324931747,0.006458662061245346,0.006626062972439173,0.00603212101252959,0.006720250593135968,0.006801010974618937,0.006849819931777135
0.005085495105805471,0.004422414806128261,0.0,0.005323673615763025,0.005330569584709455,0.005463647839261232,0.005716936367199943,0.005337600374806906,0.005304348677385273,0.0055572116492328405,0.00600976697986233,0.005641766942878879,0.00567842043970479,0.004991957967214633,0.0058077354461906205,0.005886299439026854,0.005734363360869077
0.005687773229523407,0.0065568940678431,0.005323673615763136,0.0,0.004096946584939198,0.004543363151718771,0.004514043480197905,0.004312932149461157,0.004318875900717334,0.003999811248061258,0.00410159004630728,0.004672677198098496,0.0040034290483823565,0.0037786830310533315,0.0048471788347204114,0.004355719105588407,0.004304598797483572
0.00578595151535144,0.005960816137738245,0.005330569584709455,0.004096946584939198,0.0,0.004409669072172995,0.004195443655400699,0.004011884893294737,0.004601129880478005,0.0044295949508896815,0.004629003105371066,0.004378269467617102,0.003946746563810777,0.003729064258844117,0.00429010568953736,0.004234852363248387,0.0043046287958548035
0.006363720306607479,0.007131827093966536,0.005463647839261232,0.004543363151718771,0.004409669072172995,0.0,0.004394215913917643,0.0042120980985601575,0.0045388377951240955,0.00425162860515127,0.0049787157555957195,0.0042829780063549094,0.004729395031445427,0.004392288032815994,0.004832682804035704,0.004862053534045563,0.0045955100118312275
0.0063983258963710155,0.00701322168124463,0.005716936367199943,0.004514043480197905,0.004195443655400699,0.004394215913917643,0.0,0.004628322526156636,0.004672329912339457,0.004418485523370985,0.004528607594450285,0.004232556592174919,0.004779295828899799,0.003957304238004,0.004548368967532412,0.00447286220514409,0.004475421144564451
0.006152325947125559,0.0067449550106633005,0.005337600374806906,0.004312932149461157,0.004011884893294737,0.0042120980985601575,0.004628322526156636,0.0,0.004355109987805528,0.004408469053847397,0.004172933180874749,0.004365484861231228,0.004143888643307059,0.003845349641997009,0.004382827130851696,0.004390946632413351,0.004150126798913689
0.0062396079770558055,0.006500757385646261,0.005304348677385273,0.004318875900717334,0.004601129880478005,0.0045388377951240955,0.004672329912339457,0.004355109987805528,0.0,0.004296139278404998,0.004529948076818724,0.004454663084547672,0.0038356349275053825,0.004034058289168474,0.004679522846888662,0.004795823725759263,0.004278700853088346
0.0059788953955489665,0.006565706144576744,0.0055572116492328405,0.003999811248061258,0.0044295949508896815,0.00425162860515127,0.004418485523370985,0.004408469053847397,0.004296139278404998,0.0,0.004403078572652985,0.004139635373411887,0.004175178486473752,0.003918905409838969,0.0045646521582868305,0.003998565937924359,0.004571831609139321
0.006213969599117797,0.006718322324931747,0.00600976697986233,0.00410159004630728,0.004629003105371066,0.0049787157555957195,0.004528607594450285,0.004172933180874749,0.004529948076818724,0.004403078572652985,0.0,0.004596115794968103,0.004399906449437441,0.004269457065905535,0.004387466305458609,0.004729495636915937,0.004621642897778
0.006025689071774809,0.006458662061245346,0.005641766942878879,0.004672677198098496,0.004378269467617102,0.0042829780063549094,0.004232556592174919,0.004365484861231228,0.004454663084547672,0.004139635373411887,0.004596115794968103,0.0,0.004125045356157764,0.00392678672505431,0.004195049305820375,0.004572645201594949,0.0046720779666649115
0.006354528508993984,0.006626062972439173,0.00567842043970479,0.0040034290483823565,0.003946746563810777,0.004729395031445427,0.004779295828899799,0.004143888643307059,0.0038356349275053825,0.004175178486473752,0.004399906449437441,0.004125045356157764,0.0,0.004101917043733305,0.004411337294105699,0.00436197832327978,0.00454728736957688
0.005864435351234265,0.00603212101252959,0.004991957967214633,0.0037786830310533315,0.003729064258844117,0.004392288032815994,0.003957304238004,0.003845349641997009,0.004034058289168474,0.003918905409838969,0.004269457065905535,0.00392678672505431,0.004101917043733305,0.0,0.004310269934586497,0.0040768550132520565,0.004141212648802073
0.006268057994767373,0.006720250593135968,0.0058077354461906205,0.0048471788347204114,0.00429010568953736,0.004832682804035704,0.004548368967532412,0.004382827130851696,0.004679522846888662,0.0045646521582868305,0.004387466305458609,0.004195049305820375,0.004411337294105699,0.004310269934586497,0.0,0.00455998837241256,0.004423971742384736
0.006265074844780227,0.006801010974618937,0.005886299439026854,0.004355719105588407,0.004234852363248387,0.004862053534045563,0.00447286220514409,0.004390946632413351,0.004795823725759263,0.003998565937924359,0.004729495636915937,0.004572645201594949,0.00436197832327978,0.0040768550132520565,0.00455998837241256,0.0,0.004780568792806972
0.006370665734397374,0.006849819931777135,0.005734363360869077,0.004304598797483572,0.0043046287958548035,0.0045955100118312275,0.004475421144564451,0.004150126798913689,0.004278700853088346,0.004571831609139321,0.004621642897778,0.0046720779666649115,0.00454728736957688,0.004141212648802073,0.004423971742384736,0.004780568792806972,0.0
