0.0005018323691429676,5.269907251195741e-05,9.505241785947742e-05,8.52946491300167e-06,-4.785080157936416e-05,-3.127014121925101e-05,-3.0443232050223427e-05,-2.255101229159225e-05,-6.0318468851955856e-05,-3.203408356670219e-05,-2.6009913239729462e-05,-1.0342804728151515e-05,-4.272573286575081e-05,-4.21196761839878e-05,-3.5423095064443645e-05,-2.589389584866599e-05,-8.2822462065933e-06,-4.656228438726512e-05,-2.8771183580109277e-05,-2.8327369402795674e-05,-3.4737461152231855e-05,-4.432099768054515e-05,-4.621275807723405e-05,-1.3916166450797944e-05
5.269907251195741e-05,0.0005037587274028786,0.00011098756761729087,-2.09311917800816e-05,-4.246334352207151e-05,-4.2134822492331384e-05,-2.325311933470537e-05,-6.488093173904258e-05,-3.473057702930938e-05,-4.1564475738681214e-05,-3.214687173010815e-05,-1.8521079461434968e-05,-2.946968180214858e-05,-3.09231087734803e-05,-1.1768394171171445e-05,-2.0802025142424474e-05,-2.816897017351182e-05,-2.2989924577116087e-05,-4.3037540848819176e-05,-4.904103376771644e-05,-4.610631852032935e-05,-2.236630495594943e-05,-4.971587310686482e-06,-3.7174064661001434e-05
9.505241785947742e-05,0.00011098756761729087,0.00048593642618183957,-3.6464257179225056e-06,-5.374322522484393e-05,-3.0711719078505566e-05,-3.004719518667861e-05,-5.8730474230463975e-05,-4.560360404188544e-05,-4.344940747224804e-05,-2.7756028690842697e-05,8.019412368229982e-06,-3.204478467700788e-05,-3.713945209254164e-05,-9.989104839437149e-06,-4.0412473301041424e-05,-3.396282765133291e-05,-1.4524848643145452e-05,-4.604125621904769e-05,-6.812639738804995e-05,-4.4254165388152785e-05,-3.772525416909526e-05,-1.1981848292897453e-06,-4.088899518529531e-05
8.52946491300167e-06,-2.09311917800816e-05,-3.6464257179225056e-06,0.000499596342192384,-2.5886206583030236e-05,-1.3925615680265032e-05,-7.379114259501098e-05,-1.3012236426313787e-05,-2.3445952523928248e-06,-3.358343748499829e-05,-6.47896722172868e-06,-2.0444232928682326e-05,-1.4385850321739453e-05,-4.396737844689096e-05,-1.7828453582825914e-05,5.327799037790443e-06,-3.190544466526428e-05,-1.1778198279880943e-05,-5.082827238597671e-05,-3.0800699707671705e-06,-4.278887257456958e-05,-1.966829449152665e-05,-2.3420689482151798e-05,-3.975803027115951e-05
-4.785080157936416e-05,-4.246334352207151e-05,-5.374322522484393e-05,-2.5886206583030236e-05,0.0003946213763409186,-1.1551841020609639e-05,3.78978110775549e-06,-1.0361492962182984e-05,-2.410978416193524e-05,3.131404329796127e-06,-2.0786891919594795e-05,1.3953399293042887e-06,-2.427795148781185e-05,-1.76656706824453e-05,-6.5899163058071914e-06,-5.67212655279788e-06,-2.630597045504689e-05,1.0913591655321777e-06,-1.087709775331701e-05,-9.543268093940041e-06,-2.5032768049709238e-05,-2.031036924470332e-05,-2.3564925191316222e-05,2.5643899172208894e-06
-3.127014121925101e-05,-4.2134822492331384e-05,-3.0711719078505566e-05,-1.3925615680265032e-05,-1.1551841020609639e-05,0.00047862046267863853,-5.038214000703274e-06,-3.658955813385595e-05,-1.6758857551452593e-05,-1.877249452996743e-05,-4.553958509299147e-05,-2.2198464448150054e-05,-8.340303291396551e-06,-3.2944112173357485e-05,-7.207367363151799e-06,-2.224096429728629e-05,-1.1025723520882484e-05,-1.501600425562285e-05,-2.0747351726550157e-05,-1.5113726727494156e-05,-8.137766497316944e-06,-1.703480629781106e-05,-1.2867268467120375e-05,-3.34537548125674e-05
-3.0443232050223427e-05,-2.325311933470537e-05,-3.004719518667861e-05,-7.379114259501098e-05,3.78978110775549e-06,-5.038214000703274e-06,0.0003934051519823835,-1.6189047898371552e-05,-1.4551317485352668e-05,-9.609088825000492e-06,-2.463163094855738e-05,-1.960472366124451e-05,-1.2573680243348498e-05,3.815781642111239e-06,-8.933494025326643e-06,-3.134321656200266e-06,-1.3463862514524635e-05,-6.803157110068273e-07,-1.0787926867982406e-05,-1.7664390753916964e-05,-1.5915099143589496e-05,-2.3584850274833472e-05,-2.934144899670851e-05,-1.777261255896028e-05
-2.255101229159225e-05,-6.488093173904258e-05,-5.8730474230463975e-05,-1.3012236426313787e-05,-1.0361492962182984e-05,-3.658955813385595e-05,-1.6189047898371552e-05,0.00039006630372603765,-8.221892905681354e-06,-1.1984854765713361e-07,-4.664692311973771e-06,-2.3676098471208145e-05,-1.0162545725803062e-05,-1.576027497150112e-05,-8.62012213208144e-06,-1.7575100022585626e-05,-1.766371589711869e-05,-1.8588102488508835e-05,-1.090859703397013e-05,-1.1664684528992867e-05,5.03877964689474e-07,1.9212381305632653e-05,-2.068338359139519e-05,-1.9158750686047255e-05
-6.0318468851955856e-05,-3.473057702930938e-05,-4.560360404188544e-05,-2.3445952523928248e-06,-2.410978416193524e-05,-1.6758857551452593e-05,-1.4551317485352668e-05,-8.221892905681354e-06,0.0004132326873755463,1.403209149242478e-05,-2.976588860115893e-05,-1.9543839633542092e-05,-1.9943305055391895e-05,-1.588843304642617e-05,-7.040987903724717e-06,-1.2436318168399244e-05,-1.4192697580994817e-05,3.861399907857854e-06,-4.371691904211059e-06,-2.7280473294173537e-05,-7.187607176722448e-06,-2.246510783060486e-05,-1.751957584640295e-05,-2.685115545410916e-05
-3.203408356670219e-05,-4.1564475738681214e-05,-4.344940747224804e-05,-3.358343748499829e-05,3.131404329796127e-06,-1.877249452996743e-05,-9.609088825000492e-06,-1.1984854765713361e-07,1.403209149242478e-05,0.00038997705730275256,-2.2911022219699386e-05,-2.2635731840897087e-05,-2.762639694480737e-05,4.3856503700267675e-06,-3.943654858010603e-05,-1.5603856945806202e-05,-2.3293723746065976e-05,-2.5537075237408642e-05,-1.351093682684448e-05,1.0549504362612303e-05,-2.1047705916804242e-05,-5.0205239929584655e-06,-8.64126616426132e-06,-1.767808327670287e-05
