0.0005975750834182663,0.00011963377661516937,9.751698881204291e-05,-5.897685810560204e-05,-4.722872166365939e-05,-5.940310720031398e-05,-6.506601351579126e-05,-3.4282993092351275e-05,-3.9946716980431684e-05,-3.481886280300766e-05,-4.60379046826991e-05,-2.709005901411866e-05,-6.132740609393827e-05,-4.2249336664913485e-05,-4.205462728073179e-05,-6.947885246968157e-05,-2.8256008049783955e-05,-7.46252861574504e-05,-5.056063846958494e-05,-3.3322456601407295e-05
0.00011963377661516937,0.0005821372608045945,9.088690335016722e-05,-6.199657403471769e-05,-6.229564929732326e-05,-4.2945365350943905e-05,-6.974345558680057e-05,-2.6509005009355533e-05,-3.435164026983736e-05,-5.809486207633872e-05,-4.534414998373868e-05,-3.596590668018541e-05,-3.8257227890383406e-05,-3.9717312627535e-05,-7.183806745830096e-05,-5.240079039944338e-05,-2.0558894403497542e-05,-4.6646493732813714e-05,-5.195864415244335e-05,-3.403390181623983e-05
9.751698881204291e-05,9.088690335016722e-05,0.00044841035319891277,-3.755146836111234e-05,-3.899921791986446e-05,-1.0938363729159182e-05,-5.6964595475487074e-05,-3.9255854581203934e-05,-3.726371540936555e-05,-4.423116342539333e-05,-3.111536442654455e-05,-2.6021251663123175e-05,-4.0795287913159234e-05,-2.74934101959746e-05,-3.468483491514228e-05,-6.156294793630334e-05,-1.4594845027971048e-05,-3.014530450599908e-05,-6.498490097933128e-05,-4.021171889595647e-05
-5.897685810560204e-05,-6.199657403471769e-05,-3.755146836111234e-05,0.00043216925100813874,-1.1047951728460489e-05,-3.6643179439012316e-05,-6.474557733150274e-07,-1.667056393689859e-05,-1.8338673083117575e-05,1.4652339210619476e-05,1.28695973638968e-06,-1.6595031065645017e-05,-7.668082563069666e-06,-4.565647075629456e-05,-3.2960585489400624e-05,-4.1886818252200905e-05,-1.6177565902416854e-05,-7.971816985004512e-06,-1.232011857299106e-05,-2.4999335905873093e-05
-4.722872166365939e-05,-6.229564929732326e-05,-3.899921791986446e-05,-1.1047951728460489e-05,0.00042112884090042963,-9.529011104927758e-06,-2.1499398947009256e-05,-1.7284776664467527e-05,-6.115872965067255e-06,1.0535853314963082e-05,-2.793218744382325e-05,-1.3295727498509807e-05,-1.919336610689641e-05,-2.8924673973179843e-05,-6.312306721590727e-06,-5.377155555546245e-05,-2.685196543070697e-05,-2.23569819224772e-05,-3.4508605961936945e-06,-1.5574468675752064e-05
-5.940310720031398e-05,-4.2945365350943905e-05,-1.0938363729159182e-05,-3.6643179439012316e-05,-9.529011104927758e-06,0.0004983779210596179,-2.463201770609393e-05,-1.5948064504925073e-05,-1.780689220687244e-05,-3.616839332415665e-05,-3.3606234844421074e-05,-2.811036100824349e-05,-1.029517780341965e-05,-2.3387867102836857e-05,-3.195129454910365e-05,-3.889722723386324e-05,-2.8537057489684198e-05,-2.7240114704370053e-05,2.4534890861259584e-06,-2.4791680843373345e-05
-6.506601351579126e-05,-6.974345558680057e-05,-5.6964595475487074e-05,-6.474557733150274e-07,-2.1499398947009256e-05,-2.463201770609393e-05,0.0004171589968826064,-3.574952625566988e-05,-4.747072801651877e-06,-5.164554843418206e-06,-1.243630233708703e-06,-2.3598524761665938e-05,1.536379099812638e-05,-3.769190301913122e-05,-1.8739558130050777e-05,-7.364324427890878e-06,-2.6683932811813285e-05,-9.347358828173894e-06,-9.819166328740982e-06,-1.3820298434311922e-05
-3.4282993092351275e-05,-2.6509005009355533e-05,-3.9255854581203934e-05,-1.667056393689859e-05,-1.7284776664467527e-05,-1.5948064504925073e-05,-3.574952625566988e-05,0.0003651169608824075,-2.3569198794338244e-05,-2.1652179813663114e-05,-2.3299972971328067e-05,-2.565846726278758e-05,-1.6869130905383756e-05,-2.1839964453020446e-05,3.219070168374063e-06,-1.0578943469310465e-05,-2.1350557237229637e-05,-2.4375943465831544e-06,7.796644881003183e-06,-2.3175882633238782e-05
-3.9946716980431684e-05,-3.435164026983736e-05,-3.726371540936555e-05,-1.8338673083117575e-05,-6.115872965067255e-06,-1.780689220687244e-05,-4.747072801651877e-06,-2.3569198794338244e-05,0.00037720993134663603,-1.2483448272071348e-05,-1.7916519166052355e-05,-7.285037263109666e-06,-1.8728512285924047e-05,-3.334174817079645e-05,-1.9814671125428818e-05,-4.176494651550181e-06,-3.784399992803996e-05,-1.379036587777608e-05,-1.789076051482065e-05,-1.1798591580359116e-05
-3.481886280300766e-05,-5.809486207633872e-05,-4.423116342539333e-05,1.4652339210619476e-05,1.0535853314963082e-05,-3.616839332415665e-05,-5.164554843418206e-06,-2.1652179813663114e-05,-1.2483448272071348e-05,0.00042519518494471374,-3.5009195774922224e-05,-1.6479434477176004e-05,7.593040908386008e-06,-4.8283900121894994e-05,-1.3367823932357163e-05,-4.3861550700921516e-05,-3.592523025633402e-05,-8.1145119991654e-06,-2.906070760827795e-05,-1.5260598949571495e-05
-4.60379046826991e-05,-4.534414998373868e-05,-3.111536442654455e-05,1.28695973638968e-06,-2.793218744382325e-05,-3.3606234844421074e-05,-1.243630233708703e-06,-2.3299972971328067e-05,-1.7916519166052355e-05,-3.5009195774922224e-05,0.00038389714298358137,9.123914240657101e-07,-6.311179204198943e-06,-1.593865218531655e-05,-1.929371778686721e-05,-1.320061635082163e-05,-8.840861739471207e-06,-1.5340451165691597e-05,-1.3617886428415637e-05,-3.2047969755992685e-05
