0.0,0.014715622446057952,0.01163855804172731,0.014734944604225753,0.015608635929913461,0.015938787490304973,0.016026189921192646,0.01425300881627889,0.015234815875137642,0.01549025004988902,0.0155839584195,0.015428032261351587,0.015235833622984085,0.01430164108499421,0.01573279951805362,0.014926021931440658,0.015347412156270335,0.01499246569642465,0.015365495958437947,0.017926582711056627,0.015832657287929375,0.014384244943635549,0.01536431969691554,0.016488590696534633
0.014715622446057952,0.0,0.012574424154001007,0.014879420701292223,0.015696215557592597,0.015635000053429993,0.016309880394284715,0.014929448004555756,0.015156224931345497,0.01580130763593912,0.015752551888948862,0.015623727588896186,0.015305050684210952,0.014550526061185676,0.015640717363295087,0.013847606035689686,0.016412371650768365,0.01548803900527329,0.014602881809292145,0.01692432356452489,0.01597285709381191,0.015070142314350887,0.015089577519773134,0.01573429925968728
0.01163855804172731,0.012574424154001007,0.0,0.012422020705258663,0.012396411331466739,0.012592811500930945,0.01367755463023923,0.012615834966981154,0.012136343621685697,0.012585881945562982,0.012841678941522883,0.01368298628221043,0.012008806019985774,0.011913424756144875,0.012734054834790842,0.012323636173332875,0.013811490314821318,0.012991134342105193,0.013115693579143772,0.014022013665393351,0.01361053498776077,0.011455666253660679,0.013427690626125366,0.012817897439497794
0.014734944604225753,0.014879420701292223,0.012422020705258663,0.0,0.010847626974778368,0.012157037197593645,0.012710359925538262,0.012286366790211223,0.011690873871104457,0.012476808500385794,0.011581105252317814,0.01234738795608148,0.010643238361410123,0.01150515641086447,0.012419879247202559,0.010296322436281091,0.01272031859397238,0.01192799794937649,0.011296761430788949,0.013572043654135557,0.011982716590504094,0.01122999921536949,0.011412298597596626,0.012617213048635945
0.015608635929913461,0.015696215557592597,0.012396411331466739,0.010847626974778368,0.0,0.010590079982205625,0.011621102409515305,0.010986022012459684,0.010914827280363415,0.01088929124692839,0.010697920229369218,0.011324336198092477,0.01008541796071849,0.009656069692423164,0.011259410470421893,0.010154035988195753,0.010040497373845159,0.010733148006891624,0.009917829977895254,0.011167611375625053,0.010872805710561595,0.010115792588927364,0.01017353352139616,0.011105222496240352
0.015938787490304973,0.015635000053429993,0.012592811500930945,0.012157037197593645,0.010590079982205625,0.0,0.012052555292608513,0.0110783882175719,0.011088611387338188,0.011631338600697538,0.01044398546962022,0.010910374228391917,0.01100880864644449,0.010751644724512177,0.013186830705097075,0.012148543946272516,0.012138162379426998,0.01225150741822878,0.011311903007881874,0.013219842988296149,0.012337974137359153,0.011473934074857528,0.010330199130872186,0.01174070421383433
0.016026189921192646,0.016309880394284715,0.01367755463023923,0.012710359925538262,0.011621102409515305,0.012052555292608513,0.0,0.01170691048475958,0.01169034283154391,0.011894665333002652,0.01137525857873456,0.011604671062979244,0.012236007462297693,0.010632690749703522,0.012094369495189161,0.010015909410797108,0.010935470914030354,0.0109722348289919,0.011004761253880169,0.011681002031294074,0.011036498284647256,0.012423471013718212,0.010480991275471974,0.011486787738329562
0.01425300881627889,0.014929448004555756,0.012615834966981154,0.012286366790211223,0.010986022012459684,0.0110783882175719,0.01170691048475958,0.0,0.010617308887633903,0.010866353546441387,0.009782022324701378,0.011800409208389206,0.011280138964333886,0.011108494904884303,0.012347329296276022,0.010287050673680742,0.011574512856781016,0.009540072204064831,0.008907761465236086,0.011752045785206389,0.011838946962984598,0.011344536850694142,0.01026924573991883,0.012023212158694174
0.015234815875137642,0.015156224931345497,0.012136343621685697,0.011690873871104457,0.010914827280363415,0.011088611387338188,0.01169034283154391,0.010617308887633903,0.0,0.011309439454440184,0.010379538209612571,0.010811233968848644,0.011398471254514653,0.00921842349557267,0.011085362573142743,0.00958452632146689,0.010703124899214433,0.010252353157476857,0.0097056588136335,0.011095831457253902,0.010664004085499279,0.011587115407607151,0.010651486770191565,0.010751030317078247
0.01549025004988902,0.01580130763593912,0.012585881945562982,0.012476808500385794,0.01088929124692839,0.011631338600697538,0.011894665333002652,0.010866353546441387,0.011309439454439962,0.0,0.011827898468897313,0.011814917973330785,0.010342329674996154,0.009600269402202377,0.011323321582948687,0.010334093369025243,0.011229836119298842,0.010067750206552262,0.011042376336632409,0.012144442532895372,0.011021203197432161,0.01087314734445377,0.011268470606246583,0.012244460420976488
