0.0014640980800486138,0.0003607720057670932,0.0003168973442460203,-0.00020273741203888322,-0.00017849437191775136,-4.48445674662608e-05,-0.0001322383074906966,-0.00016981578350970696,-0.00015171827505567275,-0.00010924415618813487,-6.823953733525201e-05,-0.00014850679855935595,-2.6068644638649923e-05,-0.00020142849754052231,-0.00016224149234826576,-2.8872603813123193e-05,-0.00011591628984778063,-0.00010610190290834325,-0.00018611700200419642,-0.00010918178739905244
0.0003607720057670932,0.0015846790436853636,0.00021149144559693024,-0.00016279967263198186,-0.00015744722384270683,-8.054835874595603e-05,-0.00010562462399097944,-0.00018791245642575514,-6.577421620474754e-05,-9.205443402954596e-05,-0.00014379873864280281,-0.00016315201841276297,-1.5116644953399518e-05,-0.00020760027191248553,-0.00012250473899576042,-0.00012247099411574083,-0.00014069991763329703,-9.726101387920989e-05,-0.0001532635557391791,-0.00013891361489300606
0.0003168973442460203,0.00021149144559693024,0.0011934638500581721,-0.00010232618556746525,-0.00011905172475170702,-2.6500519075307392e-05,-0.00015287220433562415,-0.0001306133867979994,-5.971729671181951e-05,-6.114728724933383e-05,-0.00012484030616311757,-0.00012707477885746393,2.778558109503167e-06,-0.00017334651575833904,-0.00012166751868306712,-0.0001557977693160051,-7.437383620782816e-05,-5.443330325146047e-05,-0.00012192441413695777,-0.0001189441511470898
-0.00020273741203888322,-0.00016279967263198186,-0.00010232618556746525,0.0011814820281781787,5.681328908728757e-05,-1.960744202305064e-05,-6.283328670674397e-05,-7.686610136409834e-05,-1.3131951115266195e-05,-3.284527467470671e-05,-7.405081167004861e-05,-1.5978736009229554e-05,-9.07551295986507e-05,-0.00011791540540060234,-6.259909839080972e-05,-8.14861423708905e-05,-3.0507733366166015e-07,-5.8702834240355935e-05,-6.300036952581423e-05,-3.5438660322000897e-07
-0.00017849437191775136,-0.00015744722384270683,-0.00011905172475170702,5.681328908728757e-05,0.0011966812167490484,-4.8462171475958044e-05,-4.1802440326398265e-05,-8.386536428727309e-05,-1.642095485868828e-05,-1.4413670760118273e-05,-0.00011306221748201201,-0.00010635381359809371,-4.879062450385834e-05,2.629957840882593e-05,-6.510919650023349e-05,-5.1732905234842406e-05,-0.00015350722403721455,1.7305292026846225e-05,-8.484299530356894e-05,-1.3742477391570526e-05
-4.48445674662608e-05,-8.054835874595603e-05,-2.6500519075307392e-05,-1.960744202305064e-05,-4.8462171475958044e-05,0.001046508707175888,-3.7639795142068416e-05,-8.966818304483543e-05,-0.00010278321791135607,-5.7458406041993964e-05,-6.787828665658156e-05,1.814011232437862e-05,-0.00010427582571270656,-0.0001374365124375298,-8.314009260365809e-05,-6.484744957002193e-05,1.9654319996915083e-05,-1.6277408982933024e-05,-8.136869266962917e-05,-2.1566209937322812e-05
-0.0001322383074906966,-0.00010562462399097944,-0.00015287220433562415,-6.283328670674397e-05,-4.1802440326398265e-05,-3.7639795142068416e-05,0.0009738113632917063,-3.463885530798321e-05,-3.1432967665564106e-05,-7.36831062907363e-05,-5.818333866409205e-05,-4.311458702227164e-05,-4.898750648385187e-05,1.5045108985466606e-05,3.214498621559748e-05,-6.045254936614361e-05,-0.00010037907530516717,-4.058889405327568e-05,1.8582510952204157e-05,-1.5112431293374944e-05
-0.00016981578350970696,-0.00018791245642575514,-0.0001306133867979994,-7.686610136409834e-05,-8.386536428727309e-05,-8.966818304483543e-05,-3.463885530798321e-05,0.001086340238902344,-1.5961783271842028e-05,-1.3541664094764099e-05,6.846045315600928e-05,-3.31432508255025e-05,-6.844284225758457e-05,8.112442716778803e-06,-4.081462739595488e-06,-1.4808757925050674e-05,-8.478937331328029e-05,-0.00010835179069580727,-7.753148045219147e-05,3.111940153813738e-05
-0.00015171827505567275,-6.577421620474754e-05,-5.971729671181951e-05,-1.3131951115266195e-05,-1.642095485868828e-05,-0.00010278321791135607,-3.1432967665564106e-05,-1.5961783271842028e-05,0.0010221429580916216,-6.111319893989251e-05,-0.0001557082933414418,-5.20971893547687e-05,-8.372275817917745e-05,-2.937077205016263e-05,-7.38752675404405e-05,-3.5323527915522505e-06,-1.6513272475752026e-05,-4.7565005012241764e-05,-1.1343064528330671e-05,-3.0361121082905048e-05
-0.00010924415618813487,-9.205443402954596e-05,-6.114728724933383e-05,-3.284527467470671e-05,-1.4413670760118273e-05,-5.7458406041993964e-05,-7.36831062907363e-05,-1.3541664094764099e-05,-6.111319893989251e-05,0.0009717460302763112,-3.098968133334243e-05,-7.878854047043882e-05,-4.818971340906077e-05,-2.6672499747786344e-05,-3.922650801212354e-05,-3.228991080770462e-05,-1.2540837892078093e-05,-4.62219633136357e-05,-6.586285781887086e-05,-7.546231920204201e-05
-6.823953733525201e-05,-0.00014379873864280281,-0.00012484030616311757,-7.405081167004861e-05,-0.00011306221748201201,-6.787828665658156e-05,-5.818333866409205e-05,6.846045315600928e-05,-0.0001557082933414418,-3.098968133334243e-05,0.001020181295995772,9.65694254431343e-06,2.354895179817974e-05,-3.010267615483949e-05,-5.9582507411752047e-05,-1.6729827699208528e-05,-3.123672842335615e-05,-2.6251351433360846e-05,-9.166816343959427e-05,-2.9525177643470822e-05
-0.00014850679855935595,-0.00016315201841276297,-0.00012707477885746393,-1.5978736009229554e-05,-0.00010635381359809371,1.814011232437862e-05,-4.311458702227164e-05,-3.31432508255025e-05,-5.20971893547687e-05,-7.878854047043882e-05,9.65694254431343e-06,0.0011159302660701353,-3.2684972165582943e-07,-4.250066904875611e-05,-8.829853552771638e-05,-0.00011917398435470397,-4.5847615823812405e-05,-6.206883495011734e-05,1.6244013354755623e-06,-1.8925519737635538e-05
-2.6068644638649923e-05,-1.5116644953399518e-05,2.778558109503167e-06,-9.07551295986507e-05,-4.879062450385834e-05,-0.00010427582571270656,-4.898750648385187e-05,-6.844284225758457e-05,-8.372275817917745e-05,-4.818971340906077e-05,2.354895179817974e-05,-3.2684972165582943e-07,0.0010808969118214166,-0.0001437012060328896,-7.883584851256273e-05,-1.4735063075737901e-05,-8.601428509656258e-05,-7.337104536059878e-05,-6.303972214989617e-05,-0.00011285071204226938
-0.00020142849754052231,-0.00020760027191248553,-0.00017334651575833904,-0.00011791540540060234,2.629957840882593e-05,-0.0001374365124375298,1.5045108985466606e-05,8.112442716778803e-06,-2.937077205016263e-05,-2.6672499747786344e-05,-3.010267615483949e-05,-4.250066904875611e-05,-0.0001437012060328896,0.0012383275920687029,1.4439377674892967e-05,-1.3876465612245312e-05,-3.3135551572172126e-05,-3.8311464361323305e-05,-4.455233195383079e-05,-6.22732602711667e-05
-0.00016224149234826576,-0.00012250473899576042,-0.00012166751868306712,-6.259909839080972e-05,-6.510919650023349e-05,-8.314009260365809e-05,3.214498621559748e-05,-4.081462739595488e-06,-7.38752675404405e-05,-3.922650801212354e-05,-5.9582507411752047e-05,-8.829853552771638e-05,-7.883584851256273e-05,1.4439377674892967e-05,0.0010625791773316968,1.712613968722003e-05,-7.109229373394571e-05,-9.140186764439329e-05,1.5616842174820595e-05,-1.8250094439898443e-05
-2.8872603813123193e-05,-0.00012247099411574083,-0.0001557977693160051,-8.14861423708905e-05,-5.1732905234842406e-05,-6.484744957002193e-05,-6.045254936614361e-05,-1.4808757925050674e-05,-3.5323527915522505e-06,-3.228991080770462e-05,-1.6729827699208528e-05,-0.00011917398435470397,-1.4735063075737901e-05,-1.3876465612245312e-05,1.712613968722003e-05,0.0010420855020559783,-9.097644520708195e-05,-4.758421735923464e-05,-4.454475707182164e-05,-9.529944605207669e-05
