0.0,0.010243007978556817,0.012357932230862567,0.027937876176946763,0.029293726943986687,0.03334519628568211,0.030537872552476197,0.028069854328776955,0.029409171625794484,0.025831389966426754,0.02697895480501944,0.02618756290271662,0.028776385317866637,0.0352883548273748,0.0271787359401644,0.0294793773496268,0.027307120255004924,0.028623416047561134,0.026986601267754207,0.02941376574663912
0.010243007978556817,0.0,0.012990532708494928,0.027498638066774217,0.02873195234298398,0.03410192567876491,0.030038334723397786,0.02687993763201768,0.028733899539064467,0.024869721709318005,0.026476372595802045,0.024973596785123897,0.028809831886878356,0.03447450806736574,0.026269964550977742,0.028805499063988438,0.02647790108641901,0.027660585695610918,0.024861107736616095,0.02920079423934252
0.012357932230862567,0.012990532708494928,0.0,0.021851268882082442,0.023015145508440304,0.028189532798115202,0.023589077027733496,0.021582411707030014,0.022804481230640605,0.019715038564078413,0.020660530735603033,0.020532395177537355,0.022140413362265687,0.029114220748110653,0.020659193801644604,0.02270666604593652,0.0206661988146416,0.021950128516017187,0.0200474578561749,0.0235532332908428
0.027937876176946763,0.027498638066774217,0.021851268882082442,0.0,0.020539026098777557,0.025962913099026652,0.020611947781057904,0.019243338061391224,0.021833952327958595,0.017234592809329707,0.019013964842452546,0.016637936689713917,0.020150056857963783,0.02683642458496982,0.01892178913958964,0.02141753112233047,0.019251903074007704,0.01947238156988118,0.018583600026394254,0.0216146715329415
0.029293726943986687,0.02873195234298398,0.023015145508440304,0.020539026098777557,0.0,0.0275268724469081,0.02282948704244625,0.02158914876694129,0.02236907280142597,0.01992968528179173,0.021812182138801206,0.019185145007811877,0.02080305225123369,0.029935075608540807,0.02103410357424007,0.02314258166863814,0.02154419933689855,0.021956928609749626,0.02204129956211609,0.023463385884618493
0.03334519628568211,0.03410192567876491,0.028189532798115202,0.025962913099026652,0.0275268724469081,0.0,0.02578896379278739,0.026749397192260216,0.02683005425681062,0.02405036268733385,0.025958028021066393,0.023615358995493385,0.02826926127240159,0.03195744210215201,0.026357268788362975,0.02802520844445755,0.024905760758653805,0.026494549266943834,0.025142491995982064,0.02744275142545749
0.030537872552476197,0.030038334723397786,0.023589077027733496,0.020611947781057904,0.02282948704244625,0.02578896379278739,0.0,0.01914835821731453,0.021473605665343176,0.019328551198068533,0.01985307270067793,0.017956914013410374,0.022933828712369375,0.02650322210289291,0.02003135870039474,0.021683547105767476,0.01913730625882104,0.018180513954656585,0.016934047050130352,0.020305759469913642
0.028069854328776955,0.02687993763201768,0.021582411707030014,0.019243338061391224,0.02158914876694129,0.026749397192260216,0.01914835821731453,0.0,0.021207017325627575,0.01660700150548189,0.018232129427697585,0.01665846937796356,0.021340251306131375,0.022366386779306913,0.016052757314792387,0.01635413900743099,0.016612878914318063,0.016625901529090936,0.014695782759577503,0.01801597534974153
0.029409171625794484,0.028733899539064467,0.022804481230640605,0.021833952327958595,0.02236907280142597,0.02683005425681062,0.021473605665343176,0.021207017325627575,0.0,0.018739197842721267,0.02169170640337925,0.01992157349772261,0.023402022150907587,0.028657459216268055,0.02015207369753569,0.02244614382248078,0.02087470455344087,0.01966547970337673,0.019598305118471826,0.023197745888254073
0.025831389966426754,0.024869721709318005,0.019715038564078413,0.017234592809329707,0.01992968528179173,0.02405036268733385,0.019328551198068533,0.01660700150548189,0.018739197842721267,0.0,0.016911494224215007,0.014174417067062128,0.01971469931202119,0.024344308616014776,0.01692402893985523,0.017934834362217877,0.0163898311520303,0.01624733298044967,0.015475437915708157,0.01808894846789777
