0.0016283011907448784,0.0009069336613401873,0.0006206088452742312,-0.00020702500615955033,-0.00015554148336872746,-0.00020947915371069962,-0.00018574253933526227,-0.00024969707058717554,-0.00019476932901622065,-0.00023612358514713265,-0.0002465401743079698,-0.0002343350339979102,-0.00024744819785381427,-0.00024248027911104888,-0.0002688011738137129,-0.00023797683684975221,-0.00023988383410020815
0.0009069336613401873,0.0015405627051902524,0.0005112067861161902,-0.0001378655950352748,-0.0001644503352046605,-0.00018325446082454518,-0.0001720332810145262,-0.00019932864774861985,-0.00019423383834841533,-0.00028147046150811067,-0.00018325411831559126,-0.00023894864716311433,-0.00022506254920261922,-0.0002234220205012591,-0.00024813137737577756,-0.00022941063286085458,-0.0002778371875433596
0.0006206088452742312,0.0005112067861161902,0.001109821851262738,-0.0001435114726350757,-0.00010369288694426037,-0.00014814532793287825,-0.00013410874669481034,-0.00014054726745159644,-0.00014846743898757513,-0.00022899112548123497,-0.00018352291567252986,-0.00017086191627564974,-0.00013608952089981836,-0.0001543572857931974,-0.00021621033960697266,-0.00014261125536679,-0.00019051998291079586
-0.00020702500615955033,-0.0001378655950352748,-0.0001435114726350757,0.0009015497447405451,-5.388453494903515e-05,8.79233130489068e-05,7.0276053045146285e-06,4.3070770261589584e-05,-5.553801484016759e-05,-9.22940478762555e-05,-1.8466824637206945e-05,-9.393766695061346e-05,-6.422895002236774e-05,3.767661255117767e-06,-1.8821221212366402e-05,-7.278170575449545e-05,-8.498405453828442e-05
-0.00015554148336872746,-0.0001644503352046605,-0.00010369288694426037,-5.388453494903515e-05,0.001428066024176406,9.428640583598557e-05,-4.698462221011436e-05,-0.00011366159254801678,-8.640305696373029e-05,-0.00020417150081204757,-8.680508305678223e-05,-9.003007458741443e-05,-0.00012030072382460814,-5.516671285427594e-05,-1.016419772519854e-05,-0.00010047123058917539,-0.00013062439437434254
-0.00020947915371069962,-0.00018325446082454518,-0.00014814532793287825,8.79233130489068e-05,9.428640583598557e-05,0.0011542876346052919,5.7795404339520956e-05,-3.566459767421147e-05,-0.0001264352371652964,-0.00019499647957862154,-0.0001350680968466212,-0.0001069197375975946,-9.383317405503461e-05,-2.1500138812054225e-05,-3.874942000959931e-05,-3.824503563400223e-05,-6.200189798857277e-05
-0.00018574253933526227,-0.0001720332810145262,-0.00013410874669481034,7.0276053045146285e-06,-4.698462221011436e-05,5.7795404339520956e-05,0.000861446120648047,-2.503360280461853e-05,-4.723678341978367e-05,-0.00010183971903865372,-3.579717603679426e-05,-7.307095991775394e-05,-3.12271333544578e-05,1.004841384776511e-05,4.2040429761363944e-05,-7.594137674181585e-05,-4.9342033332678946e-05
-0.00024969707058717554,-0.00019932864774861985,-0.00014054726745159644,4.3070770261589584e-05,-0.00011366159254801678,-3.566459767421147e-05,-2.503360280461853e-05,0.000945881765533105,4.38406273467272e-05,-0.00011702382223552532,-2.808547135394498e-05,-6.227279342046854e-05,-2.3403701747275075e-05,9.3945928835528e-06,-2.1409613586488328e-05,-3.184793105347691e-05,5.78835618641634e-06
-0.00019476932901622065,-0.00019423383834841533,-0.00014846743898757513,-5.553801484016759e-05,-8.640305696373029e-05,-0.0001264352371652964,-4.723678341978367e-05,4.38406273467272e-05,0.0008646772317913357,-4.1480217950914406e-05,4.432097744733386e-05,-3.3799126888754684e-05,3.11651293844871e-06,1.558323880156015e-05,-2.369127007415439e-05,-2.8184637114908668e-05,8.700362444528449e-06
-0.00023612358514713265,-0.00028147046150811067,-0.00022899112548123497,-9.22940478762555e-05,-0.00020417150081204757,-0.00019499647957862154,-0.00010183971903865372,-0.00011702382223552532,-4.1480217950914406e-05,0.001505306072832515,7.326220150540528e-05,6.539854481949284e-05,2.036817996941684e-05,-9.85885585345839e-05,-9.4121821182581e-05,2.9951470582821325e-05,-3.1851303640276817e-06
-0.0002465401743079698,-0.00018325411831559126,-0.00018352291567252986,-1.8466824637206945e-05,-8.680508305678223e-05,-0.0001350680968466212,-3.579717603679426e-05,-2.808547135394498e-05,4.432097744733386e-05,7.326220150540528e-05,0.0007864927603773009,5.5622801040349575e-05,3.807882322768768e-05,-2.0136588210145906e-05,-5.597649198408018e-05,-2.6813499444336053e-05,2.2688876267865652e-05
-0.0002343350339979102,-0.00023894864716311433,-0.00017086191627564974,-9.393766695061346e-05,-9.003007458741443e-05,-0.0001069197375975946,-7.307095991775394e-05,-6.227279342046854e-05,-3.3799126888754684e-05,6.539854481949284e-05,5.5622801040349575e-05,0.0009625799197002262,0.00016358544781758483,-7.711120121936493e-05,-5.4073632378984934e-05,-2.0341075504877186e-05,8.515152524815629e-06
-0.00024744819785381427,-0.00022506254920261922,-0.00013608952089981836,-6.422895002236774e-05,-0.00012030072382460814,-9.383317405503461e-05,-3.12271333544578e-05,-2.3403701747275075e-05,3.11651293844871e-06,2.036817996941684e-05,3.807882322768768e-05,0.00016358544781758483,0.0007871437329645312,-2.6909599857518322e-05,5.902937158787424e-07,-3.785851224958735e-05,-6.520927566430184e-06
