0.0015508257478218062,0.0009518018501819121,0.0006193954715858134,-0.0001531239625605123,-0.000132681113954366,-0.00013496671767949183,-0.000251844346957326,-0.00022521534799516528,-0.00015628563671082614,-0.00015234280942005529,-0.00013786557374294574,-0.00016990012337631468,-0.00011190843362689717,-0.000263039199770608,-0.000184115090419819,-0.00023303832557013894,-0.00018494518167120756,-0.00022425759142762015,-0.00020535654680837036,-0.0002011370678977834
0.0009518018501819121,0.0014982490097056233,0.0005622125875628281,-0.00016001112182782408,-0.0001329791489304747,-0.0002007441386418009,-0.00025523334755627076,-0.00019422800866876228,-0.00015109640786706614,-0.0001319630385072363,-0.00014038092770018092,-0.0001384304298646478,-0.00014132831064170474,-0.00025071600022361627,-0.00016680712234972805,-0.00022724289455842484,-0.00017025838524542598,-0.0002042376159032444,-0.00012849808229486328,-0.0002181084666688959
0.0006193954715858134,0.0005622125875628281,0.0010379052504236085,-0.0001143031680921519,-8.355512356770026e-05,-0.00014187562479280662,-0.00016939232240691945,-0.00016475083626266482,-9.102944573669846e-05,-0.00011137684718965117,-8.727533174608233e-05,-0.0001519964201225967,-4.5106661611147525e-05,-0.00021688591364006055,-0.00012195013841649285,-0.0001564155930173612,-0.00011598790082527372,-0.00015473778680460214,-0.0001230126450176957,-0.00016986155032214752
-0.0001531239625605123,-0.00016001112182782408,-0.0001143031680921519,0.0010399367444272295,2.7782956375556063e-05,-4.2147400300259535e-05,-3.2576653271267e-05,-5.993851606854431e-05,-5.2168650003932764e-05,7.840158657064272e-07,-1.735585769424384e-05,2.953615648408925e-05,4.246090773356545e-05,-0.00011358705854937872,-4.594140841040086e-05,-0.00010311756687057031,-5.731391022270202e-05,-4.229780520528855e-05,-6.231232981195658e-05,-8.430537199704488e-05
-0.000132681113954366,-0.0001329791489304747,-8.355512356770026e-05,2.7782956375556063e-05,0.0012388912626092206,-3.150910556600496e-05,-5.357153489664687e-05,-8.761762373815569e-05,1.0560927936415672e-05,-4.3399015386960975e-05,-6.490865773490533e-05,-7.74186491917004e-06,9.852199405298053e-05,-0.00018117826091378707,-6.193324777364136e-05,-0.00010146930064840255,-8.283066363541795e-05,-7.778112768743238e-05,-0.00014468247737098766,-8.791887425004304e-05
-0.00013496671767949183,-0.0002007441386418009,-0.00014187562479280662,-4.2147400300259535e-05,-3.150910556600496e-05,0.0016462366654526241,-2.5885353398603926e-06,-0.00014530163510500558,-1.5663216282480392e-05,-5.038208344417749e-05,-7.421961879574417e-05,-2.9798809293680304e-05,-7.328156323139228e-05,-8.083815704056461e-05,-0.00012870261156512102,-0.00014647157311135453,-5.293726788399995e-05,-0.00010550673973403011,-0.00010152018951997278,-8.778167812486844e-05
-0.000251844346957326,-0.00025523334755627076,-0.00016939232240691945,-3.2576653271267e-05,-5.357153489664687e-05,-2.5885353398603926e-06,0.0010969708127562725,-2.5244278493866712e-05,-5.4131874626088335e-06,-7.19377992831377e-05,-2.7372953932035822e-05,-4.705465014521875e-06,-6.389461205570893e-05,-6.586058996866697e-05,-6.956097608146966e-05,-8.613536174887586e-05,-2.134930886093323e-05,5.035455596475938e-05,4.956104039399504e-05,9.794864215142143e-06
-0.00022521534799516528,-0.00019422800866876228,-0.00016475083626266482,-5.993851606854431e-05,-8.761762373815569e-05,-0.00014530163510500558,-2.5244278493866712e-05,0.000894519733020542,-8.669131141147804e-05,-3.398679278816392e-05,-4.301950622803106e-05,-3.646814442277404e-05,-8.059426985521597e-05,4.1399095651014135e-05,3.1470708731292304e-05,8.147765107967248e-05,7.88234296633224e-06,3.3694050229031356e-05,6.453719032298889e-05,2.8075499037028225e-05
-0.00015628563671082614,-0.00015109640786706614,-9.102944573669846e-05,-5.2168650003932764e-05,1.0560927936415672e-05,-1.5663216282480392e-05,-5.4131874626088335e-06,-8.669131141147804e-05,0.0011754188281123395,-3.164588454290105e-06,-7.815703579126649e-05,-6.130820776313679e-05,-4.730613119373534e-05,-0.0001339439920677497,-3.630759509021527e-05,-8.320194875135109e-05,-6.789536389317254e-05,1.8423118120336743e-05,-4.2291386822373726e-05,-9.247876886667953e-05
-0.00015234280942005529,-0.0001319630385072363,-0.00011137684718965117,7.840158657064272e-07,-4.3399015386960975e-05,-5.038208344417749e-05,-7.19377992831377e-05,-3.398679278816392e-05,-3.164588454290105e-06,0.000822014564085717,-1.69454351720499e-05,4.684471466788355e-05,-3.850193393131176e-05,-9.431659754486032e-05,-5.074947741360927e-05,-3.535101486832751e-05,-1.9687588629130027e-05,1.2774481997906978e-05,-1.3275997326540168e-05,-1.5036757257627987e-05
