0.0,0.011841502999125137,0.01183840079673197,0.011850320960977542,0.011859549751406516,0.011855878272652522,0.011855070092532293,0.011854281340611793,0.011852418253498136,0.011881650111562303,0.011861081667953603,0.011861499754406488,0.011864937178245988,0.011864153550985619,0.01186440404339676,0.011859207067897996,0.0118696920506468
0.011841502999125137,0.0,0.011834228756532072,0.011852180068441702,0.011863465886939567,0.011854212454871973,0.011858292438586611,0.011856252031577653,0.011856877549236842,0.011881757576221483,0.0118613882600689,0.011869021528172104,0.011866191965503568,0.011867314122028398,0.011861188139301945,0.011863206043018942,0.011871768559527623
0.01183840079673197,0.011834228756532072,0.0,0.01184909483683016,0.011860402759171258,0.011849038723777567,0.011852383237078915,0.011850425953079695,0.01185273509409907,0.011878213138298547,0.011860633903539662,0.011858419459763441,0.011866387419135906,0.011864718150944574,0.011862743707256252,0.011861788897390731,0.011872411772310576
0.011850320960977542,0.011852180068441702,0.01184909483683016,0.0,0.011851523997849465,0.011837996070636292,0.011844016603821634,0.011838096683724838,0.011842965901932312,0.011870830997681013,0.011845525975402801,0.011851880026622462,0.011850960382054203,0.011851073089017622,0.011851923302358115,0.011851266025640511,0.011858340243469993
0.011859549751406516,0.011863465886939567,0.011860402759171258,0.011851523997849465,0.0,0.011852868139900993,0.011856767658525525,0.011854585396622666,0.011858443172257824,0.011879843170647277,0.011867054818981232,0.011866615874557142,0.011871077841294424,0.011868217643164205,0.011861735071621988,0.011865140568004017,0.01187640179864578
0.011855878272652522,0.011854212454871973,0.011849038723777567,0.011837996070636292,0.011852868139900993,0.0,0.011846954510748013,0.011839128431295984,0.01185004682017515,0.011874926516469814,0.01184966185591682,0.011855147161689639,0.011857923842192817,0.01185351094430462,0.011852229605901212,0.01185079144254646,0.011863833235929627
0.011855070092532293,0.011858292438586611,0.011852383237078915,0.011844016603821634,0.011856767658525525,0.011846954510748013,0.0,0.01184439391208175,0.011849249607843502,0.01187199244368041,0.011854360350247261,0.01185569053359233,0.011860175673790954,0.0118569944247146,0.011857033711099587,0.011856538283829859,0.011865208346825473
0.011854281340611793,0.011856252031577653,0.011850425953079695,0.011838096683724838,0.011854585396622666,0.011839128431295984,0.01184439391208175,0.0,0.01184683806239239,0.011870905472502758,0.011845380044169082,0.011853189338478391,0.011856207498942076,0.011858796739957279,0.011851332041653626,0.011854048307249544,0.011860144939330604
0.011852418253498136,0.011856877549236842,0.011852735094099068,0.011842965901932312,0.011858443172257824,0.01185004682017515,0.011849249607843502,0.01184683806239239,0.0,0.011871025340611704,0.011852348744475135,0.011858504644809007,0.0118610222287927,0.011856545226745894,0.011853511492030807,0.011855653608650244,0.011865453625460626
0.011881650111562303,0.011881757576221483,0.011878213138298547,0.011870830997681013,0.011879843170647277,0.011874926516469814,0.01187199244368041,0.011870905472502758,0.011871025340611704,0.0,0.011875611093065144,0.01188175666528698,0.0118817347846438,0.011885404586511961,0.011882322363604746,0.011873217038393103,0.01188613481480508
0.011861081667953603,0.0118613882600689,0.011860633903539662,0.011845525975402801,0.011867054818981232,0.01184966185591682,0.011854360350247261,0.011845380044169082,0.011852348744475135,0.011875611093065144,0.0,0.011854714604712288,0.011854912699774327,0.011857428676365314,0.011858720043419828,0.011858456782367494,0.011865541529518539
0.011861499754406488,0.011869021528172104,0.011858419459763441,0.011851880026622462,0.011866615874557142,0.011855147161689639,0.01185569053359233,0.011853189338478391,0.011858504644809007,0.01188175666528698,0.011854714604712288,0.0,0.011864969131823964,0.011865860419890264,0.011862778730824777,0.011863450139994703,0.011877606665476676
0.011864937178245988,0.011866191965503568,0.011866387419135906,0.011850960382054203,0.011871077841294424,0.011857923842192817,0.011860175673790954,0.011856207498942076,0.0118610222287927,0.0118817347846438,0.011854912699774327,0.011864969131823964,0.0,0.011868398212140367,0.01186731853245333,0.01186314838969874,0.011873812862934319
0.011864153550985619,0.011867314122028398,0.011864718150944574,0.011851073089017622,0.011868217643164205,0.01185351094430462,0.0118569944247146,0.011858796739957279,0.011856545226745894,0.011885404586511963,0.011857428676365314,0.011865860419890264,0.011868398212140367,0.0,0.011867444495411966,0.011869380057912085,0.011873171953435074
0.01186440404339676,0.011861188139301945,0.011862743707256252,0.011851923302358115,0.011861735071621988,0.011852229605901212,0.011857033711099587,0.011851332041653626,0.011853511492030807,0.011882322363604746,0.011858720043419828,0.011862778730824777,0.01186731853245333,0.011867444495411966,0.0,0.011859374841039194,0.011873892975127304
0.011859207067897996,0.011863206043018942,0.011861788897390731,0.011851266025640511,0.011865140568004017,0.01185079144254646,0.011856538283829859,0.011854048307249544,0.011855653608650244,0.011873217038393103,0.011858456782367494,0.011863450139994703,0.01186314838969874,0.011869380057912085,0.011859374841039194,0.0,0.011874902256108582
0.0118696920506468,0.011871768559527623,0.011872411772310576,0.011858340243469993,0.01187640179864578,0.011863833235929627,0.011865208346825473,0.011860144939330604,0.011865453625460626,0.01188613481480508,0.011865541529518539,0.011877606665476676,0.011873812862934319,0.011873171953435074,0.011873892975127304,0.011874902256108582,0.0
