0.001440956998283535,0.0002627642499112068,0.0002524975100134536,-5.068324186932954e-05,-0.0001340937729269676,-9.117820150561727e-05,-0.00014233722595961092,-4.86334030028975e-05,-4.0718032748780886e-05,-4.703725452828297e-05,-0.00019111164409313608,-0.00012546208750529046,-9.598621489303841e-05,-4.6487064279243194e-05,-0.0001736943023039218,-8.501141953597759e-05,-6.250574520849762e-05,-0.00016889655501397519,-4.498937536602667e-05,-0.00010035523607358231,-5.3414952193368696e-05,-0.00011379135986605149,-8.985330720344792e-05,-4.997836213109007e-05
0.0002627642499112068,0.0016999760806062204,0.0003158590796601751,-0.00020313585048889699,-0.00015570504412702166,-1.0229103270400655e-05,-0.00010987801120301578,-9.005751484377012e-05,-4.209966378588444e-05,-0.0001634849677053226,-0.00017017857264810585,-0.00018664622708338075,-3.113318032818549e-05,-0.0001283026594918694,-8.965989053040624e-05,-4.097695217062085e-05,-0.00014607999208054632,-0.00011054876315796303,-9.777303624178919e-05,-0.0001016027840994254,-2.2273548291407246e-05,-0.00016722625884906794,-8.426159745923185e-05,-0.0001273457923212159
0.0002524975100134536,0.0003158590796601751,0.0011116590401280561,1.050429152013644e-05,-0.00012480415322339302,-6.129989400545206e-05,-0.00011962134606511859,-3.7361609152659735e-05,-4.848972185326158e-05,-0.00012557883350131934,-0.00013236615981987963,-5.594058472525603e-05,-6.775505764653394e-05,-8.205511280712371e-05,-8.862120712943118e-05,1.191803395865439e-05,-8.601153985917014e-05,-0.00010991719424172619,-0.00012171071323289847,-0.0001405114960570014,-6.214868585086298e-05,-2.417089220188629e-05,-0.00013084222868572727,-8.323152522174425e-05
-5.068324186932954e-05,-0.00020313585048889699,1.050429152013644e-05,0.0011887835696168625,-3.943097561696461e-05,-5.833086533111922e-05,-0.00010752978856664309,-2.4977414004965013e-05,1.798994856739613e-05,7.962782157447744e-05,-9.461576712711427e-05,-5.345677586833989e-05,-2.8852979350001755e-05,4.546681596870291e-06,-7.564276849662714e-05,-1.0347982672052924e-05,-5.960468236575773e-06,8.296925765368219e-06,-0.00015863009716582038,-6.607134068483802e-05,-5.198076538011456e-05,-7.568247642404678e-05,-9.896345898885732e-05,-0.00010545622236878768
-0.0001340937729269676,-0.00015570504412702166,-0.00012480415322339302,-3.943097561696461e-05,0.001069859153421321,-4.744883540836145e-05,-5.751606015041815e-05,1.3859178932729331e-05,-8.373490752647078e-05,-3.8334297149968744e-05,-3.7092747892756213e-06,-3.037864939876252e-06,5.817134744768496e-06,-3.234924588637705e-05,1.2057701137268251e-05,3.770778549304669e-06,-6.92503225442802e-05,-7.757909980090068e-06,-5.584807942280198e-05,-3.9253931794633326e-05,-2.636625007210294e-05,-4.898046822950483e-05,-7.89457090449089e-05,-5.879684395195155e-05
-9.117820150561727e-05,-1.0229103270400655e-05,-6.129989400545206e-05,-5.833086533111922e-05,-4.744883540836145e-05,0.0012138963552283904,-5.554661081001942e-07,-9.568086335745648e-05,-0.00011627213569307719,-1.771888660440874e-05,-4.2660997417821514e-05,-0.00011033693824928004,-3.292778039166195e-05,-8.457201776180253e-05,-4.370659511375048e-06,-8.184727356727928e-06,-0.00010881756601362614,-9.892934984795619e-05,-3.9442836118602346e-05,-8.248443569846182e-06,2.4555279222964314e-05,-1.603388519552923e-05,-7.549506926220164e-05,-0.00010971711247089781
-0.00014233722595961092,-0.00010987801120301578,-0.00011962134606511859,-0.00010752978856664309,-5.751606015041815e-05,-5.554661081001942e-07,0.0011406395006506545,-8.5800906688352e-05,-7.911871484210261e-05,-1.8610593938864832e-05,-5.96415058691995e-05,-5.813684680941712e-06,-8.045929092467253e-05,3.413709891779275e-05,9.107334025916711e-07,-0.00012766776139457628,-4.129997083373102e-05,-7.114593282916992e-05,-8.283625585445483e-05,1.5129146808079272e-05,-1.2667864220900293e-05,9.336013053887147e-06,-6.610369209869726e-06,8.958256506753564e-06
-4.86334030028975e-05,-9.005751484377012e-05,-3.7361609152659735e-05,-2.4977414004965013e-05,1.3859178932729331e-05,-9.568086335745648e-05,-8.5800906688352e-05,0.0009879494993764559,-0.00012756907279690784,-4.165144242526086e-05,-5.496612559823342e-05,-7.315184141742363e-05,-2.6346300370561806e-05,3.5862833735045182e-06,-1.78119355452313e-05,-3.3017169708213823e-06,-2.6321500336973717e-05,3.2615309244485425e-05,-3.0364999471704123e-05,-6.149936784747866e-05,-3.338859756306526e-05,-1.133366794420839e-05,-3.4733952101917917e-05,-0.0001130580394872762
-4.0718032748780886e-05,-4.209966378588444e-05,-4.848972185326158e-05,1.798994856739613e-05,-8.373490752647078e-05,-0.00011627213569307719,-7.911871484210261e-05,-0.00012756907279690784,0.0010489982714118392,-8.544139966609506e-05,-3.417974750345454e-05,-8.214886508788442e-06,1.7858450494169086e-05,-2.2661696405649858e-05,-1.3457773407881319e-05,-1.1298791392737957e-05,-3.197697075457841e-05,-3.1343314124849106e-05,-6.082189619075333e-05,-5.611296526682999e-05,-8.440549843215214e-05,5.638594268786808e-06,-9.478772563487914e-05,-1.7780350207047053e-05
-4.703725452828297e-05,-0.0001634849677053226,-0.00012557883350131934,7.962782157447744e-05,-3.8334297149968744e-05,-1.771888660440874e-05,-1.8610593938864832e-05,-4.165144242526086e-05,-8.544139966609506e-05,0.0010961415438505459,-7.669112586333598e-05,5.210946663061558e-05,-4.99261046050988e-05,-5.678188411243706e-05,-9.593424721684836e-05,-2.524268830892333e-05,-4.60408849746787e-05,-9.069454145340966e-05,-1.5782755062461732e-05,9.064270408323276e-06,-9.280595392687752e-05,-6.890697200822202e-05,-1.8553180568411796e-05,-6.172508884373227e-05
