0.001514697409036114,0.00039278895963619644,0.0002712467566439076,-0.00014242386653715445,-3.557545083651623e-05,-0.00012337344168295722,-5.5031201889939325e-05,-0.00010279806684394836,-0.0001909917575384026,-0.00011866981214856899,-0.00015028222392372392,-5.423485277054363e-05,-0.00010137668651063012,-0.00020212384473951238,-0.00019667143341757794,-0.0001581483930169821,-0.00018025880537417196,-5.3956927107172665e-05,-0.0001978476726114636,-0.00011496868836687682
0.00039278895963619644,0.0015419400219607558,0.0002473137985839371,-0.00011839496231465173,-9.915950865827802e-05,-0.00018414337686255302,-0.00011587245531639112,-0.00018338294872700218,-0.00014549953372274742,-1.2894667533895451e-05,-0.0001043134988106665,-0.0001132298714732974,-0.00012631657146683838,-0.00012167654878222128,-0.00011085250083985661,-0.000190616024948805,-0.00014953978624342558,-7.58168433354141e-05,-0.00019526273397457085,-0.00013507094717020047
0.0002712467566439076,0.0002473137985839371,0.001230103271212095,-0.000200902366141846,-6.754185409533163e-05,-0.00011733336895144502,-0.00010287689094617417,-7.226424926714932e-05,-0.00010990068932942396,-6.231832490008154e-05,-9.187886383397793e-05,-3.180014248861457e-05,-8.94854199290784e-05,-0.00013118723319987134,-0.00017459067710556286,-7.40863129135887e-05,-0.00014266202870248025,-8.612787730134906e-05,-0.00012896335339741003,-6.474417393650401e-05
-0.00014242386653715445,-0.00011839496231465173,-0.000200902366141846,0.0010885487313930578,-7.313443435495594e-05,-5.0248020712940136e-05,-5.599704198203399e-05,-8.230143904849627e-05,1.1110861684331991e-05,3.475260510709076e-05,-3.6809426312696786e-05,-9.394971467720491e-05,1.3448645859005773e-06,-7.0541520358504e-06,-1.5576112427762322e-05,-7.303794662087438e-05,-3.53856405090105e-05,-5.120601829790735e-05,-2.2489890889476405e-05,-7.6846029907524e-05
-3.557545083651623e-05,-9.915950865827802e-05,-6.754185409533163e-05,-7.313443435495594e-05,0.001111557088331697,-6.784762153794244e-05,-8.556998900411444e-05,-3.4704508094812675e-05,-9.988572049325581e-06,-2.9977623330015507e-05,-5.314535516853347e-05,-3.112911885814327e-05,-2.4438989050976986e-06,-0.0001134796033759571,-9.049797678629625e-05,-2.8782568003537088e-05,-0.00010794220873202257,-2.5415130617751298e-05,-6.894969134469377e-05,-8.627197457836049e-05
-0.00012337344168295722,-0.00018414337686255302,-0.00011733336895144502,-5.0248020712940136e-05,-6.784762153794244e-05,0.0010881702878007982,-2.2878869372455756e-05,-3.417473175821786e-05,-1.3937492925753302e-05,-7.623396691751882e-05,-6.351244125781758e-05,-7.230274388577626e-05,-6.347874846427395e-05,-5.827201496429381e-05,-4.5863937072695594e-05,-2.8322989926741837e-05,8.56724365306133e-06,-7.570007411910969e-05,4.570778900958514e-05,-4.4821480050947713e-05
-5.5031201889939325e-05,-0.00011587245531639112,-0.00010287689094617417,-5.599704198203399e-05,-8.556998900411444e-05,-2.2878869372455756e-05,0.001110714418286949,-8.195090524200301e-05,1.624512034311388e-05,-0.0001275942543172588,5.423055586970577e-05,-0.00011277922650608797,1.5534072455240298e-05,-8.620758009169324e-05,-9.752004325999711e-05,-8.889726076533169e-05,-5.89555323499141e-05,-0.0001048300385872926,-5.6372124590388314e-05,5.660924726607009e-05
-0.00010279806684394836,-0.00018338294872700218,-7.226424926714932e-05,-8.230143904849627e-05,-3.4704508094812675e-05,-3.417473175821786e-05,-8.195090524200301e-05,0.0011280187384787796,2.557169594572226e-07,-0.00011882424369917389,-0.00011925886583795994,-7.449782707317006e-05,-1.2692067863308138e-05,-3.719109830606859e-05,7.69086085380038e-06,-8.752277486754438e-05,-1.851715626058734e-05,-3.1103970813889975e-05,-3.228910440767232e-06,-4.155155214791561e-05
-0.0001909917575384026,-0.00014549953372274742,-0.00010990068932942396,1.1110861684331991e-05,-9.988572049325581e-06,-1.3937492925753302e-05,1.624512034311388e-05,2.557169594572226e-07,0.0010913409586646443,-0.000180740574961265,-8.78668669665613e-05,-3.297069740172757e-05,-1.4592504903515397e-05,-8.731352260076412e-05,-8.189308224275919e-05,-4.345366086781752e-05,-7.282043902628192e-05,6.470656448593431e-06,-9.349648444754106e-06,-4.410427111905362e-05
-0.00011866981214856899,-1.2894667533895451e-05,-6.231832490008154e-05,3.475260510709076e-05,-2.9977623330015507e-05,-7.623396691751882e-05,-0.0001275942543172588,-0.00011882424369917389,-0.000180740574961265,0.0011031983303115497,-5.249706630521022e-05,1.234446601618189e-05,-2.7517062763211113e-05,-4.786603758555615e-05,-4.720001808913849e-05,-4.41338105285355e-05,-6.091913088524762e-06,-8.119235710448257e-06,-5.198664988342107e-05,-0.00013763013967298427
