0.0,0.011249065819306459,0.011239900684372167,0.01127192879993763,0.011271434258859339,0.011268176577888096,0.011258448297994127,0.011296030220479147,0.011276115550801841,0.011271051443049756,0.011287918805620765,0.011255889853227695,0.011291518672572358,0.011242764030898815,0.011288558873775558,0.01127976615299297,0.01127539071032405,0.01126834405677062,0.011286204791968065,0.011248107344047508,0.011258000824110007,0.011273530414974926,0.011265444730783296,0.011258210589488813
0.011249065819306459,0.0,0.0112605643190531,0.011323556944444476,0.01130444407603929,0.011286659060592662,0.011283749559695761,0.011331457800188632,0.011306063460050971,0.011317438408084418,0.011314765369608333,0.011294161517175643,0.011312096780135422,0.011284277878352629,0.011306360634984339,0.01130326457115937,0.011317083190751894,0.011289875152920405,0.011323389249269985,0.011278184485114508,0.011283178067645309,0.011310970712998147,0.011294555155716965,0.011299253291350638
0.011239900684372167,0.0112605643190531,0.0,0.011282537924242846,0.011289585034965762,0.011283542397306372,0.01127483978372473,0.01131367657633016,0.011296530437865037,0.011301511069520239,0.011299011067556273,0.011265284704739621,0.011306862016317185,0.011267364104545607,0.011295794933545975,0.011285334713052382,0.011298062595420579,0.011279424915470345,0.01131638400090049,0.011273421795828133,0.011278779519918677,0.011280301997708724,0.011290589195162723,0.011282560875242086
0.01127192879993763,0.011323556944444476,0.011282537924242846,0.0,0.01126642631209974,0.01127195299382688,0.011261843531585894,0.011300521509434433,0.011275929950305427,0.011261226593138027,0.011282391341742783,0.011253724955483864,0.01129022646901682,0.011243787270833337,0.011282755336256927,0.011277113966480526,0.011275638271310473,0.011251250906432282,0.011310670967409531,0.01125172950819683,0.011265998455056096,0.011276336388305653,0.011275262003057798,0.011274279720744724
0.011271434258859339,0.01130444407603929,0.011289585034965762,0.01126642631209974,0.0,0.011258267467948427,0.011242540739376314,0.011282860663099302,0.01127819455164929,0.01126582990196134,0.011257329503351876,0.011234347047583724,0.011273221831853862,0.011236964873798065,0.011258244137988845,0.011263177629458344,0.011272414012037857,0.01124147060981746,0.011283941671030188,0.011235790845681345,0.01125016017988314,0.011260538905947436,0.011260088765878435,0.011255676337459167
0.011268176577888096,0.011286659060592662,0.011283542397306372,0.01127195299382688,0.011258267467948427,0.0,0.011237449902926588,0.011301384346610805,0.011285723751273338,0.011265753435004085,0.011265796967379314,0.011252494143715343,0.011281686811490235,0.01124723962037007,0.01126342854667465,0.011267736219738686,0.011280997745264039,0.011257190110460617,0.0112844091217456,0.011234258067698627,0.011245875350256122,0.011258705594459724,0.011262531855249051,0.011265690100472311
0.011258448297994127,0.011283749559695761,0.01127483978372473,0.011261843531585894,0.011242540739376314,0.011237449902926588,0.0,0.011282951947656949,0.011263564710342669,0.011248922469956282,0.011250879189478803,0.011220624844912472,0.011271342328369871,0.011213333608870758,0.01124552174707554,0.01126756682510337,0.011254318117458454,0.011236264484294696,0.011273423037767249,0.011213803171271847,0.011234069039204809,0.011238168537374423,0.011235513326797217,0.011231872007978544
0.011296030220479147,0.011331457800188632,0.01131367657633016,0.011300521509434433,0.011282860663099302,0.011301384346610805,0.011282951947656949,0.0,0.011320722027003254,0.011302623888273305,0.011300890912238008,0.011280790985324805,0.0113138867561683,0.011267812929245434,0.011298581567913362,0.011300468246020746,0.011302558580585135,0.011271913862959072,0.011316498958528204,0.011275279461800939,0.011287508094834456,0.011291388243222239,0.011289872987709575,0.011299701671015744
0.011276115550801841,0.011306063460050971,0.011296530437865037,0.011275929950305427,0.01127819455164929,0.011285723751273338,0.011263564710342669,0.011320722027003254,0.0,0.01129015413743512,0.011279283146409497,0.011252799517759648,0.011289169570394577,0.011253470389907759,0.01127953848114078,0.01128296657013895,0.01128486832061024,0.011262707504425354,0.011302115604277964,0.01125578338377924,0.011276218925024298,0.011270444737298232,0.011280134337386493,0.01126755601576184
0.011271051443049756,0.011317438408084418,0.011301511069520239,0.011261226593138027,0.01126582990196134,0.011265753435004085,0.011248922469956282,0.011302623888273305,0.01129015413743512,0.0,0.01127946505666522,0.011238203179990061,0.01129297995223728,0.011252084426471139,0.011285211070977966,0.011279003527221073,0.01128099210821773,0.01126509590643299,0.011289980198020584,0.011240674895533008,0.011271461437909015,0.011275230149119204,0.011263248079691037,0.011267805428660996
0.011287918805620765,0.011314765369608333,0.011299011067556273,0.011282391341742783,0.011257329503351876,0.011265796967379314,0.011250879189478803,0.011300890912238008,0.011279283146409497,0.01127946505666522,0.0,0.011250315141534508,0.011286450070570699,0.01124448471330225,0.011277005660174136,0.01128104329608851,0.011273264085369765,0.011254444793174619,0.01127250241847565,0.011236214816137693,0.011265719530632106,0.011267567424446599,0.011266715043977133,0.01125121477283779
0.011255889853227695,0.011294161517175643,0.011265284704739621,0.011253724955483864,0.011234347047583724,0.011252494143715343,0.011220624844912472,0.011280790985324805,0.011252799517759648,0.011238203179990061,0.011250315141534508,0.0,0.011261893436334804,0.011214831228631938,0.011250717205227405,0.011255742980947767,0.011248257099399432,0.011221276634427286,0.011269323083269422,0.011222665804084384,0.011243896067415297,0.011245247153989425,0.011229307564885925,0.011245767952126893
0.011291518672572358,0.011312096780135422,0.011306862016317185,0.01129022646901682,0.011273221831853862,0.011281686811490235,0.011271342328369871,0.0113138867561683,0.011289169570394577,0.01129297995223728,0.011286450070570699,0.011261893436334804,0.0,0.011265066554486981,0.01129354195718888,0.011295477770017852,0.01129496131214497,0.011282159480431073,0.011313425488702247,0.01126600746768583,0.011281990354604273,0.011279054702649866,0.011282467956068312,0.011281713089879268
0.011242764030898815,0.011284277878352629,0.011267364104545607,0.011243787270833337,0.011236964873798065,0.01124723962037007,0.011213333608870758,0.011267812929245434,0.011253470389907759,0.011252084426471139,0.01124448471330225,0.011214831228631938,0.011265066554486981,0.0,0.011255380716373855,0.01126203413407812,0.011249915801526586,0.011232466149122492,0.011266577450494971,0.011225517920081784,0.01123409070224704,0.01124222981617631,0.011228699030962781,0.011234754301861358
0.011288558873775558,0.011306360634984339,0.011295794933545975,0.011282755336256927,0.011258244137988845,0.01126342854667465,0.01124552174707554,0.011298581567913362,0.01127953848114078,0.011285211070977966,0.011277005660174136,0.011250717205227405,0.01129354195718888,0.011255380716373855,0.0,0.011273569080988859,0.011285817201240968,0.011258061403508058,0.011296347106420834,0.011247085610200365,0.011257647376086494,0.01127049562017734,0.011266298098073063,0.011252035476545566
