0.00126032113596591,0.0007214837519183348,0.0005350964783218081,-5.394300633339117e-05,-9.002302276882776e-05,-0.00012290893119421575,-0.00016128005843301637,-0.00013485059633912763,-8.399416172566553e-05,-0.00012261613585449276,-0.0001342868588277182,-0.0001408559777201413,-0.00017836184769063327,-0.00013689512113724872,-9.376068926700543e-05,-5.255141362988135e-05,-0.00014396380987955048,-0.00011705485813601458,-0.00013997785975078804,-0.0001055628065407518,-0.00012069253850264104,-0.00013022150090572705,-0.00011222091038090722,-0.00014087926118833575
0.0007214837519183348,0.0013636692417062074,0.000522180422667375,-8.719647506819164e-05,-0.00011766061180209417,-0.00011839113180706438,-0.00014549183149285266,-0.00011894867694185834,-0.00012831668942137717,-0.00013736721059219787,-0.0001504436390304535,-0.00013700413725755038,-0.00016557278955712992,-0.00012145041860064484,-8.636525233567254e-05,-7.269870628629033e-05,-0.0001543690789287855,-0.00013349874769801195,-0.00013736705847135122,-9.751503628895579e-05,-0.0001179522936391648,-8.42477169469865e-05,-0.0001445796473792235,-0.0001508962667460847
0.0005350964783218081,0.000522180422667375,0.0010616245208050143,-4.4774064935852e-05,-7.919202265885364e-05,-0.0001288296618105347,-0.00011086150939676676,-0.00011826441657233021,-8.288900033808453e-05,-9.519235330991508e-05,-0.00011937250171962014,-0.00014948141732249405,-0.00012589015130905933,-0.00010171488550595218,-8.013076469152796e-05,-3.479332704112207e-05,-0.0001150565235366102,-0.00011828608374836444,-0.00013387577976981763,-0.00010082344897544148,-9.413683795401003e-05,-9.037666475319974e-05,-0.00011097848171462324,-8.398152473000113e-05
-5.394300633339117e-05,-8.719647506819164e-05,-4.4774064935852e-05,0.0017626646399490483,-7.994473128092668e-06,4.4094024429201075e-05,-4.0534473733666e-05,-0.00011041028118533109,-8.077378388521438e-06,-8.842289624068566e-05,-0.0001263520443020485,-9.318682633168793e-05,-7.162836203822684e-05,-0.0001458852081921238,-2.2013918972077882e-05,7.717547309119941e-05,-0.00013541515754401367,-0.00010467369321496183,-7.608760317402919e-05,-0.00016402225590261274,-0.00015850396993186567,-0.00011956478550410207,-9.416360732160997e-05,-0.00013108365602640203
-9.002302276882776e-05,-0.00011766061180209417,-7.919202265885364e-05,-7.994473128092668e-06,0.0009519064964941153,-7.78336113729056e-05,-3.583324266011806e-05,-4.4717825876280365e-06,2.993986201339467e-06,-9.051980162976167e-06,2.266174139178005e-05,8.953772885824089e-06,-1.4027901457556178e-05,-4.897444220431001e-05,-2.238730182761241e-05,1.034201306700742e-05,-3.493974099791097e-05,-3.7938994851084e-05,-4.3772596385888184e-05,-0.00012115572926461533,-8.31198924281376e-05,-3.474913002829161e-05,-3.510022658544583e-05,-9.863130686768567e-05
-0.00012290893119421575,-0.00011839113180706438,-0.0001288296618105347,4.4094024429201075e-05,-7.78336113729056e-05,0.002154037673208298,-0.00012824050333341185,-0.00010358739235854952,-0.00013644050037040712,-7.995492273188493e-05,-7.469621214042696e-05,-3.841620869649026e-05,8.988582738324213e-05,-5.361638758667576e-05,-0.0001005439515347604,-8.186181598896011e-05,-0.00012409826167642746,-0.00013361643304325292,-0.0001338826900089313,-0.00012602846094442446,-0.00017223553222244149,-8.561692427680954e-05,-0.0001284486411985301,-0.0001387693507237314
-0.00016128005843301637,-0.00014549183149285266,-0.00011086150939676676,-4.0534473733666e-05,-3.583324266011806e-05,-0.00012824050333341185,0.000753426435598806,3.705137166350441e-05,-2.5142901174225203e-05,4.63627419331474e-05,3.5090855602652565e-06,-3.624662632174381e-05,-5.887739530153608e-05,3.156300771579165e-05,-1.6973198553390897e-05,-2.62741232755285e-05,-8.82878732099821e-06,2.70505182266732e-05,-3.5154292194983665e-05,5.781069298084917e-06,-4.685589876630635e-05,-1.5414230562547145e-05,2.674494953284622e-05,-3.948010700797793e-05
-0.00013485059633912763,-0.00011894867694185834,-0.00011826441657233021,-0.00011041028118533109,-4.4717825876280365e-06,-0.00010358739235854952,3.705137166350441e-05,0.0007925429796278017,-2.2599719533679968e-05,1.116293729823231e-05,4.414340750664159e-07,-2.6741104977330238e-05,-8.678625806077665e-05,-5.6646081409259e-06,5.323309526492726e-07,-4.6124816586019114e-05,-1.1322287892296134e-05,-3.876835788151108e-06,-1.3419959544716187e-05,-3.288895082987415e-05,-3.415821505949051e-05,3.688352968410708e-05,-3.2574209654700983e-06,-1.2412599377989432e-06
-8.399416172566553e-05,-0.00012831668942137717,-8.288900033808453e-05,-8.077378388521438e-06,2.993986201339467e-06,-0.00013644050037040712,-2.5142901174225203e-05,-2.2599719533679968e-05,0.0010474655950688608,3.243446649855675e-05,-8.22724818963988e-05,-3.096012348542336e-05,-3.682027558356907e-05,-5.621754912331912e-05,-1.8106527429796194e-05,6.593596806739506e-05,-3.0031662944552547e-05,-2.8594820625382427e-05,-5.307007460787739e-05,-7.333077302723416e-05,-8.137963524055633e-05,-3.8174267187448054e-05,-5.310558546347349e-05,-7.930588826912099e-05
-0.00012261613585449276,-0.00013736721059219787,-9.519235330991508e-05,-8.842289624068566e-05,-9.051980162976167e-06,-7.995492273188493e-05,4.63627419331474e-05,1.116293729823231e-05,3.243446649855675e-05,0.0006655885767260492,2.364415043251687e-06,3.564654328475847e-05,-3.408846188515054e-05,-2.535298011311946e-06,-3.296515929667999e-05,-9.820567391165592e-05,-1.7208128913791177e-05,-1.6593391880718455e-07,-1.4604270924347929e-05,-2.3887395310101575e-05,-1.9173871056047408e-05,-1.754827807242834e-05,9.689201606959288e-06,-1.0260912198478695e-05
