0.0015319836858680598,0.0008322478279022867,0.000560196779278267,-0.0001499000897114902,-0.00018108089927450476,-0.00013524478166224434,-0.0001805329315260462,-0.00015056653161469035,-0.0001547898742479504,-0.00016964945596565644,-0.0001906946835417427,-0.00023254259423011387,-0.00014787956437295574,-0.00020105558290261144,-0.00015680447545986917,-0.00018399165507598341,-0.00017330792206179683,-0.00018078739599733506,-0.00017173931931229922,-0.00016386053609115846
0.0008322478279022867,0.0014784147794405687,0.0004926396139011877,-0.00016081341279103775,-0.00012406825179590877,-0.00024922959517804125,-0.00018380361340545565,-0.00015053675983296895,-9.58173648007952e-05,-0.0001422209976707793,-0.00023419220374129576,-0.00020121782520033564,-0.0001395585792439219,-0.0001978354160030676,-0.0001374077874151579,-0.0001470652540203386,-0.0001579556240221789,-0.0001769713307892326,-0.00015832349752806766,-0.00014628470780519046
0.000560196779278267,0.0004926396139011877,0.00104771571785302,-0.00010006129659858375,-0.00010899550703744493,-0.00013908432492862528,-0.00012217955450178768,-0.00011357468013300197,-8.4608029813465e-05,-0.0001089904985690529,-0.00011416321254213986,-0.00018529418629736392,-0.00011015067162132128,-0.00014874659976621353,-0.00012548456119977454,-0.0001272779217026411,-0.0001275978498879779,-0.00014609738218057685,-0.00011300554291474339,-0.0001252402913374888
-0.0001499000897114902,-0.00016081341279103775,-0.00010006129659858375,0.0009814053383629161,4.226737234193505e-05,-6.406077113681367e-05,-8.69093801667979e-06,-8.903039975783345e-05,-1.3427402669489219e-05,-1.3651869900991124e-05,-3.642238193088165e-05,5.497354658060383e-05,-1.2178061670668271e-05,-8.093798106690895e-05,-4.888514579979798e-05,-0.00011501523800576777,-0.00011334418110976921,-6.911708598086182e-06,-1.833114629055592e-05,-4.698423222999144e-05
-0.00018108089927450476,-0.00012406825179590877,-0.00010899550703744493,4.226737234193505e-05,0.0012319970707170493,3.85200684594412e-05,-5.721565032005341e-05,-0.00014217916781499945,1.2983897240389983e-05,-5.52370580704432e-05,-8.535631807311333e-05,1.2820855005435995e-05,0.00016405081202343016,-0.00015677877190756691,-0.0001166494228561623,-0.00014019869523852248,-0.00010800032591792184,-2.2285542077971033e-05,-8.020626943225607e-05,-0.00012438819597068463
-0.00013524478166224434,-0.00024922959517804125,-0.00013908432492862528,-6.406077113681367e-05,3.85200684594412e-05,0.0019896253456919205,-0.00013414843919748259,-0.00015144537367050282,-8.997920634273249e-05,-6.41992511905374e-05,-7.88548654641146e-05,2.7682971402197433e-05,-0.00012189783475698759,-0.00018745916922132644,-0.00016156099002973784,-0.00011755356909467421,-0.0001255354551107421,-7.92969418594881e-05,-3.8662485408819e-05,-0.00011761533130063283
-0.0001805329315260462,-0.00018380361340545565,-0.00012217955450178768,-8.69093801667979e-06,-5.721565032005341e-05,-0.00013414843919748259,0.0008976108768353605,-2.2031403398939672e-05,-2.883560120222516e-05,3.1628123229515543e-06,1.635269561439352e-05,2.373547408623576e-05,-5.7865945752647945e-05,-1.796384427012731e-05,2.2912373296706116e-06,-5.485884282616525e-05,-3.523458321599134e-05,5.550990525661101e-05,-5.708647101301572e-05,-3.821518279854967e-05
-0.00015056653161469035,-0.00015053675983296895,-0.00011357468013300197,-8.903039975783345e-05,-0.00014217916781499945,-0.00015144537367050282,-2.2031403398939672e-05,0.0010423920512104053,-8.946815085621048e-05,-5.180243935644052e-05,-7.445475869193384e-05,-8.115257653800817e-05,-0.0001381301995293303,6.152611960289111e-06,3.27271060894942e-05,5.999076073400617e-05,0.00013182534145249287,-3.0952775862013556e-05,6.347192619243068e-06,5.890152991044453e-06
-0.0001547898742479504,-9.58173648007952e-05,-8.4608029813465e-05,-1.3427402669489219e-05,1.2983897240389983e-05,-8.997920634273249e-05,-2.883560120222516e-05,-8.946815085621048e-05,0.0012591231212864293,-6.769932236608491e-06,-7.645272375420676e-05,-5.27785457724857e-05,6.027157627616884e-05,-0.0001589226652848413,-3.905532880723345e-05,-7.81045208525995e-05,-0.0001231593510105913,-4.0640574914364065e-05,-9.303217462353305e-05,-0.00010653714761360183
-0.00016964945596565644,-0.0001422209976707793,-0.0001089904985690529,-1.3651869900991124e-05,-5.52370580704432e-05,-6.41992511905374e-05,3.1628123229515543e-06,-5.180243935644052e-05,-6.769932236608491e-06,0.0009078693024667702,3.5659225504930844e-06,1.3258110267866658e-05,-3.738511184312046e-05,-4.451858459128309e-05,2.5892463257553434e-05,-9.948104236232326e-05,-7.707534550458923e-05,1.2923389733260267e-06,-3.181284666750154e-05,-5.224651590954773e-05
-0.0001906946835417427,-0.00023419220374129576,-0.00011416321254213986,-3.642238193088165e-05,-8.535631807311333e-05,-7.88548654641146e-05,1.635269561439352e-05,-7.445475869193384e-05,-7.645272375420676e-05,3.5659225504930844e-06,0.0012478351094276725,-8.897971205773363e-05,-8.695831758719355e-05,-1.0446516732497767e-05,-7.56128272644428e-06,-6.051835675983628e-05,-9.027521070685805e-05,-1.83412522407475e-05,1.543509969038769e-06,-1.5625441010794303e-05
-0.00023254259423011387,-0.00020121782520033564,-0.00018529418629736392,5.497354658060383e-05,1.2820855005435995e-05,2.7682971402197433e-05,2.373547408623576e-05,-8.115257653800817e-05,-5.27785457724857e-05,1.3258110267866658e-05,-8.897971205773363e-05,0.0010349093172195305,-1.8652630423099117e-05,-6.2264047536914e-06,-3.559032433255898e-05,-8.564520161251357e-05,-6.137998751326332e-05,1.343747148817536e-05,-5.4972904950675385e-05,-7.638485236809266e-05
-0.00014787956437295574,-0.0001395585792439219,-0.00011015067162132128,-1.2178061670668271e-05,0.00016405081202343016,-0.00012189783475698759,-5.7865945752647945e-05,-0.0001381301995293303,6.027157627616884e-05,-3.738511184312046e-05,-8.695831758719355e-05,-1.8652630423099117e-05,0.0013193971070827714,-7.077318738119369e-05,-0.00012978021174317854,-0.0001325960812744852,-0.00010355146484132949,-8.159956112262111e-05,-4.1890176204933884e-05,-0.00011287189601329546
-0.00020105558290261144,-0.0001978354160030676,-0.00014874659976621353,-8.093798106690895e-05,-0.00015677877190756691,-0.00018745916922132644,-1.796384427012731e-05,6.152611960289111e-06,-0.0001589226652848413,-4.451858459128309e-05,-1.0446516732497767e-05,-6.2264047536914e-06,-7.077318738119369e-05,0.0011671161486551062,4.943023333043576e-06,-3.78003969451125e-06,5.714111010720277e-05,3.0550133141531205e-06,-1.825371010198575e-05,6.529056630813035e-05
-0.00015680447545986917,-0.0001374077874151579,-0.00012548456119977454,-4.888514579979798e-05,-0.0001166494228561623,-0.00016156099002973784,2.2912373296706116e-06,3.27271060894942e-05,-3.905532880723345e-05,2.5892463257553434e-05,-7.56128272644428e-06,-3.559032433255898e-05,-0.00012978021174317854,4.943023333043576e-06,0.00084668280363833,1.4958584283242345e-05,-5.941007303352977e-07,4.733180579225085e-06,2.598364672511984e-05,1.161585864662724e-06
-0.00018399165507598341,-0.0001470652540203386,-0.0001272779217026411,-0.00011501523800576777,-0.00014019869523852248,-0.00011755356909467421,-5.485884282616525e-05,5.999076073400617e-05,-7.81045208525995e-05,-9.948104236232326e-05,-6.051835675983628e-05,-8.564520161251357e-05,-0.0001325960812744852,-3.78003969451125e-06,1.4958584283242345e-05,0.0011177477492457968,0.00020518018520678216,-4.977865192990271e-05,-3.613736797809686e-05,3.412515895864145e-05
