0.0,0.0120389313681182,0.012100678638067016,0.012245705218237667,0.012260867572331665,0.012254204952142198,0.01225869816685432,0.012262249270949741,0.012251909416553686,0.01225051715502838,0.012269454382021986,0.012281327295206675,0.012251545283827185,0.012266562579687047,0.0122515639069571,0.012286254789096875,0.012288900429939126,0.012259230478411773,0.012257306916000769,0.012269962937668027
0.0120389313681182,0.0,0.01211022980146452,0.012241182710729935,0.012238701956039447,0.012275826209735276,0.012252368426834019,0.012254515307391738,0.012229519007698059,0.012236201532569975,0.012272837045020208,0.012266102453580643,0.012242015743059746,0.012258192467596995,0.012239237984808315,0.012269653280260867,0.012277365566749044,0.012251018170319159,0.012246544717896145,0.012257812959154952
0.012100678638067016,0.01211022980146452,0.0,0.012217772609268455,0.01222721816055389,0.012239711171718489,0.012228827977482,0.012237674045803032,0.012218734220184652,0.012220140267383247,0.012234515272728522,0.012253876604507401,0.012226552833926966,0.012237773293038384,0.012228436998405253,0.012256523517141443,0.012261556554308132,0.01223541183533653,0.01222702100073396,0.01224486836947519
0.012245705218237667,0.012241182710729935,0.012217772609268455,0.0,0.012153026076810602,0.012185034366097148,0.012164398569821622,0.01219570658855817,0.012164853982886095,0.012159811293365365,0.012179477842548525,0.012157533926077095,0.012165949317791318,0.012185085483583005,0.012173408927968251,0.012217489187620072,0.012222345640665695,0.01216423114568383,0.012167564525821477,0.012189072650184716
0.012260867572331665,0.012238701956039447,0.01222721816055389,0.012153026076810602,0.0,0.012166145884772115,0.012183902368686779,0.01221628114258243,0.012164635783837911,0.012177401014792356,0.012198839627191918,0.012175244776826256,0.012127955617627362,0.012211825486809706,0.012197728926847909,0.01223126174983254,0.012228170674813004,0.01217540366876325,0.01219020357597504,0.012216371016414634
0.012254204952142198,0.012275826209735276,0.012239711171718489,0.012185034366097148,0.012166145884772115,0.0,0.012208233435267321,0.012223669776646344,0.012196533715593986,0.012184256986203105,0.01220241735185155,0.012176291516300732,0.01220591015932003,0.012224577767926703,0.012214106101363201,0.012230572320886639,0.01223778677347656,0.012194850314466035,0.01218451626343917,0.012219284301730202
0.01225869816685432,0.012252368426834019,0.012228827977482,0.012164398569821622,0.012183902368686779,0.012208233435267321,0.0,0.012183683206106131,0.012174183044354699,0.012160658220903673,0.012171363520641177,0.012170546783107314,0.012183130906922354,0.012174337094962797,0.012165300969738243,0.01220751096969526,0.012207901032538156,0.0121538020988399,0.01218257611349388,0.012192444764748765
0.012262249270949741,0.012254515307391738,0.012237674045803032,0.01219570658855817,0.01221628114258243,0.012223669776646344,0.012183683206106131,0.0,0.01220005389032771,0.012185368107320318,0.012204759895038506,0.012208083084588811,0.012213929527911352,0.012178971719181716,0.012168773178651905,0.012189521739301405,0.012176224304542915,0.012186499528303215,0.01217717226360401,0.012191785813081515
0.012251909416553686,0.012229519007698059,0.012218734220184652,0.012164853982886095,0.012164635783837911,0.012196533715593986,0.012174183044354699,0.01220005389032771,0.0,0.01216289542183951,0.012193832878439724,0.01218961342919067,0.012152341442005176,0.01220969400253677,0.012175712888296173,0.012213071176117318,0.012229429221213027,0.012177638973515608,0.012190941092962787,0.012209214202295864
0.01225051715502838,0.012236201532569975,0.012220140267383247,0.012159811293365365,0.012177401014792356,0.012184256986203105,0.012160658220903673,0.012185368107320318,0.01216289542183951,0.0,0.012168522426471906,0.012167151039048666,0.012171646626137697,0.01217515563725575,0.012153858228414634,0.012213095700741836,0.01221280849306113,0.012161535146135445,0.012170316733871658,0.01219046755711535
0.012269454382021986,0.012272837045020208,0.012234515272728522,0.012179477842548525,0.012198839627191918,0.01220241735185155,0.012171363520641177,0.012204759895038506,0.012193832878439724,0.012168522426471906,0.0,0.012207000950853848,0.01219806912011102,0.012180393490691232,0.012175729157893639,0.012217176152664648,0.012229709803370233,0.012180466750000885,0.01217521471270045,0.012194648583714588
