0.0003344956731894258,0.00018716079581814548,0.00014357889298732078,-4.4124445146475175e-05,-4.225310415831829e-05,-3.491907391512249e-05,-4.291103933494898e-05,-5.352525184132702e-05,-4.9485313410325156e-05,-5.995945018937522e-05,-4.279703357004264e-05,-4.561392092331437e-05,-4.7604799120999076e-05,-4.6347378377367194e-05,-5.292761972891321e-05,-5.112712911677187e-05,-5.163980316159829e-05
0.00018716079581814548,0.0003267975384745969,0.0001347880354599158,-4.762613636861363e-05,-4.24844415662287e-05,-4.056981886951644e-05,-3.7265385694401794e-05,-4.9707052634028765e-05,-4.379315096762952e-05,-5.943202259911791e-05,-4.4075017412469376e-05,-4.4423627842401784e-05,-5.0671614703207725e-05,-4.733565855105547e-05,-4.697222539484423e-05,-4.937092582313769e-05,-4.501929132601991e-05
0.00014357889298732078,0.0001347880354599158,0.00027865290102322576,-4.018996595849683e-05,-3.690768782378884e-05,-3.860863150201054e-05,-3.464388226253382e-05,-3.808676942616522e-05,-3.6603865130370115e-05,-4.69073788363482e-05,-4.103671535904299e-05,-3.540146094964626e-05,-4.059724643383564e-05,-3.867443154671601e-05,-4.729132513426126e-05,-4.164036965034839e-05,-4.04300994568609e-05
-4.4124445146475175e-05,-4.762613636861363e-05,-4.018996595849683e-05,0.00020909206381733992,-1.954584863449027e-06,1.4796369579725346e-05,5.840405102415357e-06,-3.357095244984273e-06,-7.587573362790768e-06,-1.8543099571667157e-05,-1.2703356063394496e-05,-1.602562326560297e-05,-1.207967102939103e-05,-3.4851742882270167e-06,-4.020882211802654e-06,-4.4026697907592576e-06,-1.3628561333838783e-05
-4.225310415831829e-05,-4.24844415662287e-05,-3.690768782378884e-05,-1.954584863449027e-06,0.00034922660285142325,7.1410624598120475e-06,9.186473575897305e-07,-2.276642886411417e-05,-2.3681448081829493e-05,-2.004384726959756e-05,-3.034969690309995e-05,-4.056722565801645e-05,-3.499744857579772e-05,-9.378434836517604e-06,-6.265114322644474e-06,-3.038278681982979e-05,-1.5254062925616247e-05
-3.491907391512249e-05,-4.056981886951644e-05,-3.860863150201054e-05,1.4796369579725346e-05,7.1410624598120475e-06,0.00023666076628690985,-4.09190303882687e-06,-1.064751420557981e-05,-1.4827218696884982e-05,-1.5443451382256138e-05,-1.583235481882118e-05,-1.8043429127066286e-05,-2.0539692725677646e-05,-8.435795410727853e-06,-2.979565197425611e-06,-1.2374322285788652e-05,-2.1285427150777843e-05
-4.291103933494898e-05,-3.7265385694401794e-05,-3.464388226253382e-05,5.840405102415357e-06,9.186473575897305e-07,-4.09190303882687e-06,0.00017798296344244266,5.423806212026153e-06,-5.961554767351627e-06,-1.945444354494351e-05,-7.61641372863245e-06,-1.979951044284984e-05,-6.3495376921785044e-06,8.159220397283976e-06,-8.851974874003277e-06,-6.087011460546821e-06,-5.292385670540459e-06
-5.352525184132702e-05,-4.9707052634028765e-05,-3.808676942616522e-05,-3.357095244984273e-06,-2.276642886411417e-05,-1.064751420557981e-05,5.423806212026153e-06,0.00020021470249266893,-1.525171913061946e-06,-1.1746061809319484e-05,-4.819206973536205e-06,-8.09724869438388e-06,-1.3916924804241359e-05,6.8960378515209235e-06,2.8685304212982054e-06,-5.5000131553565904e-08,2.846649564758594e-06
-4.9485313410325156e-05,-4.379315096762952e-05,-3.6603865130370115e-05,-7.587573362790768e-06,-2.3681448081829493e-05,-1.4827218696884982e-05,-5.961554767351627e-06,-1.525171913061946e-06,0.0001862824700824122,-6.5406164891579485e-06,1.598403816740252e-06,9.438879225988114e-06,1.1824150386675386e-05,-4.014879156178513e-06,-5.082936649977345e-06,-1.0586241871607703e-05,5.460669853387642e-07
-5.995945018937522e-05,-5.943202259911791e-05,-4.69073788363482e-05,-1.8543099571667157e-05,-2.004384726959756e-05,-1.5443451382256138e-05,-1.945444354494351e-05,-1.1746061809319484e-05,-6.5406164891579485e-06,0.0002592356023348834,1.5349992307462123e-05,4.7911265928635e-06,1.0617284864199832e-05,-1.3449285166003773e-05,-1.0085918429729078e-05,-1.8779156838926561e-06,-6.510515128029198e-06
