0.00032440630282321107,0.0002092020690929593,0.00015109705922561735,-3.8935634318651484e-05,-4.081493052309442e-05,-4.470442313089097e-05,-4.507119367992636e-05,-3.834037049166475e-05,-2.9627110987418464e-05,-3.781524809776522e-05,-4.145752586680453e-05,-3.980449178841454e-05,-1.9981683638601834e-05,-4.825007764886479e-05,-3.8232699462971615e-05,-4.632530365874426e-05,-4.2826034535725706e-05,-4.245242739986135e-05,-4.8476475423956166e-05,-4.158980048846237e-05
0.0002092020690929593,0.00034990609859170146,0.00015264461745017862,-4.786354535802217e-05,-4.510315840616985e-05,-4.599607351916624e-05,-4.77907580149215e-05,-4.785251667699195e-05,-3.195350622909276e-05,-3.7433071165875987e-05,-4.2396867120505714e-05,-4.03279277446275e-05,-1.104820370696335e-05,-5.194427877314108e-05,-3.71526189559012e-05,-4.669340832734864e-05,-4.463409509156629e-05,-4.236657715759502e-05,-4.53457603758464e-05,-4.5850418511097e-05
0.00015109705922561735,0.00015264461745017862,0.00028881747516450884,-3.4190226350176866e-05,-3.2738423819798406e-05,-3.3998395086249004e-05,-4.315244145085166e-05,-4.1514957211987546e-05,-2.749617624768866e-05,-3.42672076490333e-05,-3.141830835196237e-05,-3.601124787804829e-05,-1.6581423500530247e-05,-4.482188622839927e-05,-3.4472486740056956e-05,-3.107396218143022e-05,-3.891405219726692e-05,-3.829319927661836e-05,-3.481527970132649e-05,-3.8799477968860616e-05
-3.8935634318651484e-05,-4.786354535802217e-05,-3.4190226350176866e-05,0.0002270012295377134,8.190451195341888e-06,1.0945701494825755e-05,-7.672848910724314e-06,-1.4805205835603822e-05,4.766242197449662e-06,-5.113288531807218e-06,-1.0638299349259718e-05,7.786765276878125e-06,7.011569748060081e-06,-1.6538029653572607e-05,-1.0972745591930724e-05,-2.4875588940449067e-05,-1.4117376462114272e-05,-9.626577417810842e-06,-1.3247481260026632e-05,-1.7105111470109754e-05
-4.081493052309442e-05,-4.510315840616985e-05,-3.2738423819798406e-05,8.190451195341888e-06,0.0002759202561951589,-1.8217993393129229e-06,1.5819760609169674e-06,-2.3285621205409288e-05,-9.347833673933174e-07,4.3481656359598375e-06,-1.3828982295888532e-05,-8.473365964323417e-06,2.364649384157498e-05,-2.3317049099919833e-05,-2.0708725564259653e-05,-2.651577170913715e-05,-2.5951650519462763e-05,-1.0753733533241305e-05,-1.7636453866406262e-05,-2.1802893715126467e-05
-4.470442313089097e-05,-4.599607351916624e-05,-3.3998395086249004e-05,1.0945701494825755e-05,-1.8217993393129229e-06,0.00036182946197690794,-2.0824738191799885e-05,-1.940979632765307e-05,-1.366066904055512e-05,-3.68507784817789e-06,-1.720424548416886e-05,-4.1250130886115065e-06,-1.9543426622750465e-06,-2.497452287705718e-05,-3.063112128800868e-05,-3.275983186896443e-05,-2.2127610570106627e-05,-2.1215540102655457e-05,-9.97559873973545e-06,-2.370636430633454e-05
-4.507119367992636e-05,-4.77907580149215e-05,-4.315244145085166e-05,-7.672848910724314e-06,1.5819760609169674e-06,-2.0824738191799885e-05,0.00022900798572699722,-5.542298561228087e-06,-5.270345458858014e-06,-6.976267089947434e-06,-1.3389011508115761e-05,9.493820506105105e-06,-1.9318629740528055e-05,-1.5246019780996619e-05,-3.141387016741683e-06,-9.081762697097251e-06,-1.108863268865789e-05,6.272947104312842e-06,6.527030030757749e-06,6.82575361291121e-07
-3.834037049166475e-05,-4.785251667699195e-05,-4.1514957211987546e-05,-1.4805205835603822e-05,-2.3285621205409288e-05,-1.940979632765307e-05,-5.542298561228087e-06,0.0002078238189766769,-1.6588619442874688e-05,-5.210035487600073e-06,-3.4934408508559785e-06,-1.0048028324527517e-05,-2.3097419511503724e-05,1.4093048993188957e-05,1.4693449177495308e-05,1.3258804125767339e-05,1.1354929400808536e-05,-4.601018474595383e-06,-4.904550027286685e-06,-2.5301722441701927e-06
-2.9627110987418464e-05,-3.195350622909276e-05,-2.749617624768866e-05,4.766242197449662e-06,-9.347833673933174e-07,-1.366066904055512e-05,-5.270345458858014e-06,-1.6588619442874688e-05,0.00022241271713006847,6.107118770301239e-06,-1.224926211919466e-05,-6.072674915338285e-06,-3.096070007981905e-06,-2.3875618731449614e-05,-3.522012809505477e-06,-2.0527685013666256e-05,-1.0818324526649586e-05,-6.6110626656076205e-06,-1.2010348427182699e-05,-8.971808107355358e-06
-3.781524809776522e-05,-3.7433071165875987e-05,-3.42672076490333e-05,-5.113288531807218e-06,4.3481656359598375e-06,-3.68507784817789e-06,-6.976267089947434e-06,-5.210035487600073e-06,6.107118770301239e-06,0.00017337273674675364,-5.622344911060561e-06,-1.5914151963936925e-07,-1.7569773567037894e-05,-1.4650882250935501e-05,-2.9240754305604085e-06,-8.796156587557296e-06,-1.8834446019561252e-06,9.576646594565944e-07,5.366674194590606e-06,-8.04634526812489e-06
