0.0,0.012256554879712634,0.012265574083328085,0.012326106437871895,0.01232682773461857,0.012357765327702434,0.012342637436017656,0.012339644691734264,0.012325261472932012,0.012335858379000798,0.012326830401807402,0.012336792787932316,0.012340221723858296,0.012339263294520555,0.012351560654042432,0.012324926284986526,0.012336359539480805,0.012355407917361642,0.01234027014301119,0.012345936360125187,0.01235194247804777,0.012343652770592656,0.012346872053368473,0.012361995771435038
0.012256554879712634,0.0,0.0122639479709583,0.012313888493180289,0.012312996666580317,0.012342126641263617,0.012326032062319732,0.012324477367992399,0.012309988737524511,0.012321628657492405,0.01231166452261935,0.012320093405862657,0.01232480300290409,0.012324008512074474,0.012335361345521323,0.012311763356111142,0.012322886461266962,0.012338458587495998,0.012324119960925218,0.01232995228971088,0.01233783052156699,0.012329479018496521,0.012330485193249347,0.01234536450249295
0.012265574083328085,0.0122639479709583,0.0,0.012298460576501654,0.012304181393158154,0.012329246204086116,0.012308885263239873,0.012311186840356314,0.012296722593926114,0.012309074218542541,0.012300487974381408,0.012310644527981892,0.012313331364666663,0.01230979074072634,0.012321718513707714,0.012299583770151503,0.012310718981470804,0.012326544800142773,0.012309407790832045,0.012315311808106778,0.01232275689078318,0.01231873133724208,0.012318455259582427,0.012334712690802527
0.012326106437871895,0.012313888493180289,0.012298460576501654,0.0,0.012284455684120862,0.012314456211053062,0.012305640950866085,0.012299775500347344,0.012287732579435074,0.012298783664601467,0.012286481006333104,0.012287692393389777,0.012291913821449108,0.01229376267233304,0.012302852248528569,0.012286295807131982,0.012300411693390445,0.012321265676041153,0.01229767044469416,0.01231412101139223,0.012314314601003407,0.012307505544997654,0.012306061634002519,0.012318396904389557
0.01232682773461857,0.012312996666580317,0.012304181393158154,0.012284455684120862,0.0,0.0122959378202316,0.012273677805589921,0.012275744111801257,0.012260379190174765,0.01227137237078703,0.012264547867327636,0.012265948141013516,0.012277044177964819,0.012271361895943387,0.012286886066681815,0.012268457975209673,0.012275308595322026,0.012295733731235685,0.012267739906561055,0.012292456972464309,0.012293454198187578,0.012280369021448632,0.012283677284791253,0.01229756495653416
0.012357765327702434,0.012342126641263617,0.012329246204086116,0.012314456211053062,0.0122959378202316,0.0,0.012303552929950603,0.0123062121328591,0.012290350366840471,0.012297297326825793,0.012288129243151749,0.012292097803533844,0.012294111246394868,0.012302651634602535,0.01231053588398909,0.012300305106853014,0.012302782381137625,0.012323607329324466,0.012300475616562452,0.01232295040390628,0.012321928781169458,0.012311891123269341,0.012304900639215167,0.012324554943712583
0.012342637436017656,0.012326032062319732,0.012308885263239873,0.012305640950866087,0.012273677805589921,0.012303552929950603,0.0,0.012273692450786237,0.012268639770177982,0.012279882207424693,0.01226413398080451,0.012278781951176307,0.012281524491316545,0.01227479656654766,0.012299440480490156,0.012283714641240574,0.012281626854103457,0.01229504269788983,0.012272612868959405,0.012293509916591453,0.012296542418509204,0.012286813034479671,0.012282000523085004,0.012302581291864834
0.012339644691734264,0.012324477367992399,0.012311186840356314,0.012299775500347344,0.012275744111801257,0.0123062121328591,0.012273692450786237,0.0,0.012275853602967408,0.012276673527485144,0.012268208032551046,0.012278996211321745,0.0122858580505844,0.012284575282970396,0.012299469815809832,0.012278649866308194,0.012283688982120783,0.012301169064758196,0.01227673494202287,0.012292936724969256,0.012298815767152662,0.01228636805731659,0.012288379652289853,0.012301696305015803
0.012325261472932012,0.012309988737524511,0.012296722593926114,0.012287732579435074,0.012260379190174765,0.012290350366840471,0.012268639770177982,0.012275853602967408,0.0,0.012268628162715955,0.012262570264208711,0.012261801746959988,0.012273405097678396,0.012269427564286528,0.012286155823876536,0.012267783227653584,0.012271119139607224,0.012288823895585135,0.012271504623994782,0.012286895188418353,0.012287156005099577,0.012281307894357241,0.01227803420959275,0.012298722247120489
0.012335858379000798,0.012321628657492405,0.012309074218542541,0.012298783664601467,0.01227137237078703,0.012297297326825793,0.012279882207424693,0.012276673527485144,0.012268628162715955,0.0,0.012270583254885002,0.012273917395560932,0.012283273187616451,0.012280287513669646,0.012296883798434756,0.012278182356784647,0.012281527603943633,0.012297327239687033,0.012277507967960023,0.01229773082117496,0.012294290679225184,0.012288576522709507,0.012288366189705057,0.012306194147785915
0.012326830401807402,0.01231166452261935,0.012300487974381408,0.012286481006333104,0.012264547867327636,0.012288129243151749,0.01226413398080451,0.012268208032551046,0.012262570264208711,0.012270583254885002,0.0,0.012266103310174144,0.012270471746820577,0.01226758505657711,0.01228766698201068,0.012273490057372374,0.012271918215863376,0.012287667488568002,0.012262709805003519,0.012284331697852563,0.012285878890989624,0.012277178242670979,0.012274814371966878,0.012293812028435038
0.012336792787932316,0.012320093405862657,0.012310644527981892,0.012287692393389777,0.012265948141013516,0.012292097803533844,0.012278781951176307,0.012278996211321745,0.01226180174695999,0.012273917395560932,0.012266103310174144,0.0,0.012281135498163067,0.012271547836923816,0.012291716582339747,0.012275364410655513,0.012284162000458095,0.012296630190561084,0.012274045527053013,0.012290532145071137,0.012293682430116096,0.012287132832366727,0.012282760450262041,0.012303958712655532
0.012340221723858296,0.01232480300290409,0.012313331364666663,0.012291913821449108,0.012277044177964819,0.012294111246394868,0.012281524491316545,0.0122858580505844,0.012273405097678396,0.012283273187616451,0.012270471746820577,0.012281135498163067,0.0,0.012275371624699981,0.012299186197776162,0.012284455660484616,0.012279084430974968,0.012304482558538431,0.012272305284023928,0.012294614607425038,0.012293422699224905,0.012290990157675343,0.012290111524344496,0.012301533742122662
0.012339263294520555,0.012324008512074474,0.01230979074072634,0.01229376267233304,0.012271361895943387,0.012302651634602535,0.01227479656654766,0.012284575282970396,0.01226942756428653,0.012280287513669646,0.01226758505657711,0.012271547836923816,0.012275371624699981,0.0,0.01229785867309923,0.01227975676214788,0.012277770352750298,0.012297972810685103,0.012270923027462412,0.012294140439712824,0.012292069840828111,0.01228774838913197,0.01228439392499443,0.0123041298991032
0.012351560654042432,0.012335361345521323,0.012321718513707714,0.012302852248528569,0.012286886066681815,0.012310535883989088,0.012299440480490156,0.012299469815809832,0.012286155823876536,0.012296883798434756,0.01228766698201068,0.012291716582339747,0.012299186197776162,0.01229785867309923,0.0,0.012282505312397841,0.012304081467111842,0.012319528249531695,0.012304719991797332,0.012316774524090421,0.012317720472804482,0.012308117346024355,0.012309512956309577,0.012325965423879589
0.012324926284986526,0.012311763356111142,0.012299583770151503,0.012286295807131982,0.012268457975209673,0.012300305106853014,0.012283714641240574,0.012278649866308194,0.012267783227653584,0.012278182356784647,0.012273490057372374,0.012275364410655513,0.012284455660484616,0.01227975676214788,0.012282505312397841,0.0,0.012278845576992794,0.012300718591346287,0.012283742019866524,0.012297139220795453,0.012301538030926958,0.01229360795744129,0.012287981852063513,0.012305359484954504
0.012336359539480805,0.012322886461266962,0.012310718981470804,0.012300411693390445,0.012275308595322026,0.012302782381137625,0.012281626854103458,0.012283688982120783,0.012271119139607224,0.012281527603943633,0.012271918215863376,0.012284162000458095,0.012279084430974968,0.012277770352750298,0.012304081467111842,0.012278845576992794,0.0,0.01229076467337444,0.012274389910868221,0.012282106025731826,0.012280689284350792,0.012291255107617399,0.012281183262810367,0.01229571500367631
0.012355407917361642,0.012338458587495998,0.012326544800142773,0.012321265676041153,0.012295733731235686,0.012323607329324466,0.01229504269788983,0.012301169064758196,0.012288823895585135,0.012297327239687033,0.012287667488568002,0.012296630190561084,0.012304482558538431,0.012297972810685103,0.012319528249531695,0.012300718591346287,0.01229076467337444,0.0,0.012294262969021577,0.012304133533237487,0.012304957766916641,0.012305219547805531,0.012301355092771991,0.01231733946153002
0.01234027014301119,0.012324119960925218,0.012309407790832045,0.01229767044469416,0.012267739906561055,0.012300475616562452,0.012272612868959405,0.01227673494202287,0.012271504623994782,0.012277507967960023,0.012262709805003519,0.012274045527053013,0.012272305284023928,0.012270923027462412,0.012304719991797332,0.012283742019866524,0.012274389910868221,0.012294262969021577,0.0,0.012288484268838828,0.012290360838598132,0.012286574181962131,0.012275991967940691,0.012296991203020165
0.012345936360125187,0.01232995228971088,0.012315311808106778,0.01231412101139223,0.012292456972464309,0.01232295040390628,0.012293509916591453,0.012292936724969256,0.012286895188418353,0.01229773082117496,0.012284331697852565,0.012290532145071137,0.012294614607425038,0.012294140439712824,0.012316774524090421,0.012297139220795453,0.012282106025731826,0.012304133533237487,0.01228848426883883,0.0,0.012283262788948689,0.012301477636863145,0.012294999111801085,0.012304798473506275
0.01235194247804777,0.01233783052156699,0.01232275689078318,0.012314314601003407,0.012293454198187578,0.012321928781169458,0.012296542418509204,0.012298815767152664,0.012287156005099577,0.012294290679225184,0.012285878890989624,0.012293682430116096,0.012293422699224905,0.012292069840828111,0.012317720472804482,0.012301538030926958,0.012280689284350792,0.012304957766916641,0.012290360838598132,0.012283262788948689,0.0,0.012307008494284592,0.012299497615639199,0.012306877529984718
0.012343652770592656,0.012329479018496525,0.01231873133724208,0.012307505544997654,0.012280369021448632,0.012311891123269341,0.012286813034479671,0.01228636805731659,0.012281307894357241,0.012288576522709505,0.012277178242670979,0.012287132832366727,0.012290990157675343,0.01228774838913197,0.012308117346024355,0.01229360795744129,0.012291255107617399,0.012305219547805531,0.012286574181962131,0.012301477636863145,0.012307008494284592,0.0,0.012296324581307501,0.01231494699390993
0.012346872053368473,0.012330485193249347,0.012318455259582427,0.012306061634002519,0.012283677284791253,0.012304900639215167,0.012282000523085004,0.012288379652289853,0.01227803420959275,0.012288366189705057,0.012274814371966878,0.01228276045026204,0.012290111524344496,0.01228439392499443,0.012309512956309577,0.012287981852063513,0.012281183262810367,0.012301355092771991,0.012275991967940691,0.012294999111801085,0.012299497615639199,0.012296324581307501,0.0,0.012304228686246395
0.012361995771435038,0.01234536450249295,0.012334712690802527,0.012318396904389557,0.012297564956534161,0.012324554943712583,0.012302581291864834,0.012301696305015803,0.012298722247120489,0.012306194147785915,0.012293812028435038,0.012303958712655532,0.012301533742122662,0.0123041298991032,0.012325965423879589,0.012305359484954504,0.01229571500367631,0.01231733946153002,0.012296991203020165,0.012304798473506275,0.012306877529984718,0.01231494699390993,0.012304228686246395,0.0
