0.0016099378529091737,0.0009177121455225549,0.0007227601057300365,-0.0002206647440022344,-0.00021926893829027027,-0.00017094003207818975,-0.0002049715483436157,-0.0002860976718913676,-0.0001723042666164118,-0.000235089469232061,-0.00025954145443837914,-0.00020365598645207743,-0.00022676751094438728,-0.00024256784649658519,-0.0002703216175397492,-0.0002585210769505165,-0.00027969794088589245
0.0009177121455225549,0.0014943241543016609,0.0005965661376992037,-0.0001995918537577595,-0.00016321476451085505,-0.0001942765424941023,-0.00018267077040054543,-0.00024138038976847094,-0.00015818730130957143,-0.00024146373483602756,-0.0002454069131224423,-0.0002072689871982488,-0.00018287816743903424,-0.00021311725573208866,-0.0002743937388621247,-0.0002292248424217031,-0.00027552717567055527
0.0007227601057300365,0.0005965661376992037,0.001119586013399243,-0.00017114715330189163,-0.00014176491562607573,-0.00010025675538094831,-0.00015961694499977582,-0.00018281917164439295,-0.00016704587519169952,-0.0001922062542838589,-0.00019410495408289256,-0.0001592752396830964,-0.00015801918504159795,-0.00018006621198573002,-0.00024150234398175646,-0.00017356174663621875,-0.00021752550498862477
-0.0002206647440022344,-0.0001995918537577595,-0.00017114715330189163,0.0007872674468292805,5.228633960730358e-06,0.00010205133492552734,1.6078737630644117e-05,2.7393078825848213e-05,-1.3526653351714441e-05,-6.677656641237398e-05,-3.086510613867569e-05,-6.313466062122409e-05,-5.014517404937595e-05,-2.386878157537239e-05,-3.570603338012705e-05,-3.6726450993879944e-05,-2.586605458742164e-05
-0.00021926893829027027,-0.00016321476451085505,-0.00014176491562607573,5.228633960730358e-06,0.0014474466650182976,0.00010863843886238255,-4.52181858918387e-05,-0.00015263252542225248,-8.604628669843785e-05,-0.00012920265778452496,-9.500021413597854e-05,-0.00014122608817142136,-0.00010883592733874506,-4.281016509092557e-05,-0.00010889644979881375,-0.00011235106703520848,-1.4845552046067492e-05
-0.00017094003207818975,-0.0001942765424941023,-0.00010025675538094831,0.00010205133492552734,0.00010863843886238255,0.0008898846776043797,2.0070654871500427e-05,-2.8831733272826562e-05,-5.2070318099027636e-05,-0.0001401183550336781,-8.180412564787351e-05,-0.00012656943720005525,-7.761906015969614e-05,-2.4058320132135094e-05,-3.443061473956798e-05,-2.1244788284561743e-05,-6.84250237411377e-05
-0.0002049715483436157,-0.00018267077040054543,-0.00015961694499977582,1.6078737630644117e-05,-4.52181858918387e-05,2.0070654871500427e-05,0.0007695547583266479,-3.297001062973189e-05,-3.9809814354131625e-05,-5.488380385454427e-05,-1.576240724074713e-05,-6.635681767328901e-05,-1.8135125749226714e-05,8.052639514260519e-06,6.355555674299918e-05,-1.8297428491833867e-05,-3.861948945684808e-05
-0.0002860976718913676,-0.00024138038976847094,-0.00018281917164439295,2.7393078825848213e-05,-0.00015263252542225248,-2.8831733272826562e-05,-3.297001062973189e-05,0.0008883776864261766,5.252557821706319e-07,-4.189012822654705e-05,4.5656403475873295e-05,-1.957554862633047e-05,-3.554197546414388e-05,2.583878921084975e-05,1.2901325577640838e-05,5.846113044330019e-06,1.5200502603166488e-05
-0.0001723042666164118,-0.00015818730130957143,-0.00016704587519169952,-1.3526653351714441e-05,-8.604628669843785e-05,-5.2070318099027636e-05,-3.9809814354131625e-05,5.252557821706319e-07,0.0007320358296583284,-1.0453240536161303e-05,2.4218828878425878e-05,5.355771034903415e-05,-1.2569002658833964e-05,-1.6572200525169528e-05,-5.667598597657894e-05,-3.3243988141534506e-05,8.16730879129262e-06
-0.000235089469232061,-0.00024146373483602756,-0.0001922062542838589,-6.677656641237398e-05,-0.00012920265778452496,-0.0001401183550336781,-5.488380385454427e-05,-4.189012822654705e-05,-1.0453240536161303e-05,0.0011948586646528354,2.4649885163080614e-05,1.3068005626914247e-05,5.961797888439523e-05,-6.924617315584216e-05,-5.6062706603483346e-05,1.2681758010619182e-05,-6.74832023787775e-05
-0.00025954145443837914,-0.0002454069131224423,-0.00019410495408289256,-3.086510613867569e-05,-9.500021413597854e-05,-8.180412564787351e-05,-1.576240724074713e-05,4.5656403475873295e-05,2.4218828878425878e-05,2.4649885163080614e-05,0.0009082024909783087,-6.301058060173824e-07,-4.943437855651146e-06,-1.1771718132996416e-05,-0.00010239715484694595,1.5199687404468114e-05,2.430029554840451e-05
-0.00020365598645207743,-0.0002072689871982488,-0.0001592752396830964,-6.313466062122409e-05,-0.00014122608817142136,-0.00012656943720005525,-6.635681767328901e-05,-1.957554862633047e-05,5.355771034903415e-05,1.3068005626914247e-05,-6.301058060173824e-07,0.000902677508778086,0.00013142222634169562,-4.085712322756359e-05,-5.019113001745848e-06,-8.899826248286338e-05,2.1841919048174007e-05
-0.00022676751094438728,-0.00018287816743903424,-0.00015801918504159795,-5.014517404937595e-05,-0.00010883592733874506,-7.761906015969614e-05,-1.8135125749226714e-05,-3.554197546414388e-05,-1.2569002658833964e-05,5.961797888439523e-05,-4.943437855651146e-06,0.00013142222634169562,0.0008301102913649811,-4.166172658198486e-05,-5.404534899261785e-05,-2.5604123272906694e-05,-2.4384731042852923e-05
-0.00024256784649658519,-0.00021311725573208866,-0.00018006621198573002,-2.386878157537239e-05,-4.281016509092557e-05,-2.4058320132135094e-05,8.052639514260519e-06,2.583878921084975e-05,-1.6572200525169528e-05,-6.924617315584216e-05,-1.1771718132996416e-05,-4.085712322756359e-05,-4.166172658198486e-05,0.0009401937598219217,-3.576959451842194e-06,-2.5407433538630098e-05,-3.85032729201715e-05
-0.0002703216175397492,-0.0002743937388621247,-0.00024150234398175646,-3.570603338012705e-05,-0.00010889644979881375,-3.443061473956798e-05,6.355555674299918e-05,1.2901325577640838e-05,-5.667598597657894e-05,-5.6062706603483346e-05,-0.00010239715484694595,-5.019113001745848e-06,-5.404534899261785e-05,-3.576959451842194e-06,0.0012148962136521067,-2.7255458000411164e-07,-4.805247421740155e-05
-0.0002585210769505165,-0.0002292248424217031,-0.00017356174663621875,-3.6726450993879944e-05,-0.00011235106703520848,-2.1244788284561743e-05,-1.8297428491833867e-05,5.846113044330019e-06,-3.3243988141534506e-05,1.2681758010619182e-05,1.5199687404468114e-05,-8.899826248286338e-05,-2.5604123272906694e-05,-2.5407433538630098e-05,-2.7255458000411164e-07,0.0009703757489838905,1.935045538652304e-05
-0.00027969794088589245,-0.00027552717567055527,-0.00021752550498862477,-2.586605458742164e-05,-1.4845552046067492e-05,-6.84250237411377e-05,-3.861948945684808e-05,1.5200502603166488e-05,8.16730879129262e-06,-6.74832023787775e-05,2.430029554840451e-05,2.1841919048174007e-05,-2.4384731042852923e-05,-3.85032729201715e-05,-4.805247421740155e-05,1.935045538652304e-05,0.001010069940558164
