0.0,0.011202224256028903,0.011343935574981368,0.026662143772400726,0.03296014130191083,0.026616417249724522,0.02629118002063069,0.02900673999972614,0.025301755924059588,0.030828373840469214,0.02880901376008671,0.027473674451831354,0.02728408920467451,0.02878672456501785,0.03193777453432445,0.029168972005903404,0.030004164213376816
0.011202224256028903,0.0,0.012712154580666102,0.025083978256878026,0.030720151899200965,0.025929486145537473,0.024711138725967308,0.0270075799571754,0.023886603325631306,0.029811593482469867,0.02738968091550187,0.026398838984643902,0.025284356363541982,0.027070532391949675,0.03088117071469254,0.027443991983814975,0.0287942040842607
0.011343935574981368,0.012712154580666102,0.0,0.020775623274929655,0.026516069725766145,0.020304082368700627,0.02048009100538073,0.02207994269988134,0.020294544290362926,0.025095291525693897,0.02260086134266892,0.021707933315598282,0.021034305057406888,0.02265861337463937,0.02645015419066643,0.02258894405911338,0.023884329722836495
0.026662143772400726,0.025083978256878026,0.020775623274929655,0.0,0.02009844010553985,0.012746604276692497,0.013456961227848452,0.014412687254856893,0.013748336179743026,0.019084384038841162,0.015831174940625137,0.016281924745876863,0.015405406380299302,0.016053417386101332,0.018883672285507913,0.016349371782490962,0.016588998387692677
0.03296014130191083,0.030720151899200965,0.026516069725766145,0.02009844010553985,0.0,0.01897984926362295,0.021051882409818368,0.024342208125154308,0.02155793867962219,0.026670588821165464,0.02347084368829655,0.024168911926909065,0.022897690920955505,0.02276858485624078,0.026725243143405963,0.024205655873370535,0.02269020989360937
0.026616417249724522,0.025929486145537473,0.020304082368700627,0.012746604276692497,0.01897984926362295,0.0,0.014315752148531535,0.01647507384346658,0.015445586348502571,0.021462415926437273,0.01779288861919881,0.01847177071934203,0.016873994001717074,0.01698031795489885,0.019814249300272757,0.016973844978732,0.01836355909931464
0.02629118002063069,0.024711138725967308,0.02048009100538073,0.013456961227848452,0.021051882409818368,0.014315752148531535,0.0,0.015534318093186728,0.01419611562934564,0.018776716072383626,0.015458870101862532,0.016284363211906405,0.014677966540030063,0.015317008565153722,0.016815076517219363,0.015907004929036073,0.016746471593114043
0.02900673999972614,0.0270075799571754,0.02207994269988134,0.014412687254856893,0.024342208125154308,0.01647507384346658,0.015534318093186728,0.0,0.014542576963737286,0.019678968724558987,0.015403380211946649,0.016499435761964998,0.016175310079636906,0.01613295267800796,0.019008281759029133,0.01657981614703774,0.01687134442137539
0.025301755924059588,0.023886603325631306,0.020294544290362926,0.013748336179743026,0.02155793867962219,0.015445586348502571,0.01419611562934564,0.014542576963737286,0.0,0.017579855869694794,0.014343969497344289,0.013578330588476129,0.0142535970026747,0.015501696079051053,0.018893289009708658,0.01588730975406949,0.01551028253880149
0.030828373840468992,0.029811593482469867,0.025095291525693897,0.019084384038841162,0.026670588821165464,0.021462415926437273,0.018776716072383626,0.019678968724558987,0.017579855869694794,0.0,0.01862167204201748,0.018678732776114426,0.017119003335797633,0.020855594305158265,0.02318296438239198,0.019245920825493146,0.021289160193222134
0.02880901376008671,0.02738968091550187,0.02260086134266892,0.015831174940625137,0.02347084368829655,0.01779288861919881,0.015458870101862532,0.015403380211946649,0.014343969497344289,0.01862167204201748,0.0,0.016406732619938524,0.015847021839814346,0.01715415690804023,0.02156162587644861,0.016680204937550958,0.01695339244023497
0.027473674451831354,0.026398838984643902,0.021707933315598282,0.016281924745876863,0.024168911926909065,0.01847177071934203,0.016284363211906405,0.016499435761964998,0.013578330588476129,0.018678732776114426,0.016406732619938524,0.0,0.012949438260227097,0.01755032267369505,0.01942125056611521,0.01856768141260956,0.01681338477063765
0.02728408920467451,0.025284356363541982,0.021034305057406888,0.015405406380299302,0.022897690920955505,0.016873994001717074,0.014677966540030063,0.01617531007963713,0.0142535970026747,0.017119003335797633,0.015847021839814346,0.012949438260227097,0.0,0.016943956465095833,0.01975877952095828,0.016665080056159853,0.017084670853236616
0.02878672456501785,0.027070532391949675,0.02265861337463937,0.016053417386101332,0.02276858485624078,0.01698031795489885,0.015317008565153722,0.01613295267800796,0.015501696079051053,0.020855594305158265,0.01715415690804023,0.01755032267369505,0.016943956465095833,0.0,0.019924750773982147,0.017823770735242883,0.018530919414211144
0.03193777453432445,0.03088117071469254,0.02645015419066643,0.018883672285507913,0.026725243143405963,0.019814249300272757,0.016815076517219363,0.019008281759029133,0.018893289009708658,0.02318296438239198,0.02156162587644861,0.01942125056611521,0.01975877952095828,0.019924750773982147,0.0,0.019914652652651466,0.02133453976756683
0.029168972005903404,0.027443991983814975,0.02258894405911338,0.016349371782490962,0.024205655873370535,0.016973844978732,0.015907004929036073,0.01657981614703763,0.01588730975406949,0.019245920825493146,0.016680204937550958,0.01856768141260956,0.016665080056159853,0.017823770735242883,0.019914652652651466,0.0,0.01744339472158929
0.030004164213376816,0.0287942040842607,0.023884329722836495,0.016588998387692677,0.02269020989360937,0.01836355909931464,0.016746471593114043,0.01687134442137539,0.01551028253880149,0.021289160193222134,0.01695339244023497,0.01681338477063765,0.017084670853236616,0.018530919414211144,0.02133453976756683,0.01744339472158929,0.0
