0.00036132607524465635,0.00022044926938777858,0.00017092798326456146,-4.452952425250725e-05,-5.0351077861341966e-05,-4.540919036106132e-05,-5.520701854139731e-05,-5.605549864993243e-05,-5.1618148085815115e-05,-6.361561112648994e-05,-5.232949476786603e-05,-5.20484828372585e-05,-5.0378877128548854e-05,-4.729245582627229e-05,-5.7404727834324156e-05,-6.538750794593545e-05,-6.107571267824238e-05
0.00022044926938777858,0.0004031179893654803,0.00015417598009002343,-4.7459136971083646e-05,-3.939055496763031e-05,-4.895693975471173e-05,-5.4931430252551516e-05,-5.143456876657088e-05,-5.39063400591573e-05,-7.069144982121991e-05,-5.711844264061565e-05,-5.536219410074203e-05,-5.469936018115787e-05,-4.783253993575718e-05,-6.66823409631459e-05,-6.799309682734466e-05,-6.128484360160935e-05
0.00017092798326456146,0.00015417598009002343,0.00029410085412603644,-3.563914562166507e-05,-3.9373538614272754e-05,-3.398753757457625e-05,-4.458790860882125e-05,-4.273793951268798e-05,-4.106029911017158e-05,-5.490949547580893e-05,-4.88601064818858e-05,-4.7656953678997094e-05,-4.3420346980553645e-05,-3.7157354820240365e-05,-4.555651515464157e-05,-5.508917132060138e-05,-4.916850452570284e-05
-4.452952425250725e-05,-4.7459136971083646e-05,-3.563914562166507e-05,0.0002165610938301864,-7.092674415631794e-06,7.494929736295493e-06,1.0394333381775317e-05,-6.230115282828702e-06,-1.4911637382176694e-06,-2.4867656409107222e-05,-1.4800970348916389e-05,-1.6618776441021377e-05,-8.236620700072958e-06,-7.886613691357593e-06,-5.893645580409029e-07,-7.997818914983191e-06,-1.101077560283519e-05
-5.0351077861341966e-05,-3.939055496763031e-05,-3.9373538614272754e-05,-7.092674415631794e-06,0.0003621972183831537,6.334170076642755e-07,-4.893700927223746e-06,-1.1434005139858998e-05,-1.8233441934828356e-05,-2.6260994055601782e-05,-2.1576835494172532e-05,-2.265723726995798e-05,-2.4360690704007844e-05,-2.060633919366304e-05,-2.2753945893283215e-05,-2.4909158807542632e-05,-2.8936440111803025e-05
-4.540919036106132e-05,-4.895693975471173e-05,-3.398753757457625e-05,7.494929736295493e-06,6.334170076642755e-07,0.0002575633383858176,-1.8592018182167679e-07,-9.020667938797772e-06,-8.331184273663996e-06,-3.0477706387650677e-05,-1.4783782091394347e-05,-1.8688765634461946e-05,-2.158085479214984e-05,-6.5109292427824736e-06,-7.254874255008294e-06,-1.1423524902676206e-05,-9.079807739048569e-06
-5.520701854139731e-05,-5.4931430252551516e-05,-4.458790860882125e-05,1.0394333381775317e-05,-4.893700927223746e-06,-1.8592018182167679e-07,0.00022174967012068386,2.0390453961232355e-06,3.7412104606096775e-06,-2.1221298269852304e-05,-8.486963968223828e-06,-1.86817389079674e-05,-1.467577520997896e-05,-3.7676501180886094e-06,2.59342093386937e-06,-6.857147906939504e-06,-7.0211274002222655e-06
-5.605549864993243e-05,-5.143456876657088e-05,-4.273793951268798e-05,-6.230115282828702e-06,-1.1434005139858998e-05,-9.020667938797772e-06,2.0390453961232355e-06,0.00023631787994170026,-1.346844808486599e-05,-1.0724254655264836e-05,-1.933910120880687e-06,-2.1533151329821394e-05,-7.390479155737246e-06,6.146572400456375e-06,-1.304207458873656e-06,-1.0044276896158841e-05,-1.1919747460292943e-06
-5.1618148085815115e-05,-5.39063400591573e-05,-4.106029911017158e-05,-1.4911637382176694e-06,-1.8233441934828356e-05,-8.331184273663996e-06,3.7412104606096775e-06,-1.346844808486599e-05,0.0001899186318503494,-2.2854604198020518e-06,2.4477485614544393e-06,-2.6538109358604118e-08,7.753022867524706e-06,-1.306317303406306e-06,-4.215617533854194e-07,-1.2053665960805856e-05,3.4195509352162365e-07
-6.361561112648994e-05,-7.069144982121991e-05,-5.490949547580893e-05,-2.4867656409107222e-05,-2.6260994055601782e-05,-3.0477706387650677e-05,-2.1221298269852304e-05,-1.0724254655264836e-05,-2.2854604198020518e-06,0.0003356162828018705,8.336595392391718e-06,-1.2418879853325774e-06,-1.3471861509184882e-06,-1.2646235604332199e-05,-1.5488832391127276e-05,-9.432653999335385e-07,-7.2315440418361716e-06
