0.0,0.004754278198962902,0.004906114984874588,0.01138080280262066,0.012276412039314288,0.013951063354043391,0.012348244681173681,0.011069371655468285,0.01142841990301724,0.011293701565305847,0.011402555968819894,0.010916739993324653,0.011835476495459907,0.013634874591265,0.010316990768539647,0.011397354847463959,0.011089090219377096,0.011374812280666502,0.011606383499968231,0.011360299142639363
0.004754278198962902,0.0,0.006503873602009991,0.012468877678906809,0.012834993578883624,0.014777571944871615,0.0131278435170894,0.012088107151806748,0.012257846133039041,0.012088490916169925,0.012084641112028671,0.011818533368310402,0.012563967944167698,0.014590641104905822,0.011062216732143915,0.012403561468168234,0.012026646423800691,0.011997759474723257,0.012294993701990387,0.012130007986412727
0.004906114984874588,0.006503873602009991,0.0,0.010084464034705087,0.010710920731786033,0.012646668933210425,0.010758864565857174,0.009916012572006694,0.009857334447780697,0.00979564380024689,0.009853132071828474,0.009450451354085732,0.010413189555886548,0.012325332443488435,0.00887794114121232,0.010291008589484285,0.009934578114316417,0.009875029610718067,0.009858478192566689,0.009761176387864778
0.01138080280262066,0.012468877678906809,0.010084464034705087,0.0,0.008916621542729652,0.011058934246003016,0.008793118291075097,0.00829248371747393,0.008263786257887706,0.0077229259131863515,0.0074401796873500015,0.007686039292565727,0.009122839734762911,0.01091501089494551,0.007465870540268038,0.008876543989748575,0.008683481965814144,0.007790515528133035,0.008209285840345082,0.008034775986564546
0.012276412039314288,0.012834993578883624,0.010710920731786033,0.008916621542729652,0.0,0.011115667324476886,0.009547884359520142,0.008748003075717548,0.008147866289874739,0.00849328848504649,0.008468690782476584,0.0085258235613066,0.008322197200400838,0.011370967556371014,0.00821182511564622,0.009441489760852462,0.008867888779709121,0.008704463690181408,0.009038702978726554,0.008955691155762002
0.013951063354043614,0.014777571944871615,0.012646668933210425,0.011058934246003016,0.011115667324476886,0.0,0.010761943141175068,0.011014480529681236,0.010774048823453675,0.010171426998246025,0.010211584612211055,0.009899871643708202,0.01090145615105198,0.013235730217590613,0.009881499856448261,0.01111274786541061,0.01032700714488377,0.010401447247372686,0.010471705578829149,0.010461324756729895
0.012348244681173681,0.0131278435170894,0.010758864565857174,0.008793118291074986,0.009547884359520142,0.010761943141175068,0.0,0.007989592262964362,0.008607449804924894,0.0076394672352969595,0.007503226545817476,0.0075432311112932915,0.009487129154564733,0.009981263020778064,0.007311497885066021,0.008380068774667349,0.008035262110019814,0.007672150948388579,0.007902850227530456,0.007637699560836264
0.011069371655468285,0.012088107151806748,0.009916012572006694,0.00829248371747393,0.008748003075717548,0.011014480529681236,0.007989592262964362,0.0,0.008115627214021814,0.007067798665571501,0.007641725328539906,0.007246693949257921,0.00890022878614305,0.00853993426714128,0.006184079150570176,0.0070425382310774776,0.006943191723449371,0.007230497037940653,0.007373525907632961,0.00626710858967261
0.01142841990301724,0.012257846133039041,0.009857334447780697,0.008263786257887706,0.008147866289874739,0.010774048823453675,0.008607449804924894,0.008115627214021814,0.0,0.0071779749921743186,0.00792902571879317,0.007449464542140571,0.008978281165974322,0.010403856559565439,0.007365231061944311,0.008889074471844838,0.008110802513704551,0.008015515717611055,0.008014781389050873,0.008122450177585283
0.011293701565305847,0.012088490916169925,0.00979564380024689,0.0077229259131863515,0.00849328848504649,0.010171426998246025,0.0076394672352969595,0.007067798665571501,0.0071779749921743186,0.0,0.007161645797111871,0.006508920001049523,0.008802567078750267,0.0096360904207492,0.0065602717432006186,0.007583898531342004,0.007242366767514663,0.007166150814264527,0.0071946923532255624,0.007061152071338173
