0.0,0.015361477393196044,0.013351095057033358,0.015162234701878385,0.015489300134397976,0.015277125646772194,0.015051953285503017,0.015838073741597514,0.015483879934820477,0.015533378450423796,0.016610787063149113,0.01644099353880779,0.015091790802799765,0.014850521059206145,0.016093824563818693,0.017219410989217088,0.014933498729512218,0.015504466047572163,0.01583381212686008,0.014638066375810777
0.015361477393196044,0.0,0.015356560656160756,0.01872024835385644,0.01660542972476786,0.01785525105624519,0.01629594817753588,0.01803305924850951,0.01720322882000469,0.017465901870046374,0.017817651095219156,0.018408064540164526,0.016986956476146342,0.016625047266643267,0.0173195554108434,0.019099062491311103,0.01800036383712733,0.018171804933395985,0.018818528453339867,0.016955770883461563
0.013351095057033358,0.015356560656160756,0.0,0.013989949882749264,0.015536673742063578,0.014768985226206288,0.014828021432342409,0.015009406256393798,0.015131107885319128,0.014446613183858203,0.014738370377309407,0.01614206218796399,0.016284488152052856,0.014209779080851859,0.015779624696152017,0.017058310165434687,0.014862124158161794,0.01560242590435279,0.015926614326415067,0.013186103936803195
0.015162234701878385,0.01872024835385644,0.013989949882749264,0.0,0.011101129483610528,0.011217016199326912,0.010272010898570771,0.010820306890224285,0.011768662240529748,0.011140423930222743,0.011726828107817333,0.012633066551117178,0.012022213714990126,0.010772942209927083,0.011827236836759902,0.013607812284271326,0.011374228972401923,0.010771512621459478,0.011739857222349381,0.01077742701348161
0.015489300134397976,0.01660542972476786,0.015536673742063578,0.011101129483610528,0.0,0.011767024390221592,0.01111433430689368,0.010618658563135708,0.009530288850180035,0.010764184303086566,0.010449440856863279,0.01106297926373978,0.012514780918079893,0.010808427254478725,0.011397209557083343,0.012081906596864589,0.011968556096810024,0.010578551310649997,0.012127406964068,0.010839974602451563
0.015277125646772194,0.01785525105624519,0.014768985226206288,0.011217016199326912,0.011767024390221592,0.0,0.011777656510072787,0.011423303417050334,0.010690963930941821,0.011736250281944693,0.012995947833853272,0.011998997398209199,0.012744245555852518,0.011524670801678738,0.012718920506172293,0.013704288818067623,0.011424019073554392,0.01203063150621908,0.012529284772002547,0.011017547655873927
0.015051953285503017,0.01629594817753588,0.014828021432342409,0.010272010898570771,0.01111433430689368,0.011777656510072565,0.0,0.010378809125561994,0.01088427450015661,0.010244015226735348,0.010969940350760488,0.010618010286257418,0.011532275151384663,0.010825248491702077,0.010249763183208027,0.011980297833432352,0.011284107972723167,0.010009266807866957,0.011425399552221105,0.010777976699928526
0.015838073741597514,0.01803305924850951,0.015009406256393798,0.010820306890224285,0.010618658563135708,0.011423303417050334,0.010378809125561994,0.0,0.009911770644305595,0.01053012250837293,0.011382451340895772,0.010852154097830358,0.011839971913361724,0.010083696166504952,0.011066133677428702,0.012144681389542389,0.010316371249044609,0.009844602282827575,0.011879164377675888,0.010552470884682363
0.015483879934820477,0.01720322882000469,0.015131107885319128,0.011768662240529748,0.009530288850180035,0.010690963930941821,0.01088427450015661,0.009911770644305595,0.0,0.011431121288906554,0.01160978634039378,0.01106380914068017,0.011451578924720374,0.011197627191370185,0.010276043592492456,0.012191040397381947,0.011310335761709367,0.01175492312177695,0.011511525817880841,0.010587080604359866
0.015533378450423796,0.017465901870046374,0.014446613183858203,0.011140423930222743,0.010764184303086566,0.011736250281944693,0.010244015226735348,0.01053012250837293,0.011431121288906554,0.0,0.011506749714289666,0.01119273673001675,0.012538107844243251,0.010838257263464546,0.010451169875689947,0.012158335443529622,0.011859452637480672,0.011402330043723263,0.011945989130102141,0.010542580723590156
0.016610787063149113,0.017817651095219156,0.014738370377309407,0.011726828107817333,0.010449440856863279,0.012995947833853272,0.010969940350760488,0.011382451340895772,0.01160978634039378,0.011506749714289666,0.0,0.012489899273494642,0.01205322133923048,0.010838033050793783,0.011051078576950979,0.012268799770968064,0.0117297089621895,0.01215963905183537,0.012074324539503634,0.011487763689874253
0.01644099353880779,0.018408064540164526,0.01614206218796399,0.012633066551117178,0.01106297926373978,0.011998997398209199,0.010618010286257418,0.010852154097830358,0.01106380914068017,0.01119273673001675,0.012489899273494642,0.0,0.01178410771112437,0.011388271706537001,0.010571097945146546,0.013946072294423129,0.012127148330236426,0.012512615523493031,0.012029654418881819,0.011168119866009185
0.015091790802799765,0.016986956476146342,0.016284488152052856,0.012022213714990126,0.012514780918079893,0.012744245555852518,0.011532275151384663,0.011839971913361724,0.011451578924720374,0.012538107844243251,0.01205322133923048,0.01178410771112437,0.0,0.011285569461148226,0.011730569979063188,0.014097056566256927,0.01261961767434061,0.011709469943985473,0.0127942553477578,0.011807356068872843
0.014850521059206145,0.016625047266643267,0.014209779080851859,0.010772942209927083,0.010808427254478725,0.011524670801678738,0.010825248491702077,0.010083696166504952,0.011197627191370185,0.010838257263464546,0.010838033050793783,0.011388271706537001,0.011285569461148226,0.0,0.010002825436600249,0.012046480273889992,0.011096835214432721,0.01046667691660541,0.01240189257657165,0.008885654973223245
0.016093824563818693,0.0173195554108434,0.015779624696152017,0.011827236836759902,0.011397209557083343,0.012718920506172293,0.010249763183208027,0.011066133677428702,0.010276043592492456,0.010451169875689947,0.011051078576950979,0.010571097945146546,0.011730569979063188,0.010002825436600249,0.0,0.012795338153069546,0.011336506297497384,0.010856513347044072,0.012804079285635206,0.011111865310941993
0.017219410989217088,0.019099062491311103,0.017058310165434687,0.013607812284271326,0.012081906596864589,0.013704288818067623,0.011980297833432352,0.012144681389542389,0.012191040397381947,0.012158335443529622,0.012268799770968064,0.013946072294423129,0.014097056566256927,0.012046480273889992,0.012795338153069546,0.0,0.01133145299648819,0.012680182073736779,0.01412368516323792,0.012805421045801735
0.014933498729512218,0.01800036383712733,0.014862124158161794,0.011374228972401923,0.011968556096810024,0.011424019073554392,0.011284107972723167,0.010316371249044609,0.011310335761709367,0.011859452637480672,0.0117297089621895,0.012127148330236426,0.01261961767434061,0.011096835214432721,0.011336506297497384,0.01133145299648819,0.0,0.011233709484208987,0.012055100814799324,0.011061897198232029
0.015504466047572163,0.018171804933395985,0.01560242590435279,0.010771512621459478,0.010578551310649997,0.01203063150621908,0.010009266807866957,0.009844602282827575,0.01175492312177695,0.011402330043723263,0.01215963905183537,0.012512615523493031,0.011709469943985473,0.01046667691660541,0.010856513347044072,0.012680182073736779,0.011233709484208987,0.0,0.011972083174999426,0.011059050356863276
0.01583381212686008,0.018818528453339867,0.015926614326415067,0.011739857222349381,0.012127406964068,0.012529284772002547,0.011425399552221105,0.011879164377675888,0.011511525817880841,0.011945989130102141,0.012074324539503634,0.012029654418881819,0.0127942553477578,0.01240189257657165,0.012804079285635206,0.01412368516323792,0.012055100814799324,0.011972083174999426,0.0,0.01264641310878567
0.014638066375810777,0.016955770883461563,0.013186103936803195,0.01077742701348161,0.010839974602451785,0.011017547655873927,0.010777976699928526,0.010552470884682363,0.010587080604359866,0.010542580723590156,0.011487763689874253,0.011168119866009185,0.011807356068872843,0.008885654973223356,0.011111865310941993,0.012805421045801735,0.011061897198232029,0.011059050356863276,0.01264641310878567,0.0
