0.0005000874088453083,8.432512477985392e-05,5.116934792559427e-05,-2.033763089053943e-05,-1.0942578596695603e-05,-5.7642252510769e-05,-6.287880342716624e-05,-3.291617711175951e-05,-1.2833493241617753e-05,-3.1325240742735936e-05,-5.529693321880838e-05,-1.633446548014536e-05,-3.0492564856225367e-05,-4.667390732803421e-05,-5.333046794487569e-05,-2.3702950758938376e-05,-4.752820836996283e-05,-6.910163689632145e-05,-2.470467455278631e-05,-3.9539895623366075e-05
8.432512477985392e-05,0.0006289722688189155,0.00013698332355250534,-5.317955367756312e-05,-2.46306151284379e-05,-3.574854755323091e-05,-9.193141190583962e-05,-5.3080504364609613e-05,-5.3608589264311085e-05,-3.975568739099718e-05,-4.906740119393966e-05,-6.135272808828577e-05,-4.5288100299455926e-05,-4.125232279019533e-05,-3.3979949472631764e-05,-4.001290321440183e-05,-5.5321662375603166e-05,-6.56201747754275e-05,-4.182532439536979e-05,-6.462524126094763e-05
5.116934792559427e-05,0.00013698332355250534,0.0005492639020050891,-4.919885070225103e-05,-5.3525305989229946e-05,-3.808455555462586e-05,-5.133524868876321e-05,-3.975735787007825e-05,-2.540737038160636e-05,-3.83064230278693e-05,-3.4112846796365004e-05,-2.2001113149124678e-05,-4.1876019951852674e-05,-5.546813489257612e-05,-3.147791088471946e-05,-4.1638783058304183e-05,-6.047109417501902e-05,-5.2993236885297415e-05,-3.3642330468128097e-05,-6.811999100735437e-05
-2.033763089053943e-05,-5.317955367756312e-05,-4.919885070225103e-05,0.0003495785782828762,-3.059410734179437e-05,-6.279112811114473e-06,-3.916340632163121e-06,-2.7390106984183533e-05,-6.171951226289663e-07,-1.0008881320184595e-05,-8.632019143861196e-06,-2.670279599627669e-05,4.064319243510116e-07,-1.5554666568742646e-05,-2.151150105697792e-05,-4.317422502611741e-05,-2.2271708133694553e-05,1.2615507503066346e-05,-1.7397845959933956e-05,-5.833976342245732e-06
-1.0942578596695603e-05,-2.46306151284379e-05,-5.3525305989229946e-05,-3.059410734179437e-05,0.0004170394172255188,-2.5175159721610106e-05,-2.2075933874429923e-05,-4.932488120124674e-06,-1.991080029709463e-05,-5.478821070284863e-06,-6.510999759204731e-06,-3.057065870227388e-05,-2.4327665747783022e-05,-2.929030370028202e-05,-3.809025140154384e-05,-1.0533481433519741e-05,-1.2817996822991688e-05,5.678106039538262e-07,-4.630219128275727e-05,-2.1897868839397957e-05
-5.7642252510769e-05,-3.574854755323091e-05,-3.808455555462586e-05,-6.279112811114473e-06,-2.5175159721610106e-05,0.0004632935724664225,-1.286635699325715e-05,-3.8709290592317006e-05,-2.5687437559645272e-05,-2.167859135241389e-05,-2.2986040720360992e-05,-1.7374225219820226e-06,-1.2807682904384019e-05,-1.5155792953708307e-05,-1.0783610921159682e-05,-3.9312252602786045e-05,-1.923543557654363e-05,-1.4183966607453153e-05,-4.1387507710768794e-05,-2.3832555298265535e-05
-6.287880342716624e-05,-9.193141190583962e-05,-5.133524868876321e-05,-3.916340632163121e-06,-2.2075933874429923e-05,-1.286635699325715e-05,0.0004095320521225758,-2.25796978121908e-05,-1.2239777446488522e-05,-1.7912294987652665e-06,-1.641032345453627e-05,5.565742872938858e-07,4.230463247554675e-06,-1.761474937807871e-05,-2.3160299677759064e-05,-2.8400954191381384e-05,-2.775725028871714e-05,7.237816157711232e-06,-1.0743336908651526e-05,-1.5855191636929588e-05
-3.291617711175951e-05,-5.3080504364609613e-05,-3.975735787007825e-05,-2.7390106984183533e-05,-4.932488120124674e-06,-3.8709290592317006e-05,-2.25796978121908e-05,0.00041051354150473633,-3.527524377203501e-05,-2.438465783709771e-05,-1.7997025730115335e-05,-2.2588602152978028e-05,-2.160740888881727e-05,-1.724632090476667e-05,-7.524455561430198e-06,-2.3119426371845887e-05,-3.892627570965225e-06,-4.7112331102314635e-06,-1.0812752829567102e-05,-1.9881639196033093e-06
-1.2833493241617753e-05,-5.3608589264311085e-05,-2.540737038160636e-05,-6.171951226289663e-07,-1.991080029709463e-05,-2.5687437559645272e-05,-1.2239777446488522e-05,-3.527524377203501e-05,0.00039292423908962126,-2.0582138954703637e-05,-4.792662797591806e-05,2.342225625575989e-06,-9.87701213602151e-06,-2.5480401376829234e-05,-3.842365677683937e-05,-2.226967817543097e-05,1.920776233583249e-06,-3.407217481395845e-06,-1.1992374713914623e-05,-3.164822627228858e-05
-3.1325240742735936e-05,-3.975568739099718e-05,-3.83064230278693e-05,-1.0008881320184595e-05,-5.478821070284863e-06,-2.167859135241389e-05,-1.7912294987652665e-06,-2.438465783709771e-05,-2.0582138954703637e-05,0.0004141126666262764,-1.0657240838793198e-05,-1.2164717021757351e-05,-2.4638461375813063e-05,-5.577796853810177e-05,-1.4525416554398077e-05,-1.6911092725211655e-05,-3.369700688265053e-05,2.775234124014354e-07,-2.498416828276387e-05,-2.772244662412132e-05
-5.529693321880838e-05,-4.906740119393966e-05,-3.4112846796365004e-05,-8.632019143861196e-06,-6.510999759204731e-06,-2.2986040720360992e-05,-1.641032345453627e-05,-1.7997025730115335e-05,-4.792662797591806e-05,-1.0657240838793198e-05,0.0004394111529735161,-1.527902258301248e-05,-2.7853915408858896e-05,-2.281647734888333e-05,-3.2982148568337897e-06,-3.8078621920945145e-06,-2.3611862860228903e-05,-8.149272814332175e-06,-4.001545191560841e-05,-2.4981614161743594e-05
