0.0006031151601994708,0.00010502247082808069,0.00011230960007221506,-5.655002176211876e-05,-2.7725134914374075e-05,-6.0325069978039296e-05,-5.316701879189183e-05,-6.992402488848082e-05,-6.26662221521808e-05,-3.344500589420564e-05,-5.264074263319206e-05,-7.289622476478448e-05,-6.226203446339571e-05,-7.03577594394937e-05,-6.801740588680906e-05,-6.914125425818755e-05,-6.132931127268103e-05
0.00010502247082808069,0.0005505850276747019,0.00012060346808400879,-6.381008873367036e-05,-3.877224803961998e-05,-3.499511690827045e-05,-4.815418763055491e-05,-5.915406885062402e-05,-6.812301863065966e-05,-4.343877940431224e-05,-5.172635556506045e-05,-5.374269220026097e-05,-6.789630095048494e-05,-6.360980119768042e-05,-6.161941966423568e-05,-5.8111391075010334e-05,-6.305749773640082e-05
0.00011230960007221506,0.00012060346808400879,0.0004644771418360031,-5.407124901402791e-05,-3.77769562843404e-05,-5.8730322503457244e-05,-5.528395762428965e-05,-5.299238769019011e-05,-3.663848091398255e-05,-6.024229909748023e-05,-6.747077799287808e-05,-6.405637332867433e-05,-5.690689814069872e-05,-4.223008290014056e-05,-4.757324667047105e-05,-1.4810085306202502e-05,-4.86070925254377e-05
-5.655002176211876e-05,-6.381008873367036e-05,-5.407124901402791e-05,0.00037343086992962915,-4.258724326625577e-06,-3.112677442771225e-05,-9.98161990110643e-06,-1.339176561637848e-05,6.010990161230064e-06,-2.9727820589019395e-05,-1.940336091175631e-05,-4.870192508061528e-05,-3.1707333838507165e-05,-8.823684372952602e-06,9.310369866464115e-06,-1.2421541942170489e-05,-4.776319440687442e-06
-2.7725134914374075e-05,-3.877224803961998e-05,-3.77769562843404e-05,-4.258724326625577e-06,0.0004810503223019182,-6.962409870503702e-06,-1.3993949075536112e-06,-1.8016360538923554e-05,-3.20714813881928e-05,-3.4512896006097914e-05,-5.3678633600604556e-05,-5.2777488995916194e-05,-3.3851821794356345e-05,-4.3878842489267825e-05,-2.8746804594192845e-05,-5.432691832050407e-05,-1.229420623086978e-05
-6.0325069978039296e-05,-3.499511690827045e-05,-5.8730322503457244e-05,-3.112677442771225e-05,-6.962409870503702e-06,0.0004147125408055973,-3.330169994901035e-05,-1.4982967193912828e-05,-1.4584989580427848e-05,-3.3480250574042775e-05,-6.41296480589751e-07,-9.285827985073284e-06,-2.957222608702341e-05,-1.4407919757843017e-05,-2.2934284265255884e-05,-1.0934307517030592e-05,-3.844707772743143e-05
-5.316701879189183e-05,-4.815418763055491e-05,-5.528395762428965e-05,-9.98161990110643e-06,-1.3993949075536112e-06,-3.330169994901035e-05,0.000412616899082071,-1.940044091310976e-05,-1.5249600518985539e-05,-7.194253478866269e-06,-3.7908195854370364e-05,-2.2607078146738936e-05,-1.987991328250157e-05,-1.3226326148364326e-05,-2.3813775846411856e-05,-3.581737577452631e-05,-1.6232060313818176e-05
-6.992402488848082e-05,-5.915406885062402e-05,-5.299238769019011e-05,-1.339176561637848e-05,-1.8016360538923554e-05,-1.4982967193912828e-05,-1.940044091310976e-05,0.0003666046570444712,2.8947912567040075e-06,-3.0548205257194053e-05,-2.065405935362382e-05,-1.4549872110127791e-05,-1.7230038713653386e-05,-2.169965605713532e-05,-1.057967275502922e-06,-9.173211830529619e-06,-6.724422011809715e-06
-6.26662221521808e-05,-6.812301863065966e-05,-3.663848091398255e-05,6.010990161230064e-06,-3.20714813881928e-05,-1.4584989580427848e-05,-1.5249600518985539e-05,2.8947912567040075e-06,0.0003765720236234471,-1.9891098618604934e-05,-3.694029281210828e-05,-1.366658670213119e-05,-9.23943659638372e-06,-3.142163699922568e-05,-1.5545062099732516e-05,-1.3460433766121417e-05,-1.5979464262664934e-05
-3.344500589420564e-05,-4.343877940431224e-05,-6.024229909748023e-05,-2.9727820589019395e-05,-3.4512896006097914e-05,-3.3480250574042775e-05,-7.194253478866269e-06,-3.0548205257194053e-05,-1.9891098618604934e-05,0.00043554599528586947,-2.0190253329326237e-05,-1.0122436679161703e-05,-2.059206539879919e-05,-4.636572412956952e-05,-1.0141895055732086e-05,-8.566814880729807e-06,-2.7086196892750464e-05
-5.264074263319206e-05,-5.172635556506045e-05,-6.747077799287808e-05,-1.940336091175631e-05,-5.3678633600604556e-05,-6.41296480589751e-07,-3.7908195854370364e-05,-2.065405935362382e-05,-3.694029281210828e-05,-2.0190253329326237e-05,0.00041393948313349284,7.155589099961132e-06,6.5009441614832e-06,2.2534127529711995e-05,-1.398839187186838e-05,-4.535671715638365e-05,-2.95310663629081e-05
-7.289622476478448e-05,-5.374269220026097e-05,-6.405637332867433e-05,-4.870192508061528e-05,-5.2777488995916194e-05,-9.285827985073284e-06,-2.2607078146738936e-05,-1.4549872110127791e-05,-1.366658670213119e-05,-1.0122436679161703e-05,7.155589099961132e-06,0.00044202501729559765,1.193611514436546e-05,-1.8801941954443192e-05,-2.2520931967220486e-05,-2.7827478727868782e-05,-2.9559862896935288e-05
-6.226203446339571e-05,-6.789630095048494e-05,-5.690689814069872e-05,-3.1707333838507165e-05,-3.3851821794356345e-05,-2.957222608702341e-05,-1.987991328250157e-05,-1.7230038713653386e-05,-9.23943659638372e-06,-2.059206539879919e-05,6.5009441614832e-06,1.193611514436546e-05,0.00038336423735177975,-2.4321483920774474e-06,-2.6319493094519778e-05,-1.832342580587389e-05,-5.58816009936497e-06
-7.03577594394937e-05,-6.360980119768042e-05,-4.223008290014056e-05,-8.823684372952602e-06,-4.3878842489267825e-05,-1.4407919757843017e-05,-1.3226326148364326e-05,-2.169965605713532e-05,-3.142163699922568e-05,-4.636572412956952e-05,2.2534127529711995e-05,-1.8801941954443192e-05,-2.4321483920774474e-06,0.00040149985034385695,-2.2688673266755962e-05,-2.5775470190296054e-05,1.6856894216529528e-06
-6.801740588680906e-05,-6.161941966423568e-05,-4.757324667047105e-05,9.310369866464115e-06,-2.8746804594192845e-05,-2.2934284265255884e-05,-2.3813775846411856e-05,-1.057967275502922e-06,-1.5545062099732516e-05,-1.0141895055732086e-05,-1.398839187186838e-05,-2.2520931967220486e-05,-2.6319493094519778e-05,-2.2688673266755962e-05,0.00038987065497960463,-3.3502775443264975e-06,-3.086339574304585e-05
-6.914125425818755e-05,-5.8111391075010334e-05,-1.4810085306202502e-05,-1.2421541942170489e-05,-5.432691832050407e-05,-1.0934307517030592e-05,-3.581737577452631e-05,-9.173211830529619e-06,-1.3460433766121417e-05,-8.566814880729807e-06,-4.535671715638365e-05,-2.7827478727868782e-05,-1.832342580587389e-05,-2.5775470190296054e-05,-3.3502775443264975e-06,0.0004312316355807583,-2.383493148503476e-05
