0.001463105492500542,0.00019929966938342201,0.00024420570729466907,-0.00011477774954251669,-0.00014291051246921837,-8.086730339606361e-05,-0.00012361325606331406,-0.00014096944953523256,-0.0001374428020972206,-6.411602809273882e-05,-0.00016133886812474507,-0.0001842201987074909,-8.356860887976097e-05,-0.00018914460951743845,-9.251194787485807e-05,-0.0002136315885906948,-0.00017749794628736028
0.00019929966938342201,0.0015012902031670576,7.2395400532409e-05,-0.00012469585244805642,-6.850108861371096e-05,-0.00013020529896518355,-0.00018289656943425048,-0.00014222365015382926,-0.00010790743527296452,-0.00021597039194334744,-0.0001273919568413741,-0.00014681959285782278,-8.115761601995382e-05,-2.3360997409533637e-05,-0.00011876777574167607,-0.00014307322365336627,-0.00016001382372779678
0.00024420570729466907,7.2395400532409e-05,0.001192454771047321,-0.00012655023492622904,-5.7871756391713e-05,-1.9138717317865763e-05,-0.00011365020103791945,-8.897575967275243e-05,-0.000116140039853864,-0.00013549439046342976,-0.0001382830326806156,-0.00015485765969023996,-7.399362258078075e-05,-0.00017973964705078247,-0.00016871138182693275,-2.306131755795924e-05,-0.0001125881178233301
-0.00011477774954251669,-0.00012469585244805642,-0.00012655023492622904,0.0010947890384824367,-4.063226518684773e-05,-0.00017239112540522135,-1.0961341730845873e-05,1.4952595075858236e-05,-7.33736228192285e-05,-0.00010446936320445939,-5.593269545243605e-05,-6.0655160665161454e-05,-2.5176735956065185e-05,-1.8885189973512212e-05,-3.3405361084801365e-05,-8.479519595552651e-05,-6.303973920743186e-05
-0.00014291051246921837,-6.850108861371096e-05,-5.7871756391713e-05,-4.063226518684773e-05,0.0011219338356699747,-2.1114021044777776e-05,-0.00010933520312759825,-3.605011213720569e-05,-7.127681570426829e-05,-4.6635223968429404e-05,-9.298338564463884e-05,-4.527363595655527e-05,-0.00011989845564816572,-5.33942957628053e-05,-0.00012644526581369025,-1.0721429328727317e-05,-7.889036887166304e-05
-8.086730339606361e-05,-0.00013020529896518355,-1.9138717317865763e-05,-0.00017239112540522135,-2.1114021044777776e-05,0.0010675828383251487,-5.683969732423011e-06,-0.00010743280118247256,-7.966476941019521e-05,-6.942341573782645e-05,-5.065038014578753e-05,-2.209425566818533e-05,-3.849295942550036e-05,-5.810383238416216e-05,-0.00012798076863770237,-4.2375085733614076e-05,-4.196413413817678e-05
-0.00012361325606331406,-0.00018289656943425048,-0.00011365020103791945,-1.0961341730845873e-05,-0.00010933520312759825,-5.683969732423011e-06,0.001127468288387804,-9.407009223088288e-06,3.2305238057305114e-05,-3.4369599189522295e-05,-6.582752679181352e-05,-8.764678097540646e-05,-9.799515590608425e-05,-0.00010937343252900869,-5.6687312560295227e-05,-9.106582864630878e-05,-6.126033949727982e-05
-0.00014096944953523256,-0.00014222365015382926,-8.897575967275243e-05,1.4952595075858236e-05,-3.605011213720569e-05,-0.00010743280118247256,-9.407009223088288e-06,0.0011117132919974766,4.282262290772716e-05,-8.540028077508946e-05,-2.855826558578973e-05,-0.0001489262820653533,-8.639254178370181e-05,-5.853153918516173e-05,-4.384393514527487e-05,-8.571057221182135e-05,-0.00010706631132432432
-0.0001374428020972206,-0.00010790743527296452,-0.000116140039853864,-7.33736228192285e-05,-7.127681570426829e-05,-7.966476941019521e-05,3.2305238057305114e-05,4.282262290772716e-05,0.0010533385360129714,-8.253869944706029e-05,-0.00011079663762190685,1.0555263041674178e-05,-1.3242557708011784e-05,-4.758010484872793e-05,-8.9015567825123e-05,-0.00013372529057426694,-7.631731683687582e-05
-6.411602809273882e-05,-0.00021597039194334744,-0.00013549439046342976,-0.00010446936320445939,-4.6635223968429404e-05,-6.942341573782645e-05,-3.4369599189522295e-05,-8.540028077508946e-05,-8.253869944706029e-05,0.0012101691680312457,-2.8759559068624234e-05,-1.9688894595713987e-05,-0.00013545211456818961,-9.339848162823677e-05,1.1732418022896157e-05,-5.9370190000091096e-05,-4.68149533714032e-05
-0.00016133886812474507,-0.0001273919568413741,-0.0001382830326806156,-5.593269545243605e-05,-9.298338564463884e-05,-5.065038014578753e-05,-6.582752679181352e-05,-2.855826558578973e-05,-0.00011079663762190685,-2.8759559068624234e-05,0.0010629002443315028,-4.1201067953323945e-05,-1.3174268670829731e-05,-4.6195886311194454e-05,-5.88477317657561e-05,-4.7019016103244563e-05,4.060034430541599e-06
-0.0001842201987074909,-0.00014681959285782278,-0.00015485765969023996,-6.0655160665161454e-05,-4.527363595655527e-05,-2.209425566818533e-05,-8.764678097540646e-05,-0.0001489262820653533,1.0555263041674178e-05,-1.9688894595713987e-05,-4.1201067953323945e-05,0.001146813528651521,-4.0064291746382743e-05,-6.716454038514457e-05,-5.769978954129523e-05,-0.00012899190321632743,4.7935262331197395e-05
-8.356860887976097e-05,-8.115761601995382e-05,-7.399362258078075e-05,-2.5176735956065185e-05,-0.00011989845564816572,-3.849295942550036e-05,-9.799515590608425e-05,-8.639254178370181e-05,-1.3242557708011784e-05,-0.00013545211456818961,-1.3174268670829731e-05,-4.0064291746382743e-05,0.0009433443461063827,-1.0120103643292353e-05,-4.460747834128435e-05,-3.651367905848327e-05,-4.34941561699508e-05
-0.00018914460951743845,-2.3360997409533637e-05,-0.00017973964705078247,-1.8885189973512212e-05,-5.33942957628053e-05,-5.810383238416216e-05,-0.00010937343252900869,-5.853153918516173e-05,-4.758010484872793e-05,-9.339848162823677e-05,-4.6195886311194454e-05,-6.716454038514457e-05,-1.0120103643292353e-05,0.0011204591752920943,-2.8231558440632978e-05,-7.50384303077948e-06,-0.000129731113191697
-9.251194787485807e-05,-0.00011876777574167607,-0.00016871138182693275,-3.3405361084801365e-05,-0.00012644526581369025,-0.00012798076863770237,-5.6687312560295227e-05,-4.384393514527487e-05,-8.9015567825123e-05,1.1732418022896157e-05,-5.88477317657561e-05,-5.769978954129523e-05,-4.460747834128435e-05,-2.8231558440632978e-05,0.0011052007150673675,-3.9610089830165755e-05,-3.056716866080752e-05
-0.0002136315885906948,-0.00014307322365336627,-2.306131755795924e-05,-8.479519595552651e-05,-1.0721429328727317e-05,-4.2375085733614076e-05,-9.106582864630878e-05,-8.571057221182135e-05,-0.00013372529057426694,-5.9370190000091096e-05,-4.7019016103244563e-05,-0.00012899190321632743,-3.651367905848327e-05,-7.50384303077948e-06,-3.9610089830165755e-05,0.0011486085694820895,-1.4403159907262295e-06
-0.00017749794628736028,-0.00016001382372779678,-0.0001125881178233301,-6.303973920743186e-05,-7.889036887166304e-05,-4.196413413817678e-05,-6.126033949727982e-05,-0.00010706631132432432,-7.631731683687582e-05,-4.68149533714032e-05,4.060034430541599e-06,4.7935262331197395e-05,-4.34941561699508e-05,-0.000129731113191697,-3.056716866080752e-05,-1.4403159907262295e-06,0.0010786905083370554
