0.0,0.011350216101999051,0.01137680567926479,0.011399070435393156,0.011422299521931575,0.011412837633513168,0.011419804507218195,0.01142586831672685,0.011409978258254537,0.011433956693839096,0.011417198746692179,0.011425339111366697,0.01141936130317843,0.011434503005617758,0.011405439593052201,0.011396438374866136,0.011439431576464442,0.011414188366515041,0.011424480675455437,0.011432811064806836,0.01143366358765015,0.011423260146193407,0.011427446874033015,0.011411951913498909
0.011350216101999051,0.0,0.011309601926158614,0.011372305244253195,0.011396010177203549,0.011373908549736932,0.011395855506890212,0.011404635704475518,0.011375095565748915,0.011402076789874198,0.011391227046644562,0.011400727916134005,0.011411392235238954,0.011397415881226263,0.011395619149245665,0.011359417619169903,0.011413695124448071,0.011394843590777281,0.01139304137741391,0.01140501700976752,0.0114032584054416,0.011403239137609331,0.011389584133009558,0.011384175567579933
0.01137680567926479,0.011309601926158614,0.0,0.011377449621212534,0.011384535782343313,0.011371233952861997,0.011383195780792147,0.01139441649742795,0.01136445933694772,0.01138845491622245,0.01139884635112601,0.011397031697746642,0.011402061666667008,0.0113921828772732,0.011392299308878128,0.011351789431183729,0.011408421158917959,0.011388311342902751,0.011388362614762068,0.011403548189270668,0.011400585454546088,0.01139117898013823,0.01140298467472907,0.011383028612186008
0.011399070435393156,0.011372305244253195,0.011377449621212534,0.0,0.011382852734375245,0.01138278916666636,0.011395351738911012,0.011391943136792867,0.011368434824158708,0.01139916395424932,0.011387843253057712,0.011387663265669149,0.011399198838140804,0.011403680645833431,0.011379232577972286,0.011353964920856606,0.011398568264949253,0.011362602339180922,0.01139497856848231,0.011391766239754374,0.011397395177902708,0.011384073284314171,0.011387001815748856,0.011387757779255471
0.011422299521931575,0.011396010177203549,0.011384535782343313,0.011382852734375245,0.0,0.0113964171029198,0.011406203493330798,0.011403630383708738,0.011381494348755832,0.011412199415535862,0.011407896061220555,0.011405367464866513,0.01141360423600811,0.011418132043269323,0.011389943671277259,0.011360637784700998,0.011426797076849926,0.011404851800775604,0.01139454882663766,0.011426056258867123,0.011399350421348072,0.011395961508161098,0.011405362396347606,0.011406199960362039
0.011412837633513168,0.011373908549736932,0.011371233952861997,0.01138278916666636,0.0113964171029198,0.0,0.011393303091397139,0.011400397344514337,0.011381815112129524,0.011394684233842144,0.011393619911653717,0.011401973812914553,0.01140594046771032,0.011406656064814502,0.011388975254493616,0.011357816677011414,0.01142381022052539,0.011398212923975845,0.011394324275761085,0.011411246918639909,0.011407084893882095,0.011397371529722892,0.011397051834861479,0.011385966686366602
0.011419804507218195,0.011395855506890212,0.011383195780792147,0.011395351738911012,0.011406203493330798,0.011393303091397139,0.0,0.011390172793669983,0.01139265744765401,0.011412341919671748,0.011406309683892538,0.011407865276915433,0.011420641885079819,0.011406551748991637,0.011397234937982875,0.011383061047035013,0.011411550711031372,0.011403571869693516,0.011410669659254101,0.011430684674114164,0.011400085179563374,0.011405278670540637,0.011400783275376528,0.011390306355095633
0.01142586831672685,0.011404635704475518,0.01139441649742795,0.011391943136792867,0.011403630383708738,0.011400397344514337,0.011390172793669983,0.0,0.011406288839362736,0.011416856041436253,0.011420499645144105,0.011421735091114183,0.011438004856071488,0.011412852235849586,0.011414127148846898,0.011392794434489416,0.011427933342935941,0.011414798543528667,0.011422652736783582,0.01141603172363233,0.011409085223659163,0.011411378147297008,0.011408326813224562,0.011393417859293684
0.011409978258254537,0.011375095565748915,0.01136445933694772,0.011368434824158708,0.011381494348755832,0.011381815112129524,0.01139265744765401,0.011406288839362736,0.0,0.011398891077532164,0.01139645785813421,0.011390687715634557,0.0113918191748991,0.011398077717889655,0.011385729833949365,0.011364537581363474,0.011397812394949983,0.011395547014324008,0.01139657959396861,0.011406040814408056,0.011402844736796291,0.011391204215172033,0.011391070990445987,0.0113839374999997
0.011433956693839096,0.011402076789874198,0.01138845491622245,0.01139916395424932,0.011412199415535862,0.011394684233842144,0.011412341919671748,0.011416856041436253,0.011398891077532164,0.0,0.011415590088145704,0.011411586873638675,0.011425667904726012,0.011415490843137996,0.011405816064671365,0.01138377907218802,0.011426538893878575,0.011418849284485999,0.01140534372452029,0.011427456597557843,0.011417206649776336,0.011414856001813486,0.011415281529951922,0.01140002437943316
