0.0003062242833783086,0.00018424081925736858,0.00013894765922344108,-2.8846735370959145e-05,-2.8604213146745746e-05,-5.442429521791607e-05,-3.851684525956929e-05,-3.7803387125495225e-05,-3.3383361174331316e-05,-4.014884322698772e-05,-4.234139167450307e-05,-3.3411607878411774e-05,-1.9598454377452253e-05,-4.378438852917942e-05,-4.090967955910972e-05,-2.9956475474880164e-05,-4.1805996381910325e-05,-3.726008409800086e-05,-4.3068700552199464e-05,-3.554830281148989e-05
0.00018424081925736858,0.0003314306634009933,0.00012505451242297738,-2.7923154499551573e-05,-3.2271294499107456e-05,-4.858588995135062e-05,-4.139221952576485e-05,-4.0076721736595666e-05,-2.94306620971681e-05,-4.1735606386139665e-05,-4.510503839551173e-05,-3.3504393676553124e-05,-2.21370837256103e-05,-4.1946242458706766e-05,-3.866845979804818e-05,-3.184865554299452e-05,-3.945878367911092e-05,-3.914262570367734e-05,-4.517858069284198e-05,-4.2320582712602706e-05
0.00013894765922344108,0.00012505451242297738,0.0002733131156937417,-2.0266618298343838e-05,-1.7328997059604033e-05,-4.245222547277811e-05,-3.7123559976892815e-05,-4.188298372038015e-05,-2.7542634563349e-05,-3.653802205592291e-05,-3.7023312233525325e-05,-2.7451100741955924e-05,-1.609243515574785e-05,-4.0479167464234764e-05,-3.232470317682695e-05,-3.132601525172768e-05,-3.0693223960960955e-05,-3.141173963345574e-05,-3.689352304249703e-05,-3.04850255319345e-05
-2.8846735370959145e-05,-2.7923154499551573e-05,-2.0266618298343838e-05,0.00022541829857634788,4.933590314099034e-06,-7.746728924189107e-06,-6.006606729581852e-06,-1.729776791825272e-05,-2.910935302202546e-06,1.6699964731797043e-06,-1.419256239309386e-05,-4.567397256318012e-06,3.5729433092395443e-06,-2.7732216711903063e-05,-1.0032606314641955e-05,-1.5676981254695184e-05,-1.3988154117631394e-05,-1.4630737234129698e-05,-9.880540842781181e-06,-1.3895085504589711e-05
-2.8604213146745746e-05,-3.2271294499107456e-05,-1.7328997059604033e-05,4.933590314099034e-06,0.0003098465181390221,-1.2465405107984667e-05,-1.36757970133725e-05,-2.4634109629978186e-05,-1.1111261543462143e-05,-6.59723070163401e-06,-1.588258971730754e-05,-1.060111400282373e-05,6.103665510769739e-06,-2.4239503886680776e-05,-2.262702778041041e-05,-2.1758102451273326e-05,-2.209149415124993e-05,-1.563535484091681e-05,-1.7340143157808934e-05,-2.402013527352523e-05
-5.442429521791607e-05,-4.858588995135062e-05,-4.245222547277811e-05,-7.746728924189107e-06,-1.2465405107984667e-05,0.00038216302057874306,-7.264009712050422e-06,-2.5974266783002244e-05,-1.848325152163392e-05,-7.108605623000333e-07,-1.0975610265384194e-05,-5.562820842037577e-06,-1.175514430774666e-05,-2.373458510707524e-05,-2.113129387395405e-05,-2.5486290246563288e-05,-2.0713171990388667e-05,-1.8075395527687902e-05,-1.4092732841461404e-05,-1.2529042323251201e-05
-3.851684525956929e-05,-4.139221952576485e-05,-3.7123559976892815e-05,-6.006606729581852e-06,-1.36757970133725e-05,-7.264009712050422e-06,0.00022281454095888944,-6.100107080070769e-06,-5.75256301439139e-06,-5.215536273217182e-06,-1.3574330583486675e-08,-6.6506983773027305e-06,-2.4631550426778072e-05,-8.961390902988321e-06,5.352900342873802e-06,-1.5371607648330988e-05,-1.4827805122663946e-05,8.567754910789733e-06,-5.273111398516821e-06,4.178657952027154e-08
-3.7803387125495225e-05,-4.0076721736595666e-05,-4.188298372038015e-05,-1.729776791825272e-05,-2.4634109629978186e-05,-2.5974266783002244e-05,-6.100107080070769e-06,0.0002167116417285649,-1.2191158740963168e-05,-8.116682339634171e-06,-9.68594604146049e-06,-1.6343789772437375e-05,-2.7678375793003163e-05,1.8372810020096374e-05,2.1621177727207104e-06,1.0307427409737781e-05,1.81664216177121e-05,2.733332960043739e-06,7.063326573348079e-07,-1.3747874849589816e-06
-3.3383361174331316e-05,-2.94306620971681e-05,-2.7542634563349e-05,-2.910935302202546e-06,-1.1111261543462143e-05,-1.848325152163392e-05,-5.75256301439139e-06,-1.2191158740963168e-05,0.00023499397312038697,-9.634724581419544e-06,-1.2451954319045928e-05,-3.921750789488455e-06,-2.315478454906941e-06,-2.3931499554955746e-05,-5.650385945366347e-06,-1.1000959719843943e-05,-9.578330960685444e-06,2.489309195008373e-06,-8.010241399153765e-06,-1.0182128633023883e-05
-4.014884322698772e-05,-4.1735606386139665e-05,-3.653802205592291e-05,1.6699964731797043e-06,-6.59723070163401e-06,-7.108605623000333e-07,-5.215536273217182e-06,-8.116682339634171e-06,-9.634724581419544e-06,0.00017263195361854453,-8.932260178440187e-06,7.30615542210048e-07,-7.203384727615014e-06,-5.169491126858262e-06,5.411498283202403e-07,-5.682454855485387e-06,-4.893509973934778e-06,6.822520206500346e-07,7.874232295402125e-06,-3.5515927887377764e-06
