0.0,0.004594025255885148,0.005010859971093629,0.013892403838629663,0.01078461779129658,0.013780612019619887,0.010441896728123012,0.010143443359508009,0.010375983695636637,0.010354181457499778,0.010799910019487768,0.010539859956651632,0.011912124156556625,0.010990890603800318,0.012340064854077903,0.010940545957367265,0.010383797129796979,0.00993382760718653,0.01155473118484418,0.01063146779552926,0.010802140622603984,0.010814022085319674,0.011205997533499379,0.012696880272311528
0.004594025255885148,0.0,0.005707469485183525,0.01468803266617158,0.011552520934358324,0.01476397786439787,0.011330094721042627,0.011181434615882835,0.01155473109301719,0.01136431795217463,0.011953877847974081,0.011575392414396868,0.012805058318447471,0.012057140414014511,0.01284828866709753,0.011916598905013953,0.01142683291566371,0.010944948917026687,0.012727492336436441,0.011423421820386692,0.011567382834232975,0.012017243487604246,0.012351257671703197,0.013531725347076917
0.005010859971093629,0.005707469485183525,0.0,0.012434527455715605,0.009383501967536567,0.013197595138956575,0.009486999908496663,0.00909901730142737,0.009634754300676618,0.009470157416438418,0.009856902820838065,0.009564864917724902,0.010970389599938346,0.009823411761467948,0.011114241309108097,0.01002480849191445,0.009386795904959278,0.008843221542499613,0.010489978700262026,0.009680835688441691,0.009824938762254876,0.009797209843355636,0.010351880397157731,0.011611716120584425
0.013892403838629663,0.01468803266617158,0.012434527455715827,0.0,0.012019799831794464,0.014742832187768395,0.011488029350848916,0.012004577175445785,0.012196829067617654,0.011620232655699114,0.012188065012481819,0.012013545701838102,0.013100835362720109,0.012325444111878858,0.013675111745668267,0.011871445712607565,0.01192429241877857,0.011439683830995917,0.013106856667848166,0.012570850033033043,0.012400486939823985,0.012524592759134534,0.012662344957905303,0.014321609372089594
0.01078461779129658,0.011552520934358324,0.009383501967536567,0.012019799831794464,0.0,0.01032756315809058,0.007585670792014221,0.007325945326892458,0.008073058872753225,0.007519979749627814,0.007788004440681839,0.007589263972620164,0.009129957435111469,0.008419759123151294,0.009959643666916818,0.00808557211764327,0.007754791750967827,0.007210352628475025,0.00853734976309084,0.008299769319812467,0.008358808571815035,0.008371551380201292,0.008735552739069119,0.010631733719357217
0.013780612019619887,0.01476397786439787,0.013197595138956686,0.014742832187768395,0.01032756315809058,0.0,0.00998948843594416,0.010515731611511203,0.01123125205544806,0.010132863747309262,0.010444658438661492,0.010476753710233822,0.011431835907887877,0.010588083531121395,0.012971818854459416,0.010880646100796532,0.010580136355466063,0.009788979233407047,0.01115904759873132,0.01083077193543669,0.010821345243726244,0.011473288090519174,0.011442770569117577,0.01273502546879468
0.010441896728123012,0.011330094721042627,0.009486999908496663,0.011488029350848916,0.007585670792014221,0.00998948843594416,0.0,0.006287217154849811,0.007717414340944195,0.00663442186086427,0.0073146645792344644,0.00704777803279466,0.008976510485484979,0.007273383186441218,0.009765190008359403,0.008146434852414286,0.006202712972770419,0.00593430191182398,0.00784315139043179,0.007324005782738396,0.007285908492410287,0.00791639110615694,0.00743171487958405,0.00919140547153019
0.010143443359508009,0.011181434615882835,0.00909901730142737,0.012004577175445785,0.007325945326892458,0.010515731611511203,0.006287217154849811,0.0,0.007196424577222804,0.0065738157295331945,0.007184193789452897,0.006600800579102395,0.008931073788947863,0.007202717483652088,0.00991023346703368,0.00800908478596396,0.006600344709503325,0.006238454799331938,0.007837514119688804,0.007311669317659031,0.007224217917848774,0.007523724217521677,0.007604263539208511,0.009442208369028204
0.010375983695636637,0.01155473109301719,0.009634754300676618,0.012196829067617654,0.008073058872753225,0.01123125205544806,0.007717414340944195,0.007196424577222804,0.0,0.007330431400699444,0.008243107760386725,0.007864883338378648,0.009628173328171008,0.008137964065782932,0.01033783002102917,0.008489144456517494,0.007824905421354278,0.0072447201864831445,0.009221073083023335,0.00837260503689774,0.008122837379095693,0.008250617379976455,0.008873046136179896,0.010737416811911427
0.010354181457499778,0.01136431795217463,0.009470157416438418,0.011620232655699114,0.007519979749627814,0.010132863747309262,0.00663442186086427,0.0065738157295331945,0.007330431400699444,0.0,0.007074383494336867,0.006706295848106225,0.0087485361082148,0.007475174478231095,0.009742339707894732,0.008002706275896054,0.007066503765831733,0.0063935122318264925,0.007808170236565104,0.007321466765146112,0.007314798255800725,0.007775789543395417,0.007908468714685646,0.009385765219496078
0.010799910019487768,0.011953877847974081,0.009856902820838065,0.012188065012481819,0.007788004440681839,0.010444658438661492,0.0073146645792344644,0.007184193789452897,0.008243107760386725,0.007074383494336867,0.0,0.007936716848508163,0.00960100120356655,0.007708761236515871,0.01028152998450449,0.0082322462535247,0.007282201771382835,0.006852906746708021,0.008281926926772099,0.007885925348277145,0.007560236724464375,0.0081184695379245,0.008062621847474749,0.009989505691933132
0.010539859956651632,0.011575392414396868,0.009564864917724902,0.012013545701838102,0.007589263972620164,0.010476753710233822,0.00704777803279466,0.006600800579102395,0.007864883338378648,0.006706295848106225,0.007936716848508163,0.0,0.008665993588289234,0.007736081029365294,0.010358956442296785,0.00829959682702186,0.007233661908199296,0.006536702299958175,0.007985512219458202,0.0077757223242787,0.007597054861809283,0.00809600764852847,0.008188452928269752,0.009682263284649273
0.011912124156556625,0.012805058318447471,0.010970389599938346,0.013100835362720109,0.009129957435111469,0.011431835907887877,0.008976510485485312,0.008931073788947863,0.009628173328171008,0.008748536108214688,0.00960100120356655,0.008665993588289234,0.0,0.009299595309583353,0.011886218367983314,0.00942039254071314,0.00884272623565785,0.00827150338491267,0.009738083322073932,0.009348191105029158,0.009396692566040477,0.00961729023366531,0.009716617931368576,0.01124094367166839
0.010990890603800318,0.012057140414014511,0.009823411761467948,0.012325444111878858,0.008419759123151294,0.010588083531121395,0.007273383186441218,0.007202717483652088,0.008137964065782932,0.007475174478231095,0.007708761236515871,0.007736081029365294,0.009299595309583353,0.0,0.010414433997173456,0.008826387829428683,0.007318889157638009,0.006911387583799167,0.00821769259709959,0.00794094368797127,0.007515878806009235,0.008602335378071757,0.007987083709082854,0.009970968748925335
0.012340064854077903,0.01284828866709753,0.011114241309108097,0.013675111745668267,0.009959643666916818,0.012971818854459416,0.009765190008359403,0.00991023346703368,0.01033783002102917,0.009742339707894732,0.01028152998450449,0.010358956442296785,0.011886218367983314,0.010414433997173456,0.0,0.010257233852945857,0.009876433006481333,0.009972211917151474,0.01160294274321405,0.010349393549740182,0.010503011424082276,0.010933716104404523,0.010633761187686996,0.012686822400562625
0.010940545957367265,0.011916598905013953,0.01002480849191445,0.011871445712607565,0.00808557211764327,0.010880646100796532,0.008146434852414286,0.00800908478596396,0.008489144456517494,0.008002706275896054,0.0082322462535247,0.00829959682702186,0.00942039254071314,0.008826387829428683,0.010257233852945857,0.0,0.008156731454420307,0.007780701243661703,0.0096324385584996,0.008702977162094228,0.008610695677213287,0.008634977511917996,0.009323660356393981,0.01112348807876895
0.010383797129796979,0.01142683291566371,0.009386795904959278,0.01192429241877857,0.007754791750967827,0.010580136355466063,0.006202712972770419,0.006600344709503325,0.007824905421354278,0.007066503765831733,0.007282201771382835,0.007233661908199296,0.00884272623565785,0.007318889157638009,0.009876433006481333,0.008156731454420307,0.0,0.005970885527381009,0.007724473356613526,0.006757634320402106,0.006698199487000456,0.007784455957038694,0.0075330582609414165,0.008608593348816918
0.00993382760718653,0.010944948917026687,0.008843221542499613,0.011439683830995917,0.007210352628475025,0.009788979233407047,0.00593430191182398,0.006238454799331938,0.0072447201864831445,0.0063935122318264925,0.006852906746708021,0.006536702299958175,0.00827150338491267,0.006911387583799167,0.009972211917151474,0.007780701243661703,0.005970885527381009,0.0,0.007207618274306937,0.0064992237456446,0.006404484455955539,0.007164524561418029,0.0076203449102792975,0.008824783344032805
0.01155473118484418,0.012727492336436441,0.010489978700262026,0.013106856667848166,0.00853734976309084,0.01115904759873132,0.00784315139043179,0.007837514119688804,0.009221073083023335,0.007808170236565104,0.008281926926772099,0.007985512219458202,0.009738083322073932,0.00821769259709959,0.01160294274321405,0.0096324385584996,0.007724473356613193,0.007207618274306937,0.0,0.008895441982387897,0.008169787350097324,0.008690090976892106,0.008593282473750352,0.010414804676541434
