0.00029752500503620397,0.00018855287065389244,0.00013593807673842968,-1.5855717296394536e-05,-2.9138726981793582e-05,-4.091579798009474e-05,-3.575895613054583e-05,-2.8916784663749875e-05,-1.5728002176084023e-05,-3.242919454528361e-05,-3.240383768718278e-05,-3.0428568981109882e-05,-2.9335815572100495e-05,-3.5072833596676535e-05,-1.71178878831711e-05,-2.2976710128334145e-05,-3.3847423828360364e-05,-3.218157364959244e-05,-3.598610965505391e-05,-2.9308729697613935e-05,-3.6168230489097274e-05,-2.313534302601979e-05,-3.1491593551126774e-05,-3.381811490919807e-05
0.00018855287065389244,0.00034080620765763694,0.00014031608371365445,-1.4031521921856355e-05,-2.654149150443299e-05,-4.365302910473417e-05,-3.6072960188612996e-05,-3.3079968412441275e-05,-2.331051815945342e-05,-3.5818774625084286e-05,-3.930316151657312e-05,-3.4362969732087254e-05,-2.9877961739094557e-05,-3.986254342155216e-05,-7.854512150994506e-06,-2.542863380727835e-05,-3.814104422415177e-05,-3.563031299956731e-05,-4.316689909709556e-05,-2.7493450361656777e-05,-3.3515763068155294e-05,-3.136416402303409e-05,-3.826904772974443e-05,-3.2896434237657996e-05
0.00013593807673842968,0.00014031608371365445,0.0002554287921385723,-6.991904634387466e-07,-1.5137241455363334e-05,-4.767601854987455e-05,-3.283827367209572e-05,-2.3919527953533335e-05,-1.8115234584751945e-05,-3.124586081205532e-05,-2.969133509120169e-05,-2.7134765066372025e-05,-2.667440673731319e-05,-2.695014362203e-05,-7.4922827011842585e-06,-2.1161422507339888e-05,-3.0101866116678383e-05,-2.5932043596357947e-05,-3.0165728244699716e-05,-2.6590529064417626e-05,-3.25044641946487e-05,-1.8737955829592626e-05,-3.1168912898310586e-05,-2.774574942942251e-05
-1.5855717296394536e-05,-1.4031521921856355e-05,-6.991904634387466e-07,0.0004127517902832926,-1.2935925750011895e-05,-1.8069136187486675e-05,-1.4861953191237013e-05,-2.8337720138557178e-05,-1.4036199677409075e-05,-1.6973776406187803e-05,-1.9855244159953352e-05,-2.02181181994562e-05,-1.2036277513344522e-05,-2.1509207603172148e-05,-3.2450123894544084e-06,8.44728111286978e-07,-2.527823632991371e-05,-2.262454839679255e-05,-2.717984743008635e-05,-3.083347833266542e-05,-2.8775275338451083e-05,-1.8517293326496538e-05,-2.0633275657664406e-05,-2.7089562684592575e-05
-2.9138726981793582e-05,-2.654149150443299e-05,-1.5137241455363334e-05,-1.2935925750011895e-05,0.00021703368422064536,1.4660190150586973e-06,-8.138736014453918e-06,-2.382235708547516e-06,-1.7530845849949638e-06,-5.412647367252976e-06,-6.643223078220002e-07,-4.6509090684692553e-07,-3.1909090093162425e-06,-1.4446060521229387e-05,-1.5120334617449011e-06,4.763907185390419e-06,-1.198777919448347e-05,-7.563757392045939e-06,-4.152889459241912e-06,-1.458287648262039e-05,-1.8674502990569522e-05,-5.537044213281823e-06,-1.3258907994708041e-05,-2.578734712032453e-05
-4.091579798009474e-05,-4.365302910473417e-05,-4.767601854987455e-05,-1.8069136187486675e-05,1.4660190150586973e-06,0.00035254939844632293,-5.05646214691896e-06,-1.8888880593742205e-05,-1.769602789824995e-05,-7.673295309088277e-06,-4.15481402905437e-06,-9.865109233692763e-06,1.9871625829226813e-06,-5.548338319005211e-06,-1.3652738200696476e-05,-1.8744704928906423e-06,-1.9415346316514684e-05,-9.235745363654367e-06,-6.555836535232447e-06,-1.5225967362421762e-05,-1.7283897609731806e-05,-2.006413787508524e-05,-1.799350448989471e-05,-1.5504026446287166e-05
-3.575895613054583e-05,-3.6072960188612996e-05,-3.283827367209572e-05,-1.4861953191237013e-05,-8.138736014453918e-06,-5.05646214691896e-06,0.00018277329737632794,8.196471198199685e-06,-8.02922918390348e-06,1.5010352253521447e-06,-4.306061908519745e-06,-2.344681186821591e-06,-1.464537959399165e-05,-1.0192862763521422e-06,-1.1864611074754488e-05,-1.1948118607699937e-05,1.1403391554970065e-05,8.857494956011064e-06,-2.2197887552091048e-06,-5.47798999397835e-06,-7.006495724355522e-06,-9.657867039397534e-06,3.6052848582694415e-06,-5.090124480260842e-06
-2.8916784663749875e-05,-3.3079968412441275e-05,-2.3919527953533335e-05,-2.8337720138557178e-05,-2.382235708547516e-06,-1.8888880593742205e-05,8.196471198199685e-06,0.0001803496801008782,4.441100582073043e-06,2.26992681095898e-06,-1.6840887748669349e-06,8.195393675578615e-06,-1.4157527715010396e-05,-5.212070040128259e-08,-1.609847447839852e-05,-9.224528413298088e-06,6.967881916014723e-07,6.796472520423607e-07,-2.4727121546116818e-06,-6.001879636409928e-06,-6.28159286551263e-06,-5.862500443452225e-07,-1.214073127761117e-06,-1.1530642430137421e-05
-1.5728002176084023e-05,-2.331051815945342e-05,-1.8115234584751945e-05,-1.4036199677409075e-05,-1.7530845849949638e-06,-1.769602789824995e-05,-8.02922918390348e-06,4.441100582073043e-06,0.00022296161223452242,2.73055165314026e-06,-8.766206386481536e-06,-3.913710664396337e-06,-1.2168862906218716e-05,-3.893945736555751e-06,-7.319358777105365e-06,-1.6873019379541414e-06,-1.0479901146802352e-05,-5.045815714550819e-06,-1.8057631021085492e-05,-1.319102090254983e-05,-9.406466499703156e-06,6.944849212928175e-07,-1.362478545624408e-05,-2.460444597651254e-05
-3.242919454528361e-05,-3.5818774625084286e-05,-3.124586081205532e-05,-1.6973776406187803e-05,-5.412647367252976e-06,-7.673295309088277e-06,1.5010352253521447e-06,2.26992681095898e-06,2.73055165314026e-06,0.00018489442986699143,2.712468386595013e-06,7.284697472154134e-06,-7.91330522734658e-06,-5.091637426923025e-06,-1.0137300187318235e-05,-7.238041125236684e-06,-8.764019225904619e-06,-1.2962150209743859e-06,-1.0981646868753846e-07,-4.17564010401065e-06,-6.521903400621766e-06,-5.086214309409523e-06,-6.846771662329598e-06,-8.658696191475587e-06
-3.240383768718278e-05,-3.930316151657312e-05,-2.969133509120169e-05,-1.9855244159953352e-05,-6.643223078220002e-07,-4.15481402905437e-06,-4.306061908519745e-06,-1.6840887748669349e-06,-8.766206386481536e-06,2.712468386595013e-06,0.00021005726572727695,-1.200865501586751e-05,-1.8156236568268064e-05,5.194839360649601e-07,-1.1903054053582088e-05,-1.709763990907456e-06,-3.049313955041393e-06,-1.6683186566038147e-06,-8.16705925115278e-07,-7.277887235690878e-06,-1.6154915800322537e-06,-2.2682511495954647e-06,4.5329996431073964e-07,-1.2439768021876725e-05
-3.0428568981109882e-05,-3.4362969732087254e-05,-2.7134765066372025e-05,-2.02181181994562e-05,-4.6509090684692553e-07,-9.865109233692763e-06,-2.344681186821591e-06,8.195393675578615e-06,-3.913710664396337e-06,7.284697472154134e-06,-1.200865501586751e-05,0.00019939948417626086,5.028615138669267e-07,-4.8563293815942505e-06,-1.881075832583505e-05,-8.009610942861994e-06,-6.604995771071376e-06,1.6252163826867775e-06,1.839865532594544e-06,-9.117428215829367e-06,-7.2316448253647e-06,-6.585062090165032e-06,-7.434420624925019e-06,-9.455599588823815e-06
-2.9335815572100495e-05,-2.9877961739094557e-05,-2.667440673731319e-05,-1.2036277513344522e-05,-3.1909090093162425e-06,1.9871625829226813e-06,-1.464537959399165e-05,-1.4157527715010396e-05,-1.2168862906218716e-05,-7.91330522734658e-06,-1.8156236568268064e-05,5.028615138669267e-07,0.0002803010560041529,-8.269601326874831e-06,-2.1354003707724804e-05,-4.940388096340707e-07,-1.100008161709301e-05,-5.985953498735895e-06,-5.969074772733258e-06,-1.2838281207219604e-05,-1.6891226887351688e-05,-9.009226345530914e-06,-9.990519492464838e-06,-1.2832389853564375e-05
-3.5072833596676535e-05,-3.986254342155216e-05,-2.695014362203e-05,-2.1509207603172148e-05,-1.4446060521229387e-05,-5.548338319005211e-06,-1.0192862763521422e-06,-5.212070040128259e-08,-3.893945736555751e-06,-5.091637426923025e-06,5.194839360649601e-07,-4.8563293815942505e-06,-8.269601326874831e-06,0.00021582826371982006,-1.3096984155425662e-05,-1.4438722671475597e-05,-1.822660773277149e-06,-1.0988506013285766e-06,3.1354147219012338e-06,-6.49436238700191e-06,1.6431483352137052e-06,-1.212179508689838e-05,4.282780867414034e-06,-9.76366797262453e-06
-1.71178878831711e-05,-7.854512150994506e-06,-7.4922827011842585e-06,-3.2450123894544084e-06,-1.5120334617449011e-06,-1.3652738200696476e-05,-1.1864611074754488e-05,-1.609847447839852e-05,-7.319358777105365e-06,-1.0137300187318235e-05,-1.1903054053582088e-05,-1.881075832583505e-05,-2.1354003707724804e-05,-1.3096984155425662e-05,0.0003215074255237747,1.6639939455437505e-06,-1.4382539045093349e-05,-2.5717502435021913e-05,-2.9973780410285917e-05,-1.4992399808005756e-05,-2.1390325393704986e-05,-1.8844874633060263e-05,-1.0381043934813149e-05,-2.6029942261946837e-05
-2.2976710128334145e-05,-2.542863380727835e-05,-2.1161422507339888e-05,8.44728111286978e-07,4.763907185390419e-06,-1.8744704928906423e-06,-1.1948118607699937e-05,-9.224528413298088e-06,-1.6873019379541414e-06,-7.238041125236684e-06,-1.709763990907456e-06,-8.009610942861994e-06,-4.940388096340707e-07,-1.4438722671475597e-05,1.6639939455437505e-06,0.00024008073751204676,-1.1743533724676597e-05,-1.1500007441471255e-05,-2.1045825218393635e-05,-1.4494433070859126e-05,-1.4906471559734785e-05,-2.412561400945558e-06,-1.766001367205829e-05,-2.73991572312002e-05
-3.3847423828360364e-05,-3.814104422415177e-05,-3.0101866116678383e-05,-2.527823632991371e-05,-1.198777919448347e-05,-1.9415346316514684e-05,1.1403391554970065e-05,6.967881916014723e-07,-1.0479901146802352e-05,-8.764019225904619e-06,-3.049313955041393e-06,-6.604995771071376e-06,-1.100008161709301e-05,-1.822660773277149e-06,-1.4382539045093349e-05,-1.1743533724676597e-05,0.00018267490232961388,8.504021688857706e-06,1.27833565180052e-06,8.873036281029746e-06,7.916058930536227e-06,-6.157396800148827e-06,1.6067919243882218e-06,9.82281151641562e-06
