0.0003295275372113649,0.0001917676857157975,0.00015131490135748647,-2.0747538779811428e-05,-2.8302569999123094e-05,-4.299247135487361e-05,-3.6907072098074605e-05,-4.05228014435267e-05,-3.1339128829159355e-05,-3.283953589805562e-05,-3.839956182938816e-05,-3.0481854181913337e-05,-3.3224222247774294e-05,-3.7352378656887066e-05,-2.869192832683903e-05,-1.013685591028465e-05,-3.1230156284003626e-05,-2.6642019873308047e-05,-3.836107818716746e-05,-2.629088325749986e-05,-3.249944604378657e-05,-3.27070430570206e-05,-3.734878750041634e-05,-3.5592790525819285e-05
0.0001917676857157975,0.0003305741070054557,0.00013341622961525435,-1.95301125127435e-05,-2.924657803461299e-05,-3.528060892701982e-05,-3.3607373370882916e-05,-2.9775156630106514e-05,-2.943154028941321e-05,-3.1664287953933315e-05,-4.160143003363443e-05,-3.152939877416841e-05,-3.362511537744333e-05,-4.085491991605988e-05,-2.971722660501163e-05,-8.690856985854894e-06,-3.234282719770182e-05,-2.5145128690922597e-05,-3.730772506182268e-05,-3.0248867386526603e-05,-3.201366039818845e-05,-3.348436774286889e-05,-3.55883864465464e-05,-3.507245400112229e-05
0.00015131490135748647,0.00013341622961525435,0.00025870403553265577,3.9705495193687486e-07,-1.934555900201415e-05,-2.8667284602622626e-05,-2.6020001138802816e-05,-3.0321834772548642e-05,-2.4682432341855505e-05,-2.5376397559118512e-05,-3.149682402817936e-05,-2.3567379630627732e-05,-2.7823503685070284e-05,-3.304271263490973e-05,-2.2232863259041355e-05,-6.232286865000347e-06,-2.2537865365227712e-05,-2.310436844262028e-05,-3.380076011673437e-05,-3.215813124000862e-05,-3.255384176690832e-05,-2.9404399218095364e-05,-3.234508661229886e-05,-3.911868917567555e-05
-2.0747538779811428e-05,-1.95301125127435e-05,3.9705495193687486e-07,0.0003878217626530331,-4.395442770015394e-06,-6.152506810269359e-06,-1.7603101493625117e-05,-1.1632451898121062e-05,-1.2875195043937838e-05,-2.353794542688355e-05,-2.3216594988785636e-05,-1.0353289652147144e-05,-1.8767392591014082e-05,-2.518749098337027e-05,-5.409006674485854e-06,-8.957962577891307e-06,-2.1622139255377226e-05,-2.4602302280408762e-05,-2.261267434818625e-05,-2.316866004783815e-05,-1.7720199191668605e-05,-1.7826307219988583e-05,-3.155431536762352e-05,-2.07461876908084e-05
-2.8302569999123094e-05,-2.924657803461299e-05,-1.934555900201415e-05,-4.395442770015394e-06,0.00023520362085770825,-1.1882782765909829e-05,-5.226453843042176e-06,-6.13902409302394e-06,-2.6996897928892258e-06,2.5679044782750053e-06,6.777593768584013e-06,-6.860860300300468e-07,-1.5834488290913153e-05,-9.36744598673359e-06,3.80311548597647e-08,1.2387137134250841e-05,-1.5133460891444701e-05,-1.5244307372456426e-05,-9.437805814922902e-06,-2.4613680890186328e-05,-1.9850416601658686e-05,-6.368636293120761e-06,-1.5386735638735804e-05,-1.7813123282844566e-05
-4.299247135487361e-05,-3.528060892701982e-05,-2.8667284602622626e-05,-6.152506810269359e-06,-1.1882782765909829e-05,0.00040517561876980554,-1.263776109626726e-05,-1.2269433795189223e-05,-1.313585290801859e-05,-2.439642618314146e-05,-1.110826317883248e-05,5.012896010062917e-07,7.059408333722461e-06,-7.379547079699863e-06,-7.1969260309432875e-06,-1.597067238543481e-05,-2.6618678144148693e-05,-2.4614190821843127e-05,-9.458801788131915e-06,-2.542713925193739e-05,-3.541635303779409e-05,-1.9234890211467054e-05,-2.0226022692729426e-05,-2.2669703638327616e-05
-3.6907072098074605e-05,-3.3607373370882916e-05,-2.6020001138802816e-05,-1.7603101493625117e-05,-5.226453843042176e-06,-1.263776109626726e-05,0.00019040672515696766,4.1959493052639765e-06,-7.3600217942808125e-06,2.158820803695393e-06,-2.3169536177267087e-06,3.543667563603402e-06,-2.0251097861600957e-05,-1.004247759470485e-06,-1.4795484836883604e-05,-1.4078566955514095e-05,2.21734923399938e-07,2.892946811500056e-06,-7.500649711020161e-06,-1.0074577432105887e-06,-3.939967742216257e-06,4.023782029102744e-06,1.094253087486493e-06,-4.281668618387559e-06
-4.05228014435267e-05,-2.9775156630106514e-05,-3.0321834772548642e-05,-1.1632451898121062e-05,-6.13902409302394e-06,-1.2269433795189223e-05,4.1959493052639765e-06,0.00016944552357135492,-1.337794555184e-06,4.321784388379546e-06,-1.6144641862784797e-06,-2.9542648544725955e-07,-6.467245757403739e-06,-9.771872778779404e-07,-8.759126823748959e-06,-1.2786664805954012e-05,8.524813198392919e-07,3.783474004512999e-06,-4.011031134447546e-06,-6.03778305667393e-06,2.0641257925972224e-06,-1.1435373354610292e-06,-1.7396109617981334e-06,-8.832763369153123e-06
-3.1339128829159355e-05,-2.943154028941321e-05,-2.4682432341855505e-05,-1.2875195043937838e-05,-2.6996897928892258e-06,-1.313585290801859e-05,-7.3600217942808125e-06,-1.337794555184e-06,0.00023201510625562438,5.090940381903519e-07,-9.813575239687348e-06,-2.7171842222032665e-06,-9.845729123933643e-06,-4.297535820175091e-07,-3.2228641537568146e-06,-3.805348188532574e-06,-6.346853422553683e-06,-7.83613962544356e-06,-1.0096355490864557e-05,-1.697419022663112e-05,-1.4103336067874003e-05,6.530268555560081e-06,-1.3069471879193446e-05,-1.793201207193169e-05
-3.283953589805562e-05,-3.1664287953933315e-05,-2.5376397559118512e-05,-2.353794542688355e-05,2.5679044782750053e-06,-2.439642618314146e-05,2.158820803695393e-06,4.321784388379546e-06,5.090940381903519e-07,0.00019302277694393494,-2.4775803551681625e-06,2.6516397153942688e-06,3.393233789772295e-06,-1.1322321810435867e-06,2.2415599154970896e-06,-6.567585938059866e-06,-5.239631370817332e-06,-9.832754367281252e-06,-1.4850661639468237e-05,-6.446530106718476e-06,-8.513285863853401e-06,-1.6431006831387296e-07,-3.6964601590746085e-06,-1.4131189002215265e-05
