0.0003288992096839369,0.00019537993294182107,0.00014383675092385508,-3.390468694771528e-05,-3.4710276339132646e-05,-3.7527514432793444e-05,-4.5743371663548617e-05,-3.915713780218663e-05,-3.9588701586167927e-05,-3.446932477328513e-05,-4.5585716814701554e-05,-4.177251137042091e-05,-2.2558742101207555e-05,-5.0264867172234965e-05,-3.812399073600867e-05,-3.668434486575139e-05,-4.272874646688243e-05,-3.42692648234042e-05,-4.848837762463104e-05,-4.253831802956876e-05
0.00019537993294182107,0.0003359572515541139,0.00013241220238734188,-3.449229353982911e-05,-3.4076865131736056e-05,-4.233104309751787e-05,-4.845698519642181e-05,-3.721187325923186e-05,-4.125528942276818e-05,-3.4392036493085686e-05,-4.889772619568793e-05,-4.070596046231645e-05,-1.5934379969637023e-05,-4.9095608227908594e-05,-3.07712191426715e-05,-3.914577656654377e-05,-4.5875087964014243e-05,-2.749488475463659e-05,-5.125494742257137e-05,-4.2357410036701256e-05
0.00014383675092385508,0.00013241220238734188,0.00027350466033813366,-2.701816252626005e-05,-2.2968519191449156e-05,-3.196327955063652e-05,-3.7730753336245774e-05,-3.224602109662444e-05,-3.7543627082577484e-05,-2.706574253754502e-05,-3.943178001311182e-05,-3.291405539826771e-05,-1.1905122802562661e-05,-4.018758416162965e-05,-3.3039410312996734e-05,-3.2515881404573415e-05,-3.8133102252270265e-05,-3.0288762382897147e-05,-3.5945733060346904e-05,-3.885607653931967e-05
-3.390468694771528e-05,-3.449229353982911e-05,-2.701816252626005e-05,0.00023938601056196332,3.569001219419135e-06,6.710046811594959e-06,-8.844965450739642e-06,-1.618382935277522e-05,8.522707134819322e-06,1.5533514669270383e-06,-7.721187364611311e-06,-6.890352009885642e-06,9.621239389004361e-07,-3.200727505457948e-05,-1.9889350678371706e-05,-2.2693507025554806e-05,-1.7044712350980525e-05,-2.5550755727473632e-06,-1.4192767962353832e-05,-1.7265075297217336e-05
-3.4710276339132646e-05,-3.4076865131736056e-05,-2.2968519191449156e-05,3.569001219419135e-06,0.00026243938219598504,-5.099226069182522e-06,-1.1933677413587937e-05,-2.3493659669050803e-05,-5.903852741468705e-06,-9.440776884436398e-07,-9.016904762694698e-06,-4.749800709354508e-06,1.7662958605126008e-05,-2.0685802962153778e-05,-6.15096726049769e-06,-2.6269840469260163e-05,-2.1253107471924194e-05,-2.3624164925741185e-05,-1.7471533429056476e-05,-1.531906578578495e-05
-3.7527514432793444e-05,-4.233104309751787e-05,-3.196327955063652e-05,6.710046811594959e-06,-5.099226069182522e-06,0.0003444220481461686,-7.75068316214745e-06,-3.0254083204061037e-05,-6.6257226880431945e-06,-4.380695521478342e-06,-6.532954834824692e-06,-4.578471218256971e-06,-1.4364987281010433e-05,-2.7490799078289417e-05,-2.0512818377220452e-05,-2.61020369338669e-05,-3.713975579414752e-05,-2.8462560246994035e-06,-2.9897264532860903e-05,-1.5734503156729164e-05
-4.5743371663548617e-05,-4.845698519642181e-05,-3.7730753336245774e-05,-8.844965450739642e-06,-1.1933677413587937e-05,-7.75068316214745e-06,0.00020864598070569263,-5.503897938881323e-06,-1.271729843906495e-05,8.917871471811286e-06,4.6597038250828486e-06,5.114280781855296e-06,-1.7186947149400574e-05,-2.3668552469425234e-06,-4.586477055188438e-06,-1.435290789499089e-05,-1.0183827261843239e-05,3.1264139322965653e-06,9.060631299637627e-07,-4.0116666377116475e-06
-3.915713780218663e-05,-3.721187325923186e-05,-3.224602109662444e-05,-1.618382935277522e-05,-2.3493659669050803e-05,-3.0254083204061037e-05,-5.503897938881323e-06,0.00019114184196568812,-1.1690064176584028e-05,-1.1607501051903126e-05,-8.701609541890791e-06,-9.790547452522449e-06,-1.518390781433427e-05,1.134075402044905e-05,2.8873569313964362e-06,7.308644490675499e-06,8.750565168746498e-06,6.255853406073084e-07,6.039080560758104e-06,1.2930303881707026e-05
-3.9588701586167927e-05,-4.125528942276818e-05,-3.7543627082577484e-05,8.522707134819322e-06,-5.903852741468705e-06,-6.6257226880431945e-06,-1.271729843906495e-05,-1.1690064176584028e-05,0.00027390389272468816,7.420907976224119e-07,-5.661109969921313e-06,-1.68989150670826e-05,-1.279846320487436e-05,-1.8056664817678893e-05,-1.017707529256594e-05,-1.231616652619959e-05,-1.9497818298554266e-05,-1.0442600748912298e-06,-1.9780854143347197e-05,-1.1612807125340406e-05
-3.446932477328513e-05,-3.4392036493085686e-05,-2.706574253754502e-05,1.5533514669270383e-06,-9.440776884436398e-07,-4.380695521478342e-06,8.917871471811286e-06,-1.1607501051903126e-05,7.420907976224119e-07,0.00017648792411050312,2.111006289061817e-06,1.9951845317758338e-06,-1.2732213475364314e-05,-9.890845192171584e-06,-9.012036115504738e-06,-9.559866054844128e-06,-1.2763246783423428e-05,-6.378497909372484e-06,-5.699024421551974e-06,-1.2912320649737008e-05
