0.0,0.012179136003452799,0.012196238523678089,0.012255318539118272,0.012277231185357397,0.01226697059544898,0.012262931848036188,0.012272691236480658,0.012267885075440122,0.012268849347915639,0.012273942180705268,0.012279480414174477,0.01228124689601084,0.012267689942810465,0.012264826151623937,0.012266266880514031,0.012276767545182882
0.012179136003452799,0.0,0.012213905477009126,0.012262408207853454,0.012281944503940385,0.012277217128580502,0.012272775316073122,0.012280216285260949,0.012276036049950888,0.012275231435098507,0.012283697905228812,0.012290248614366938,0.012291562137381902,0.012277087391217592,0.012275882749701898,0.012273296668156082,0.012284228670074648
0.012196238523678089,0.012213905477009126,0.0,0.01224725756277553,0.012267512699565313,0.012261298906879936,0.012258429600720162,0.012263156234493195,0.012261674731578144,0.012261891826155977,0.012268434636590327,0.012276783050885939,0.012278885348143646,0.012265778660893643,0.01225853930131798,0.01225776374363591,0.012271862176267573
0.012255318539118272,0.012262408207853454,0.01224725756277553,0.0,0.012226171407235918,0.012222548659334063,0.012213239682063434,0.012216828219617162,0.012220115289890938,0.012218085844857642,0.012227209580730725,0.012231211643833355,0.012235099885638152,0.012215803652445442,0.012210802693562454,0.012212424471190858,0.012226996411686631
0.012277231185357397,0.012281944503940385,0.012267512699565313,0.012226171407235918,0.0,0.012236315839655012,0.012232090901771285,0.012243139971053208,0.012242791622596193,0.01224014144295179,0.012252757696387152,0.012259035861064959,0.012259034602452744,0.012242088460130736,0.012236038579791254,0.012235535000734779,0.01225068855456438
0.01226697059544898,0.012277217128580502,0.012261298906879936,0.012222548659334063,0.012236315839655012,0.0,0.012233645294634407,0.012239506680265376,0.012243162260406129,0.012241446707175738,0.012248602378890966,0.01226018100318524,0.012261683109594069,0.012233895093963543,0.012226391392091814,0.012230565069737034,0.01224715170656358
0.012262931848036188,0.012272775316073122,0.012258429600720162,0.012213239682063434,0.012232090901771285,0.012233645294634407,0.0,0.012227818868689823,0.012230873407055119,0.012225489869089768,0.012239376542676109,0.01224472736145832,0.012247280281558845,0.012227782450661667,0.012216739648112526,0.01222326955342394,0.01223590254345614
0.012272691236480658,0.012280216285260949,0.012263156234493195,0.012216828219617162,0.012243139971053208,0.012239506680265376,0.012227818868689821,0.0,0.012228703727865884,0.012226910066980439,0.01223720554635049,0.012242771726100447,0.012248093047226682,0.012230925389827004,0.012222766042784217,0.012224494378744712,0.012237030956644917
0.012267885075440122,0.012276036049950888,0.012261674731578144,0.012220115289890938,0.012242791622596193,0.012243162260406126,0.012230873407055119,0.012228703727865884,0.0,0.012223723540691109,0.012233768137469616,0.01224469903975067,0.012241538726961845,0.012231826784341378,0.01222655743961231,0.012227629658384845,0.012237790819906608
0.012268849347915639,0.012275231435098507,0.012261891826155977,0.012218085844857642,0.01224014144295179,0.012241446707175738,0.012225489869089768,0.012226910066980439,0.012223723540691109,0.0,0.012225862405838296,0.01223389904159415,0.012236888220878095,0.01222920773673229,0.012218988653438791,0.01221944699830711,0.012231426648266173
0.012273942180705268,0.012283697905228813,0.012268434636590327,0.012227209580730725,0.012252757696387152,0.012248602378890966,0.012239376542676109,0.01223720554635049,0.012233768137469616,0.012225862405838298,0.0,0.012244210916128349,0.012246364933397914,0.012237925298435162,0.012232955686750485,0.012233851480104278,0.012240700166864167
0.012279480414174477,0.012290248614366938,0.012276783050885939,0.012231211643833355,0.012259035861064959,0.01226018100318524,0.01224472736145832,0.012242771726100447,0.01224469903975067,0.01223389904159415,0.012244210916128349,0.0,0.012242186314931415,0.012249853676102943,0.012243743178030377,0.012238750300318313,0.01224861007675351
0.01228124689601084,0.012291562137381902,0.012278885348143646,0.012235099885638152,0.012259034602452744,0.012261683109594069,0.012247280281558845,0.012248093047226682,0.012241538726961845,0.012236888220878095,0.012246364933397914,0.012242186314931415,0.0,0.01225177835440143,0.012244453565032627,0.012237010745857353,0.012251294617138421
0.012267689942810465,0.012277087391217592,0.012265778660893643,0.012215803652445442,0.012242088460130736,0.012233895093963543,0.012227782450661667,0.012230925389827004,0.012231826784341378,0.01222920773673229,0.01223792529843516,0.012249853676102943,0.01225177835440143,0.0,0.012221802212836419,0.012225202047482033,0.012240345740595807
0.012264826151623937,0.012275882749701898,0.01225853930131798,0.012210802693562454,0.012236038579791254,0.012226391392091814,0.012216739648112526,0.012222766042784217,0.01222655743961231,0.012218988653438791,0.012232955686750485,0.012243743178030377,0.012244453565032627,0.012221802212836419,0.0,0.012213562560059827,0.012228950598758203
0.012266266880514031,0.012273296668156082,0.01225776374363591,0.012212424471190858,0.012235535000734779,0.012230565069737034,0.01222326955342394,0.012224494378744712,0.012227629658384845,0.01221944699830711,0.012233851480104278,0.012238750300318313,0.012237010745857353,0.012225202047482033,0.012213562560059827,0.0,0.012225757033937565
0.012276767545182882,0.012284228670074648,0.012271862176267573,0.012226996411686631,0.01225068855456438,0.01224715170656358,0.01223590254345614,0.012237030956644917,0.012237790819906608,0.012231426648266173,0.012240700166864167,0.01224861007675351,0.012251294617138421,0.012240345740595807,0.012228950598758203,0.012225757033937565,0.0
