0.0,0.012183230228288053,0.01219991411987338,0.012271054863694083,0.01226708475008132,0.012265214536902401,0.012274371006384215,0.012285163256248297,0.012253797180363287,0.012269523883353022,0.012259611432824672,0.012265325238603004,0.012262128345709219,0.012273077754714395,0.012275400026630278,0.012289994081080889,0.012291773673789677,0.012279962547148911,0.012277781368314119,0.012287549544716126
0.012183230228288053,0.0,0.012205671278813175,0.012271541495779999,0.012266981405527597,0.012267701061101078,0.01227597330629526,0.012284582723804205,0.01225488006748088,0.012269691813052753,0.012261382590869162,0.012265099488317511,0.01225934745371692,0.01227266874205209,0.012272127151245786,0.012291473404551187,0.01229367947266569,0.012277085291334549,0.012279414781037518,0.01228763984292548
0.01219991411987338,0.012205671278813175,0.0,0.012260005017268198,0.012253839411194413,0.012254784049432447,0.0122628577071628,0.012274267319896132,0.012245094748319878,0.01225832072737268,0.012248937398064744,0.012253402845546383,0.01224950740187073,0.012260545579292643,0.012265201838720046,0.01228035855341411,0.012282012002704443,0.012270299389630712,0.012264214035069176,0.012278155961969591
0.012271054863694083,0.012271541495779999,0.012260005017268198,0.0,0.012227596234227853,0.01222268130653815,0.012235466103859666,0.01225299934320658,0.01220951563179897,0.012230928449629178,0.012220176969818445,0.012227466340247321,0.012229700815890176,0.012243069122795313,0.01224534360142891,0.01226204010467987,0.012258353245790441,0.012243409218698691,0.01224030443780482,0.01225408689321322
0.01226708475008132,0.012266981405527597,0.012253839411194413,0.012227596234227853,0.0,0.012223892304934562,0.012232363491472652,0.012252118371100603,0.01221192214089268,0.012227712078213479,0.012216498874049039,0.012222101373742335,0.012217363432142614,0.012233437660505796,0.012234410797538979,0.012259175921168194,0.012255872269283706,0.012249139247460494,0.01223738938172354,0.01224881263659842
0.012265214536902401,0.012267701061101078,0.012254784049432447,0.01222268130653815,0.012223892304934562,0.0,0.012227033860050805,0.012252029039788411,0.012208993146767778,0.012226104918114374,0.012211863624822659,0.012218572388019473,0.012229448361885144,0.012233097899534662,0.012237783499496406,0.012255834612003273,0.012260077484184692,0.012235790839127764,0.01223991087039722,0.0122456284973657
0.012274371006384215,0.01227597330629526,0.0122628577071628,0.012235466103859668,0.012232363491472652,0.012227033860050805,0.0,0.012245391944155564,0.01221725647387011,0.01222493728098366,0.012211840749030716,0.012219248500195599,0.012235823662752533,0.012226376264600053,0.012235549845349573,0.012255627449487163,0.012252622901524944,0.012238472840732723,0.012230499671227255,0.012245386901862823
0.012285163256248297,0.012284582723804205,0.012274267319896132,0.01225299934320658,0.012252118371100603,0.012252029039788411,0.012245391944155564,0.0,0.012230918452166882,0.012248841478913905,0.012232304513499787,0.012240476578693829,0.012249131961431205,0.012234186747833204,0.012246061915102238,0.012259391757071924,0.01225757261209273,0.012253602748346913,0.01224209456657947,0.012251542328901695
0.012253797180363287,0.01225488006748088,0.012245094748319878,0.01220951563179897,0.01221192214089268,0.012208993146767778,0.01221725647387011,0.012230918452166882,0.0,0.012211290321070515,0.012199189274382297,0.012212218444099419,0.012216149390044331,0.012216415819790667,0.012220646180268817,0.012237060532334126,0.012239358640045732,0.012222739325691097,0.012222874874455544,0.012231454187245014
0.012269523883353022,0.012269691813052753,0.01225832072737268,0.012230928449629178,0.012227712078213479,0.012226104918114374,0.01222493728098366,0.012248841478913905,0.012211290321070515,0.0,0.012213645070925136,0.012221239495206903,0.012234290760259815,0.012230564371690835,0.012238228140706997,0.012253851668232184,0.01225434050046832,0.012243375837098088,0.01223410056464393,0.012250135254847075
0.012259611432824672,0.012261382590869162,0.012248937398064744,0.012220176969818445,0.012216498874049039,0.012211863624822659,0.012211840749030716,0.012232304513499787,0.012199189274382297,0.012213645070925136,0.0,0.01221068050844057,0.012215798270648967,0.012217225534104311,0.012220866207364735,0.012241062249687976,0.012240768109956758,0.012229795255411985,0.012217368063070808,0.012228092939808567
0.012265325238603004,0.012265099488317511,0.012253402845546383,0.012227466340247321,0.012222101373742335,0.012218572388019473,0.012219248500195599,0.012240476578693829,0.012212218444099419,0.012221239495206903,0.01221068050844057,0.0,0.012225376799810296,0.012222658571111556,0.012232280272778074,0.012244035577559275,0.012245942785433402,0.012234423976367995,0.012226556220415333,0.012240224055954475
0.012262128345709219,0.01225934745371692,0.01224950740187073,0.012229700815890176,0.012217363432142617,0.012229448361885144,0.012235823662752533,0.012249131961431205,0.012216149390044331,0.012234290760259815,0.012215798270648967,0.012225376799810296,0.0,0.012237051816928931,0.012239454582617725,0.012260036914248476,0.01225557073248959,0.012244870726222663,0.012235930484954492,0.012250236651170726
0.012273077754714395,0.01227266874205209,0.012260545579292643,0.012243069122795313,0.012233437660505796,0.012233097899534662,0.012226376264600053,0.012234186747833204,0.012216415819790667,0.012230564371690835,0.012217225534104311,0.012222658571111556,0.012237051816928931,0.0,0.012226925348215094,0.012242990834790959,0.012239915494847289,0.012240758578589436,0.012227126597530471,0.012238083170385917
0.012275400026630278,0.012272127151245786,0.012265201838720046,0.01224534360142891,0.012234410797538979,0.012237783499496406,0.012235549845349573,0.012246061915102238,0.012220646180268817,0.012238228140706997,0.012220866207364735,0.012232280272778074,0.012239454582617725,0.012226925348215094,0.0,0.012250853164880834,0.012244787508558513,0.012246396783791401,0.012230244965893774,0.012250584852749085
0.012289994081080889,0.012291473404551187,0.01228035855341411,0.01226204010467987,0.012259175921168194,0.012255834612003273,0.012255627449487163,0.012259391757071924,0.012237060532334126,0.012253851668232184,0.012241062249687976,0.012244035577559275,0.012260036914248476,0.012242990834790959,0.012250853164880834,0.0,0.012245906797827184,0.012263920411633817,0.012250756326432521,0.012264005168046757
0.012291773673789677,0.01229367947266569,0.012282012002704443,0.012258353245790441,0.012255872269283706,0.012260077484184692,0.012252622901524944,0.01225757261209273,0.012239358640045732,0.01225434050046832,0.012240768109956758,0.012245942785433398,0.01225557073248959,0.012239915494847289,0.012244787508558513,0.012245906797827184,0.0,0.01226240184609221,0.012249249472844823,0.012262120693091487
0.012279962547148911,0.012277085291334549,0.012270299389630712,0.012243409218698691,0.012249139247460494,0.012235790839127764,0.012238472840732723,0.012253602748346913,0.012222739325691097,0.012243375837098088,0.012229795255411985,0.012234423976367995,0.012244870726222663,0.012240758578589436,0.012246396783791401,0.012263920411633817,0.01226240184609221,0.0,0.012238546724248898,0.012255389511903395
0.012277781368314119,0.012279414781037518,0.01226421403506918,0.01224030443780482,0.01223738938172354,0.01223991087039722,0.012230499671227255,0.01224209456657947,0.012222874874455544,0.01223410056464393,0.012217368063070808,0.012226556220415333,0.012235930484954492,0.012227126597530471,0.012230244965893774,0.012250756326432521,0.012249249472844823,0.012238546724248902,0.0,0.012245952491122753
0.012287549544716126,0.01228763984292548,0.012278155961969591,0.01225408689321322,0.01224881263659842,0.0122456284973657,0.012245386901862823,0.012251542328901695,0.012231454187245014,0.012250135254847075,0.012228092939808567,0.012240224055954475,0.012250236651170726,0.012238083170385917,0.012250584852749085,0.012264005168046757,0.012262120693091487,0.012255389511903395,0.012245952491122753,0.0
