0.0003232947472286218,0.00018923311688314452,0.0001404344673209549,-4.179219030588455e-05,-4.534342866795441e-05,-3.481378501166154e-05,-4.615286374880993e-05,-4.871542092577468e-05,-3.517315109719954e-05,-6.059592084029289e-05,-5.521401171040545e-05,-4.9136243436335135e-05,-4.7697071806171124e-05,-4.7361887884419676e-05,-3.731856842760542e-05,-5.599701518889342e-05,-4.7650772381281586e-05
0.00018923311688314452,0.0003297913672028586,0.0001322882164297551,-4.466519367577392e-05,-3.9870554528491074e-05,-3.7694509355754584e-05,-3.650813980013101e-05,-4.6137784622146425e-05,-4.141835293064429e-05,-5.7183038222922214e-05,-5.26970169684806e-05,-4.677753020309916e-05,-4.8414669580687006e-05,-4.397951519403386e-05,-5.040164717760263e-05,-5.694068344364283e-05,-4.862406481233258e-05
0.0001404344673209549,0.0001322882164297551,0.000268234972075237,-3.1481501396846905e-05,-2.9348239416862188e-05,-3.098758393810675e-05,-3.794892384695799e-05,-3.336193167469678e-05,-3.505803727471951e-05,-5.7301813871684035e-05,-4.879419897148907e-05,-4.348512484288024e-05,-3.696403531057874e-05,-3.9559411872233156e-05,-4.08890593133045e-05,-3.8251816279252e-05,-3.752597781628208e-05
-4.179219030588455e-05,-4.466519367577392e-05,-3.1481501396846905e-05,0.0002171222217962377,8.545999695922359e-06,7.917994678229198e-06,-4.095009174843586e-06,-7.81794280806756e-06,-1.146647499238381e-05,-2.220571507359733e-05,-1.499584103002418e-05,-1.5440898168596034e-05,-1.5794114632356777e-05,-3.3463706895276504e-07,-5.057170911794743e-06,-3.401716421915657e-06,-1.5037810509368371e-05
-4.534342866795441e-05,-3.9870554528491074e-05,-2.9348239416862188e-05,8.545999695922359e-06,0.0003113787893473277,7.69502724692165e-07,-7.997129103898507e-06,-2.02809469912111e-05,-1.5087957125636913e-05,-3.6357163955071705e-05,-2.28969137111724e-05,-2.0060048725823958e-05,-2.3288633396818256e-05,-6.0074821211587385e-06,-1.4344364255128495e-05,-2.2561254727825848e-05,-1.7250175040906654e-05
-3.481378501166154e-05,-3.7694509355754584e-05,-3.098758393810675e-05,7.917994678229198e-06,7.69502724692165e-07,0.00027376615594908665,1.3599387657161138e-06,-1.2414649847947415e-05,-2.048371406981756e-05,-3.071736876676095e-05,-2.074347328360666e-05,-2.120885358690416e-05,-2.5573543300649082e-05,-9.437860475234212e-06,-8.630812251373304e-06,-1.2776940279813272e-05,-1.8330497950137845e-05
-4.615286374880993e-05,-3.650813980013101e-05,-3.794892384695799e-05,-4.095009174843586e-06,-7.997129103898507e-06,1.3599387657161138e-06,0.0002282132292276417,-7.909436806892762e-06,-1.1106073505314122e-05,-2.1418981822264295e-05,-7.200224035912779e-06,-1.4350803676529375e-05,-1.638659984933483e-05,8.802517399695263e-06,-5.0731402341249854e-06,-9.589708922146317e-06,-1.2638650865920686e-05
-4.871542092577468e-05,-4.6137784622146425e-05,-3.336193167469678e-05,-7.81794280806756e-06,-2.02809469912111e-05,-1.2414649847947415e-05,-7.909436806892762e-06,0.0001894245901829627,2.4085496461571146e-06,-1.3955171070089676e-05,-2.557550085730006e-07,-8.146480263726269e-06,-4.16889708844791e-06,-2.760071436389306e-07,3.7558307141542705e-06,5.930037712466037e-06,1.9214159954621607e-06
-3.517315109719954e-05,-4.141835293064429e-05,-3.505803727471951e-05,-1.146647499238381e-05,-1.5087957125636913e-05,-2.048371406981756e-05,-1.1106073505314122e-05,2.4085496461571146e-06,0.00017504107503536808,-1.076861536866675e-06,7.499791555193649e-06,4.101175807236867e-06,5.579526567254322e-06,-8.657819286558616e-06,-4.83617890721715e-06,-1.0738506327917493e-05,4.7300844306629387e-07
-6.059592084029289e-05,-5.7183038222922214e-05,-5.7301813871684035e-05,-2.220571507359733e-05,-3.6357163955071705e-05,-3.071736876676095e-05,-2.1418981822264295e-05,-1.3955171070089676e-05,-1.076861536866675e-06,0.0003027148543331949,1.6866102137641048e-05,2.5760724974827587e-06,1.957422890753629e-05,-1.7620364192388792e-05,-1.8951365282578987e-05,1.5909281377636978e-06,-5.938421379123198e-06
-5.521401171040545e-05,-5.26970169684806e-05,-4.879419897148907e-05,-1.499584103002418e-05,-2.28969137111724e-05,-2.074347328360666e-05,-7.200224035912779e-06,-2.557550085730006e-07,7.499791555193649e-06,1.6866102137641048e-05,0.00019603173971760913,1.2138458926919817e-05,5.406287008762246e-06,-2.2995282693327096e-06,-1.342585977135093e-05,3.41044491838104e-06,-2.830001504173e-06
-4.9136243436335135e-05,-4.677753020309916e-05,-4.348512484288024e-05,-1.5440898168596034e-05,-2.0060048725823958e-05,-2.120885358690416e-05,-1.4350803676529375e-05,-8.146480263726269e-06,4.101175807236867e-06,2.5760724974827587e-06,1.2138458926919817e-05,0.00021718612593281533,3.192842669300817e-05,-1.2512987434423637e-05,-1.3460967239854623e-05,-1.8005947817635102e-05,-5.3443744616722126e-06
-4.7697071806171124e-05,-4.8414669580687006e-05,-3.696403531057874e-05,-1.5794114632356777e-05,-2.3288633396818256e-05,-2.5573543300649082e-05,-1.638659984933483e-05,-4.16889708844791e-06,5.579526567254322e-06,1.957422890753629e-05,5.406287008762246e-06,3.192842669300817e-05,0.00019669685011612957,-1.4842962008613628e-05,-1.2242134848626862e-05,-8.247004974937894e-06,-5.565652495473162e-06
-4.7361887884419676e-05,-4.397951519403386e-05,-3.9559411872233156e-05,-3.3463706895276504e-07,-6.0074821211587385e-06,-9.437860475234212e-06,8.802517399695263e-06,-2.760071436389306e-07,-8.657819286558616e-06,-1.7620364192388792e-05,-2.2995282693327096e-06,-1.2512987434423637e-05,-1.4842962008613628e-05,0.0001996281336207965,4.174064347791408e-06,-9.119061571527628e-06,-5.951908457735894e-07
-3.731856842760542e-05,-5.040164717760263e-05,-4.08890593133045e-05,-5.057170911794743e-06,-1.4344364255128495e-05,-8.630812251373304e-06,-5.0731402341249854e-06,3.7558307141542705e-06,-4.83617890721715e-06,-1.8951365282578987e-05,-1.342585977135093e-05,-1.3460967239854623e-05,-1.2242134848626862e-05,4.174064347791408e-06,0.00021519146076895283,8.791103411948055e-07,6.30802448450289e-07
-5.599701518889342e-05,-5.694068344364283e-05,-3.8251816279252e-05,-3.401716421915657e-06,-2.2561254727825848e-05,-1.2776940279813272e-05,-9.589708922146317e-06,5.930037712466037e-06,-1.0738506327917493e-05,1.5909281377636978e-06,3.41044491838104e-06,-1.8005947817635102e-05,-8.247004974937894e-06,-9.119061571527628e-06,8.791103411948055e-07,0.00023854832379486548,-4.729188949188455e-06
-4.7650772381281586e-05,-4.862406481233258e-05,-3.752597781628208e-05,-1.5037810509368371e-05,-1.7250175040906654e-05,-1.8330497950137845e-05,-1.2638650865920686e-05,1.9214159954621607e-06,4.7300844306629387e-07,-5.938421379123198e-06,-2.830001504173e-06,-5.3443744616722126e-06,-5.565652495473162e-06,-5.951908457735894e-07,6.30802448450289e-07,-4.729188949188455e-06,0.00021903555212463789
