-2.541772150456013e-05,-3.34721655168118e-05,-2.577865504133401e-05,-2.5260047614133616e-05,-9.493806273326978e-06,-1.6923888026816148e-05,1.4792704985295395e-06,2.2237935072913955e-06,-6.751149817741315e-06,-5.389868041195489e-06,0.00019023715765554156,-2.171856730244752e-06,-1.1062873712035645e-05,-3.1742797491890077e-06,-9.223918365225063e-06,-1.142168276801004e-05,-4.491755574904895e-06,-1.3076158240896176e-06,-4.4178855664539287e-08,-7.03368066851211e-06,-3.02021753197384e-06,5.131037824816818e-06,5.076584234946935e-06,-2.7084821053377957e-06
-2.4297118573031874e-05,-2.8638200138934392e-05,-1.9651049374314965e-05,-1.5171514043697087e-05,8.592234888054784e-06,-1.0538808092103667e-05,-5.097648806753327e-06,-6.951517681237613e-07,2.050942031666359e-06,-2.1700175399456655e-06,-2.171856730244752e-06,0.00020245369763686856,-6.077327714771227e-06,-5.001946901526565e-06,-6.716833158377285e-06,-4.034149476166118e-06,-6.898962529972205e-06,-3.1714028161769912e-06,-8.748142704210783e-06,-8.737164627871527e-06,-1.2226033390191173e-05,-1.1569184493989668e-05,-1.2798577694462491e-05,-1.8685783981702573e-05
-4.0683060396059746e-05,-3.761510216598699e-05,-3.607719419376816e-05,-1.7409884229071655e-05,-1.8143160692692045e-06,1.916042915190738e-05,-9.775031025299416e-06,-1.5447950326448766e-05,-2.739703399947989e-06,-4.392192081875925e-06,-1.1062873712035645e-05,-6.077327714771227e-06,0.0003401108540798629,-1.596180348143216e-05,-1.8118858788353756e-05,-2.2974585913163545e-05,-2.0879471550984212e-05,-1.720806552940824e-05,-1.5645531129380403e-05,-1.6586525999963204e-05,-1.199902251651472e-05,-8.400158525527052e-06,-5.77903266228425e-06,-2.2623591820232283e-05
-2.5755864300106802e-05,-3.103441282819875e-05,-2.5082075008928588e-05,-1.808538081657494e-05,-1.0904661269356885e-05,-1.4504503871215365e-05,2.5858282930737447e-06,-6.314500243947469e-06,-5.983727611429815e-06,-2.920051645130238e-06,-3.1742797491890077e-06,-5.001946901526565e-06,-1.596180348143216e-05,0.00022250526844325806,-5.651718767695516e-06,-9.540337788028905e-06,-3.1171741427244656e-06,-9.719413457936245e-06,1.1397404684177747e-05,-1.4482942690459855e-05,-1.0032761750899973e-05,-8.792649835659831e-06,3.429755038271703e-07,-1.0771270763874365e-05
-2.6487986594165047e-05,-2.5993069366353993e-05,-2.0478761984688894e-05,-1.532818648707963e-05,3.82283967297314e-06,-1.7335099235527558e-06,-1.4575785801223794e-05,-9.993751251256184e-06,-9.232643303095015e-06,-3.1669477346739547e-06,-9.223918365225063e-06,-6.716833158377285e-06,-1.8118858788353756e-05,-5.651718767695516e-06,0.00027146733939812187,1.865483737826253e-05,-1.987050349994179e-05,-1.5647545866881083e-05,-1.1007429659620103e-05,-1.62268574273546e-05,-2.0502940831755586e-05,-9.034377428380381e-08,-1.6621891785301372e-05,-2.7275532078462306e-05
-1.711603150515713e-05,-1.8912780969172362e-05,-7.845876807594387e-06,-9.888179003929017e-06,8.943298126518663e-06,-3.5142629113202286e-06,-1.558062244224988e-05,-1.4693560903239157e-05,-1.8746647014283047e-06,-1.391335447809058e-05,-1.142168276801004e-05,-4.034149476166118e-06,-2.2974585913163545e-05,-9.540337788028905e-06,1.865483737826253e-05,0.0002750901395472854,-1.7204303399806323e-05,-1.5488241245338916e-05,-9.036912637931291e-06,-2.1594401566401422e-05,-2.0492201866490174e-05,-1.969885815727703e-05,-1.8721648175404943e-05,-2.9141618335849433e-05
-3.7624756604480156e-05,-3.767069236998621e-05,-2.5533581296999903e-05,-2.4386716841392333e-05,-1.7739757398285583e-05,-9.295235462601231e-06,4.863051137576813e-06,1.7681826429519282e-06,-3.437357163890327e-06,-5.738355600271243e-06,-4.491755574904895e-06,-6.898962529972205e-06,-2.0879471550984212e-05,-3.1171741427244656e-06,-1.987050349994179e-05,-1.7204303399806323e-05,0.00017248788285178642,1.1652170419389215e-05,-5.702587248422464e-06,1.3889686878457158e-05,1.6309318528215044e-05,-8.946495073237399e-07,9.115579089064581e-07,1.860400982470492e-05
-2.550818288333628e-05,-2.4993724937273506e-05,-2.0160048525969057e-05,-2.1139522022493363e-05,-1.0656930545940812e-05,-2.715867772841423e-05,7.1564993778129405e-06,-4.488478629008887e-06,-1.2238562456499336e-05,-5.880961916094938e-06,-1.3076158240896176e-06,-3.1714028161769912e-06,-1.720806552940824e-05,-9.719413457936245e-06,-1.5647545866881083e-05,-1.5488241245338916e-05,1.1652170419389215e-05,0.00016490818565052996,-1.3486174308675864e-05,1.2555443102037639e-05,1.3550003416829649e-05,5.270871420154922e-06,2.216308625648279e-06,1.0944066681159584e-05
-3.789118942458609e-05,-3.622331202035197e-05,-2.9426571980184078e-05,-2.1376729372837626e-05,-1.7743255485517442e-05,-3.0192665291822765e-06,5.042425392480207e-06,-4.972967520560994e-06,-8.907587966925396e-06,-2.5268105944014464e-06,-4.4178855664539287e-08,-8.748142704210783e-06,-1.5645531129380403e-05,1.1397404684177747e-05,-1.1007429659620103e-05,-9.036912637931291e-06,-5.702587248422464e-06,-1.3486174308675864e-05,0.0002255547620697102,-9.694901541697955e-06,-8.665639080195903e-06,-7.5094410467639675e-06,-2.2880121662687236e-06,1.1922049127026546e-05
-3.6089539473071344e-05,-2.72912982398536e-05,-2.9111075198557423e-05,-2.7120984838857507e-05,-2.228235303880421e-05,-2.754828034702288e-05,1.4839803946091591e-06,3.988124738708799e-08,-1.6656095216811592e-05,-4.815323326959812e-06,-7.03368066851211e-06,-8.737164627871527e-06,-1.6586525999963204e-05,-1.4482942690459855e-05,-1.62268574273546e-05,-2.1594401566401422e-05,1.3889686878457158e-05,1.2555443102037639e-05,-9.694901541697955e-06,0.00020888691542411247,4.2653960769219614e-05,-2.83805873493825e-07,-6.3088762841797055e-06,1.2354238544052106e-05
