0.0,0.01181917436178922,0.011898349009194004,0.012071904868014275,0.012055516147577485,0.012094031654874623,0.012084353756484294,0.012072042535094335,0.012071588362881943,0.012064743820226192,0.012091233422283982,0.012092595785715267,0.012074639371873417,0.012088208975814417,0.01208978035678952,0.012082920853289105,0.012087329479301936,0.012080972019645529,0.012057360245256424,0.012092175888223165
0.01181917436178922,0.0,0.011930761908744503,0.01208547924955997,0.012064340323989713,0.012129750191570525,0.012102158858834615,0.012089471264368276,0.012083756269991449,0.012090707249645853,0.012099888625479694,0.012117077140026255,0.012092089150024566,0.012101347349597273,0.01210731182361945,0.0121078730725164,0.012100642343622634,0.012097617552231757,0.012083527573074215,0.012110413902948742
0.011898349009194004,0.011930761908744503,0.0,0.012049956070806792,0.01202693794258451,0.012070164276095422,0.012050985996664943,0.012040213920889473,0.012038796643036526,0.012042897087347435,0.012058970981819534,0.012063712665113378,0.012047998065008524,0.012055712519343953,0.012065363186603015,0.01206662134501035,0.012065348719783237,0.012059581914238735,0.012028442353373284,0.012076639395330303
0.012071904868014275,0.01208547924955997,0.012049956070806792,0.0,0.011975283414867425,0.012022844097222266,0.012003460683882932,0.012015177196492258,0.012007678469036328,0.012007721186842235,0.012009052103365994,0.012026975935856575,0.012014244037386997,0.012016932174458733,0.012021249481274636,0.012029285678398836,0.012027520018546824,0.012010584715168218,0.01199953724022901,0.012035691739810716
0.012055516147577485,0.012064340323989713,0.01202693794258451,0.011975283414867425,0.0,0.012007418226119192,0.011989270561723105,0.011999231278736965,0.011998444980951494,0.011994844880174816,0.012001249334794207,0.012002312828008479,0.0119820436554593,0.012008592478535498,0.012024783671897459,0.012030887432892554,0.012022216609719461,0.01200112673507681,0.0119734601608173,0.012025002716076802
0.012094031654874623,0.012129750191570525,0.012070164276095422,0.012022844097222266,0.012007418226119192,0.0,0.012028007475362762,0.012030332428611294,0.012025878984027419,0.01201378373275374,0.012015044777777314,0.012038948947450032,0.012032575025862254,0.01203692054767451,0.012039813599738483,0.012049129151487757,0.012045821043139405,0.012035762403913844,0.012032990337513257,0.01205376820421078
0.012084353756484294,0.012102158858834615,0.012050985996664943,0.012003460683882932,0.011989270561723105,0.012028007475362762,0.0,0.012007910025211175,0.012025262761971144,0.012008928620256154,0.012002321393347498,0.012028083343132552,0.01204624386884141,0.0120172319014727,0.012026256047800577,0.012046733982554146,0.012028397656597864,0.01200709510991842,0.012007427410105328,0.01202460765613009
0.012072042535094335,0.012089471264368276,0.012040213920889473,0.012015177196492258,0.011999231278736965,0.012030332428611294,0.012007910025211175,0.0,0.012007228329188765,0.012005045681785191,0.012007741431297791,0.012013878906504075,0.012036717487952188,0.011993249213294,0.011987529208516694,0.01200212412010468,0.011994934128141115,0.011996241055740446,0.011978818994704694,0.012015083960710896
0.012071588362881943,0.012083756269991449,0.012038796643036526,0.012007678469036328,0.011998444980951494,0.012025878984027419,0.012025262761971144,0.012007228329188765,0.0,0.012005833940457204,0.012028289403668893,0.01203855397749306,0.012024522679512125,0.012027865398690921,0.012028461471911169,0.012043808547338136,0.012028785206850166,0.012023574523973875,0.012017060146306689,0.012034306503028181
0.012064743820226192,0.012090707249645853,0.012042897087347435,0.012007721186842235,0.011994844880174816,0.01201378373275374,0.012008928620256154,0.012005045681785191,0.012005833940457204,0.0,0.012005361759805242,0.012009407507961065,0.01203315541132737,0.012017496761578126,0.012014444327485586,0.012026626538896776,0.012032948351326535,0.012018632038477313,0.012009313840133639,0.012037737587696407
0.012091233422283982,0.012099888625479694,0.012058970981819534,0.012009052103365994,0.012001249334794207,0.012015044777777314,0.012002321393347498,0.012007741431297791,0.012028289403668893,0.012005361759805242,0.0,0.012021527232905003,0.012044903617317809,0.01200031831781893,0.012022746978068946,0.012022157008197648,0.01203201730337017,0.012031662655660852,0.012013172384071395,0.012021830315366074
0.012092595785715267,0.012117077140026255,0.012063712665113378,0.012026975935856575,0.012002312828008479,0.012038948947450032,0.012028083343132552,0.012013878906504075,0.01203855397749306,0.012009407507961065,0.012021527232905003,0.0,0.012060386089622406,0.012026542462264608,0.01204572549107534,0.012042455693043677,0.012036150805082624,0.01204578926382851,0.012007948898881477,0.012040044082762293
0.012074639371873417,0.012092089150024566,0.012047998065008524,0.012014244037386997,0.0119820436554593,0.012032575025862254,0.01204624386884141,0.012036717487952188,0.012024522679512125,0.01203315541132737,0.012044903617317809,0.012060386089622406,0.0,0.012042227356471119,0.012053648941486245,0.012060320410523323,0.012057644555687013,0.012040607984610464,0.012026122803657079,0.01204181748116233
0.012088208975814417,0.012101347349597273,0.012055712519343953,0.012016932174458733,0.012008592478535498,0.01203692054767451,0.0120172319014727,0.011993249213294,0.012027865398690921,0.012017496761578126,0.01200031831781893,0.012026542462264608,0.012042227356471119,0.0,0.012013830179170112,0.01200910602328319,0.011996183749700467,0.012011073083100026,0.011989933360499961,0.012014976972720137
0.01208978035678952,0.01210731182361945,0.012065363186603015,0.012021249481274636,0.012024783671897459,0.012039813599738483,0.012026256047800577,0.011987529208516694,0.012028461471911169,0.012014444327485586,0.012022746978068946,0.01204572549107534,0.012053648941486245,0.012013830179170112,0.0,0.012009682301552882,0.0120201717984088,0.012020991012909439,0.012007721678690953,0.012023207568804806
0.012082920853289105,0.012107873072516399,0.01206662134501035,0.012029285678398836,0.012030887432892554,0.012049129151487757,0.012046733982554146,0.01200212412010468,0.012043808547338136,0.012026626538896776,0.012022157008197648,0.012042455693043677,0.012060320410523323,0.01200910602328319,0.012009682301552882,0.0,0.011993856242709863,0.012031752281164895,0.012006695758692435,0.012019951736163773
