0.0,0.010424222038108,0.012054209654365988,0.02490623670889125,0.027913340676157694,0.0283913068291195,0.02629189113442776,0.024865575722229694,0.02476779165932541,0.028047310989357532,0.025690979066745223,0.028254716738893015,0.027099077322206955,0.025379851844478996,0.02763547918293452,0.027261198718907198,0.026929196219806828
0.010424222038108,0.0,0.01339456937396577,0.025346216506793362,0.027945291774885028,0.0284707427309131,0.02675905631563613,0.024969493840160117,0.024656548704856895,0.028019748235389663,0.025076063667419213,0.028972390611905152,0.026988920981197873,0.02542362361717254,0.027709666904272234,0.026890468843120408,0.026922733646907338
0.012054209654365988,0.01339456937396577,0.0,0.020681181402714466,0.022873970619385675,0.02412578297843615,0.021707388628375734,0.020613605978690663,0.020514852579084808,0.024089597354305492,0.021162893307654862,0.024570082127554405,0.022713501769975775,0.021731102837018068,0.023055714648430925,0.022879947097351416,0.02311895251541729
0.02490623670889125,0.025346216506793362,0.020681181402714466,0.0,0.01939152553946033,0.019060154884322444,0.017380551866214122,0.01615984576740548,0.016469895091937303,0.019108049328377175,0.015908821821130403,0.019833809091158283,0.01801480823044843,0.016333457124920847,0.018037835923888412,0.016587664377539224,0.017910368235749652
0.027913340676157694,0.027945291774885028,0.022873970619385675,0.01939152553946033,0.0,0.023490299071501797,0.020734970139915876,0.018818250258662017,0.020510924803134545,0.022730730978728353,0.0204569421843942,0.0245715179981022,0.0219512795065947,0.020429649654940096,0.02110792425391872,0.021084295415086274,0.02144087946080364
0.0283913068291195,0.0284707427309131,0.02412578297843615,0.019060154884322444,0.023490299071501797,0.0,0.021113113917532678,0.019306474762796677,0.020219469233957788,0.02209310031520928,0.020102814906022948,0.02359378721904215,0.023344139947923614,0.02009363729186653,0.021311361398058892,0.02114062785618087,0.02208034516101265
0.02629189113442776,0.02675905631563613,0.021707388628375734,0.017380551866214122,0.020734970139915876,0.021113113917532678,0.0,0.017667351896041517,0.018149298924377,0.021227112070839826,0.01861549994912859,0.02278084879002029,0.02003761834713047,0.01770564499440186,0.019123410228649607,0.019044557290402553,0.02029720240087496
0.024865575722229694,0.024969493840160117,0.020613605978690663,0.01615984576740548,0.018818250258662017,0.019306474762796677,0.017667351896041517,0.0,0.01571633402204098,0.018338783926687086,0.015367398691142231,0.0191063875934826,0.01804376849651046,0.01595179197134422,0.01756550594638051,0.017716127419570293,0.01653633453067138
0.02476779165932541,0.024656548704856895,0.020514852579084808,0.016469895091937303,0.020510924803134545,0.020219469233957788,0.018149298924377,0.01571633402204098,0.0,0.017450418372843668,0.014400787137074711,0.017421484283967392,0.016866866431085037,0.015522084310407913,0.018857988913476897,0.01736463478828354,0.016569641170031568
0.028047310989357532,0.028019748235389663,0.024089597354305492,0.019108049328377175,0.022730730978728353,0.02209310031520928,0.021227112070839826,0.018338783926687086,0.017450418372843668,0.0,0.016674722315674795,0.020449790788049316,0.018213790580224654,0.019447006345436724,0.020984618632709062,0.018332780460890263,0.017895935418131503
0.025690979066745223,0.025076063667419213,0.021162893307654862,0.015908821821130403,0.0204569421843942,0.020102814906022948,0.01861549994912859,0.015367398691142231,0.014400787137074711,0.016674722315674795,0.0,0.01846294732827458,0.01614434645082863,0.015926596490377865,0.018543876195354914,0.016700690701187293,0.01697002832699146
0.028254716738893015,0.028972390611905152,0.024570082127554405,0.019833809091158283,0.0245715179981022,0.02359378721904215,0.02278084879002029,0.0191063875934826,0.017421484283967392,0.020449790788049316,0.01846294732827458,0.0,0.017890016635008554,0.01957950518825602,0.02303582721576991,0.021145080568207297,0.019860718367735508
0.027099077322206955,0.026988920981197873,0.022713501769975886,0.01801480823044843,0.0219512795065947,0.023344139947923614,0.02003761834713047,0.01804376849651046,0.016866866431085037,0.018213790580224654,0.01614434645082863,0.017890016635008554,0.0,0.017807889584658176,0.02007836821196285,0.017961771042223296,0.017767588029222958
0.025379851844478996,0.02542362361717254,0.021731102837018068,0.016333457124920847,0.020429649654940096,0.02009363729186653,0.01770564499440186,0.01595179197134422,0.015522084310407913,0.019447006345436724,0.015926596490377865,0.01957950518825602,0.017807889584658176,0.0,0.019126815594038726,0.017510541202262586,0.01840515042203128
0.02763547918293452,0.027709666904272234,0.023055714648430925,0.018037835923888412,0.02110792425391872,0.021311361398058892,0.019123410228649274,0.01756550594638051,0.018857988913476897,0.020984618632709062,0.018543876195354914,0.02303582721576991,0.02007836821196285,0.019126815594038726,0.0,0.018662157606666008,0.01933811377791461
0.027261198718907198,0.026890468843120408,0.022879947097351416,0.016587664377539224,0.021084295415086274,0.02114062785618087,0.019044557290402553,0.017716127419570293,0.01736463478828354,0.018332780460890263,0.01670069070118707,0.021145080568207297,0.017961771042223296,0.017510541202262586,0.018662157606666008,0.0,0.01723750177691874
0.026929196219806828,0.026922733646907338,0.02311895251541729,0.017910368235749652,0.02144087946080364,0.02208034516101265,0.02029720240087496,0.01653633453067138,0.016569641170031568,0.017895935418131503,0.01697002832699146,0.019860718367735508,0.017767588029222958,0.01840515042203128,0.01933811377791461,0.01723750177691874,0.0
