0.0,0.011835955210441734,0.011847226618999762,0.011868544999839222,0.011860200259543471,0.011862879663641931,0.011866086839980415,0.011860660656033906,0.011870074696103112,0.011869245487688262,0.011872366948280208,0.01186983477236547,0.011869582411031221,0.01184800273478911,0.011871635595985943,0.011856133533578417,0.01186773219255692
0.011835955210441734,0.0,0.011835761891328761,0.011867189552837715,0.011850906068651818,0.011849883652926661,0.011855774536099983,0.011852664932486375,0.011863831347045628,0.011866649781936012,0.011864726616654086,0.011866565471705568,0.011865214494813064,0.01184867510301567,0.011863160027593493,0.011852556873791775,0.011862519346023228
0.011847226618999762,0.011835761891328761,0.0,0.011859844075369379,0.011853566889952307,0.01185040454545581,0.011857473176473067,0.01185491340909144,0.01186191747368427,0.011860747311412853,0.011865839326857145,0.011859667809242008,0.01186303888321518,0.011842470126930843,0.011865840813177953,0.011850558721873457,0.011863525404504116
0.011868544999839222,0.011867189552837715,0.011859844075369379,0.0,0.011846446393760778,0.011847825469469551,0.011851801566952183,0.011847221847427888,0.011863683423299671,0.011860178901845295,0.01186081576221658,0.011857176492224016,0.011854934376900005,0.0118348489558133,0.011866268436836372,0.011845402841245129,0.011855944307219696
0.011860200259543471,0.011850906068651818,0.011853566889952307,0.011846446393760778,0.0,0.011843817912168063,0.011840052557046388,0.01184025764596215,0.011853537744946581,0.01185629830782531,0.011856504062318399,0.011851341344310835,0.011848593616531277,0.011828052841222101,0.011861037341057028,0.011838891689826658,0.011849190058477342
0.011862879663641931,0.011849883652926661,0.01185040454545581,0.011847825469469551,0.011843817912168063,0.0,0.011844674236426515,0.011840082355962716,0.011848649658400299,0.011850887914280418,0.011856017739834808,0.011849372798117852,0.011849208661949327,0.01183259006712726,0.011858342454348638,0.011838883407512081,0.011852619188866712
0.011866086839980415,0.011855774536099983,0.011857473176473067,0.011851801566952183,0.011840052557046388,0.011844674236426515,0.0,0.01184576854443481,0.011851547536979886,0.011852345468294606,0.01185467342837936,0.011853405966733066,0.011852876209885432,0.011835071853497007,0.011856798111171692,0.011841974679675356,0.011853664323619834
0.011860660656033906,0.011852664932486375,0.01185491340909144,0.011847221847427888,0.01184025764596215,0.011840082355962716,0.01184576854443481,0.0,0.011850712850168484,0.011841888775093849,0.011855683748613857,0.01184535020739693,0.011843278218254682,0.011831959460589868,0.011852218241342825,0.01183669310922965,0.011848596334898836
0.011870074696103112,0.011863831347045628,0.01186191747368427,0.011863683423299671,0.011853537744946581,0.011848649658400299,0.011851547536979886,0.011850712850168484,0.0,0.011859057876072438,0.01185747364403321,0.01186174961173417,0.011855019873184412,0.011845724210526055,0.01186147859327006,0.011846514299982428,0.011858846788988693
0.011869245487688262,0.011866649781936012,0.011860747311412853,0.011860178901845295,0.01185629830782531,0.011850887914280418,0.011852345468294606,0.011841888775093849,0.011859057876072438,0.0,0.011863613600373841,0.011854822413455864,0.011848935423140798,0.011840767768968873,0.011865154908012111,0.011849589543396166,0.011854620669040965
0.01187236694828021,0.011864726616654086,0.011865839326857145,0.01186081576221658,0.011856504062318399,0.011856017739834808,0.01185467342837936,0.011855683748613857,0.01185747364403321,0.011863613600373841,0.0,0.0118592100370738,0.011859300132944459,0.011841390832494027,0.011867119458645088,0.011850298064205598,0.011857938388542212
0.01186983477236547,0.011866565471705568,0.011859667809242008,0.011857176492224016,0.011851341344310835,0.011849372798117852,0.011853405966733066,0.01184535020739693,0.01186174961173417,0.011854822413455864,0.0118592100370738,0.0,0.011847631400811567,0.011836754863904805,0.011861425740713444,0.011848065994766583,0.011854833024703948
0.011869582411031221,0.011865214494813064,0.01186303888321518,0.011854934376900005,0.011848593616531277,0.011849208661949327,0.011852876209885432,0.01184327821825468,0.011855019873184412,0.011848935423140798,0.011859300132944459,0.011847631400811567,0.0,0.011838704158716719,0.011859487690271798,0.01184382643137945,0.011849450795450099
0.01184800273478911,0.01184867510301567,0.011842470126930843,0.0118348489558133,0.011828052841222101,0.01183259006712726,0.011835071853497007,0.011831959460589868,0.011845724210526055,0.011840767768968873,0.011841390832494027,0.011836754863904805,0.011838704158716719,0.0,0.011842785784142893,0.011834891710256389,0.011844986576076567
0.011871635595985943,0.011863160027593493,0.011865840813177953,0.011866268436836372,0.011861037341057028,0.011858342454348638,0.011856798111171692,0.011852218241342825,0.01186147859327006,0.011865154908012111,0.011867119458645088,0.011861425740713444,0.011859487690271798,0.011842785784142893,0.0,0.01185733024684332,0.011863761604661799
0.011856133533578417,0.011852556873791775,0.011850558721873457,0.011845402841245129,0.011838891689826658,0.011838883407512081,0.011841974679675356,0.01183669310922965,0.011846514299982428,0.011849589543396166,0.011850298064205598,0.011848065994766583,0.01184382643137945,0.011834891710256389,0.01185733024684332,0.0,0.0118472045542282
0.01186773219255692,0.011862519346023228,0.011863525404504116,0.011855944307219696,0.01184919005847734,0.011852619188866712,0.011853664323619834,0.011848596334898834,0.011858846788988693,0.011854620669040965,0.011857938388542212,0.011854833024703948,0.011849450795450099,0.011844986576076567,0.011863761604661799,0.0118472045542282,0.0
