0.0,0.013764429680364954,0.014285743869455025,0.015985908263507542,0.016884441348017254,0.016720968345047327,0.015628315139562865,0.015975853330746026,0.0151358030970421,0.015789967440957287,0.01656867344248114,0.01586652989672932,0.015199349817641483,0.016576609184532742,0.017559660474065986,0.015297174367074784,0.015426728682076396,0.016633531725230077,0.015268086507133627,0.015869331715021584,0.01629029378955249,0.01580687162534211,0.01702999057552068,0.015059093822847092
0.013764429680364954,0.0,0.013309248235427451,0.014648825386430864,0.014405352796639348,0.014412404675819612,0.015078158201652037,0.015381372739120769,0.014484214619326918,0.014888909105637893,0.014212623538419455,0.016302807604086422,0.014507379202876147,0.016648993122288624,0.015169240145945784,0.01312179505202482,0.016028060112115994,0.015299686763031506,0.013701998517587577,0.014117585307700797,0.0144594252766167,0.015183194806122846,0.01599308690713186,0.01429201029093341
0.014285743869455025,0.013309248235427451,0.0,0.014932157958285286,0.01486018060057992,0.01474388187169029,0.015211866095473536,0.01586041518924841,0.014791841100451064,0.01574110018520336,0.015123368265204995,0.015962383637060706,0.01518572160851539,0.015660095159819698,0.015803831625021747,0.014641636406434344,0.014141850517530141,0.015862520919497802,0.015246352133840957,0.015914095805917405,0.014813616785309236,0.014891620504997705,0.017258825446454185,0.013571451141946134
0.015985908263507542,0.014648825386430864,0.014932157958285286,0.0,0.011181959107236517,0.009737860899528883,0.011122598668010686,0.01273805539236661,0.011371423003404768,0.010422446286508902,0.01211912956582406,0.013492653228526996,0.011586231888693788,0.011878248426926308,0.011780353457891413,0.01187647499005462,0.01140216064333266,0.01263600495675865,0.01086870879977897,0.012285083042268052,0.01133632914072491,0.012144334530635126,0.012521483570929415,0.011456811095468034
0.016884441348017254,0.014405352796639348,0.01486018060057992,0.011181959107236517,0.0,0.00985174460655569,0.010585316059333882,0.011496268721115532,0.011765472831777535,0.010341637496615763,0.011605058960425296,0.011708638137649552,0.010292594196271376,0.010684388895720875,0.011344204905597288,0.010444691376959803,0.010170889000138406,0.011492349078890185,0.009896622292506985,0.01022999645917988,0.011399107432422118,0.010884481653040678,0.011024592068370809,0.010418834588095338
0.016720968345047327,0.014412404675819612,0.01474388187169029,0.009737860899528883,0.00985174460655569,0.0,0.011399570306817153,0.011007777746284697,0.00993555922016831,0.010779974765763645,0.01235178877262133,0.010951955010862657,0.010859722636500813,0.011227111590606298,0.010761173397961787,0.010229971624793333,0.010977175490743507,0.012595079524376995,0.009861083311085483,0.011590760521471233,0.01064073602121518,0.011504632348466215,0.011494825309309564,0.010251652811534395
0.015628315139562865,0.015078158201652037,0.015211866095473536,0.011122598668010686,0.010585316059333882,0.011399570306817153,0.0,0.011672350661619868,0.01140273227290367,0.011325966381826147,0.011187635751340519,0.011221385907769443,0.01143803475627414,0.011352766058179142,0.011929265890660012,0.011138208200628719,0.010690643652559562,0.0110019007155443,0.010094242000978637,0.01127885057442013,0.011482865877545989,0.01178497024769054,0.011165387528462745,0.010860130264446544
0.015975853330746026,0.015381372739120769,0.01586041518924841,0.01273805539236661,0.011496268721115532,0.011007777746284697,0.011672350661619868,0.0,0.012980114558091227,0.011712472353879844,0.011881511352593521,0.011914550592670214,0.011940942601672111,0.012813298326145084,0.013561808538705589,0.011029172538911003,0.011334818403627711,0.011345295771539199,0.00977246445527502,0.010894274258121728,0.011091153691489941,0.011306923724718199,0.01166015995402725,0.01160558429270142
0.0151358030970421,0.014484214619326918,0.014791841100451064,0.011371423003404768,0.011765472831777535,0.00993555922016831,0.01140273227290367,0.012980114558091227,0.0,0.011617990769120179,0.01217614986022375,0.012021357562738477,0.010847006438383544,0.011905154884176206,0.012663774298952157,0.01188488127412013,0.012009420379777258,0.01174763227722786,0.010678206121555012,0.01119586493845226,0.011029062133780299,0.011737297100922306,0.012637784299233679,0.010746569937502004
0.015789967440957287,0.014888909105637893,0.01574110018520336,0.010422446286508902,0.010341637496615763,0.010779974765763645,0.011325966381826147,0.011712472353879844,0.011617990769120179,0.0,0.01117545208056192,0.011607201166379144,0.011301351330915366,0.011220763185597171,0.011325368402663738,0.010964614498987335,0.010958130593478277,0.011400470792865103,0.010249367158324252,0.010911089215827396,0.010544346281248118,0.010899809351293532,0.011265461898765872,0.010620285463000978
0.01656867344248114,0.014212623538419455,0.015123368265204995,0.01211912956582406,0.011605058960425296,0.01235178877262133,0.011187635751340519,0.011881511352593521,0.01217614986022375,0.01117545208056192,0.0,0.01293883598145984,0.012307283832834859,0.011280695556389664,0.012524214561626112,0.011014748227550775,0.01107374492418245,0.011761227073822433,0.011253677644049831,0.010883763977914351,0.011330637752044126,0.01308344565120556,0.011075555056089703,0.010778913471685692
0.01586652989672932,0.016302807604086422,0.015962383637060706,0.013492653228526996,0.011708638137649552,0.010951955010862657,0.011221385907769332,0.011914550592670214,0.012021357562738477,0.011607201166379144,0.01293883598145984,0.0,0.012212916996588552,0.012158477016799174,0.011730303955286292,0.01113589249776592,0.012304340166688799,0.011619340224439778,0.010547863204181551,0.01156872414346155,0.011559082470579574,0.01175858532509011,0.012471202523172797,0.012157668057519166
0.015199349817641483,0.014507379202876147,0.01518572160851539,0.011586231888693788,0.010292594196271376,0.010859722636500813,0.01143803475627414,0.011940942601672111,0.010847006438383544,0.011301351330915366,0.012307283832834859,0.012212916996588552,0.0,0.011479341079885796,0.012146164552481742,0.011495043816152295,0.010976745095462093,0.012090122033482698,0.012042210276826837,0.01174729254951623,0.011213191124835209,0.010669221358086234,0.012729795150914103,0.012266561403519116
0.016576609184532742,0.016648993122288624,0.015660095159819698,0.011878248426926308,0.010684388895720875,0.011227111590606298,0.011352766058179142,0.012813298326145084,0.011905154884176206,0.011220763185597171,0.011280695556389664,0.012158477016799174,0.011479341079885796,0.0,0.012203339814649827,0.011243838656132765,0.010528144262292982,0.011509070251548681,0.009885155988100913,0.011483696465859117,0.010387883898554828,0.012210211840157137,0.012724674027099536,0.010959068039986253
0.017559660474065986,0.015169240145945784,0.015803831625021747,0.011780353457891413,0.011344204905597288,0.010761173397961787,0.011929265890660012,0.013561808538705589,0.012663774298952157,0.011325368402663738,0.012524214561626112,0.011730303955286292,0.012146164552481742,0.012203339814649827,0.0,0.011533543821541925,0.01220806971097188,0.012726479647209632,0.011148025330736111,0.012796053385735418,0.012827288319216534,0.013241783645036698,0.012836066756360842,0.01284287539264728
0.015297174367074784,0.01312179505202482,0.014641636406434344,0.01187647499005462,0.010444691376959803,0.010229971624793333,0.011138208200628719,0.011029172538911003,0.01188488127412013,0.010964614498987335,0.011014748227550775,0.01113589249776592,0.011495043816152295,0.011243838656132765,0.011533543821541925,0.0,0.01166125360515613,0.011793795191914702,0.01047493742445993,0.010570881185260061,0.01117140832954322,0.01221845191056914,0.011545221613891377,0.011113700007342797
0.015426728682076396,0.016028060112115994,0.014141850517530141,0.01140216064333266,0.010170889000138406,0.010977175490743507,0.010690643652559562,0.011334818403627711,0.012009420379777258,0.010958130593478277,0.01107374492418245,0.012304340166688799,0.010976745095462093,0.010528144262292982,0.01220806971097188,0.01166125360515613,0.0,0.011450376137585594,0.011031635213982649,0.01011654625695979,0.010622376832739033,0.011811180021178092,0.01257567965957529,0.010111465624079496
0.016633531725230077,0.015299686763031506,0.015862520919497802,0.01263600495675865,0.011492349078890185,0.012595079524376995,0.0110019007155443,0.011345295771539199,0.01174763227722786,0.011400470792865103,0.011761227073822433,0.011619340224439778,0.012090122033482698,0.011509070251548681,0.012726479647209632,0.011793795191914702,0.011450376137585594,0.0,0.010423092882184348,0.010757946922521078,0.011624656304242253,0.01173495053182727,0.011636304549906495,0.011458717974424548
0.015268086507133627,0.013701998517587577,0.015246352133840957,0.01086870879977897,0.009896622292506985,0.009861083311085483,0.010094242000978637,0.00977246445527502,0.010678206121555012,0.010249367158324252,0.011253677644049831,0.010547863204181551,0.012042210276826837,0.009885155988100913,0.011148025330736111,0.01047493742445993,0.011031635213982649,0.010423092882184348,0.0,0.00954851759315578,0.009430028880095476,0.01116596211336085,0.010516091699417918,0.010340232768359936
0.015869331715021584,0.014117585307700797,0.015914095805917405,0.012285083042268052,0.01022999645917988,0.011590760521471233,0.01127885057442013,0.010894274258121728,0.01119586493845226,0.010911089215827396,0.010883763977914351,0.01156872414346155,0.01174729254951623,0.011483696465859117,0.012796053385735418,0.010570881185260061,0.01011654625695979,0.010757946922521078,0.00954851759315578,0.0,0.01005131956721661,0.012212651012210807,0.011688756086746355,0.010464706459860196
0.01629029378955249,0.0144594252766167,0.014813616785309236,0.01133632914072491,0.011399107432422118,0.01064073602121518,0.011482865877545989,0.011091153691489941,0.011029062133780299,0.010544346281248118,0.011330637752044126,0.011559082470579574,0.011213191124835209,0.010387883898554828,0.012827288319216534,0.01117140832954322,0.010622376832739033,0.011624656304242253,0.009430028880095476,0.01005131956721661,0.0,0.011436520794622984,0.011336122770538748,0.009668597414459246
0.01580687162534211,0.015183194806122846,0.014891620504997705,0.012144334530635126,0.010884481653040678,0.011504632348466215,0.01178497024769054,0.011306923724718199,0.011737297100922306,0.010899809351293532,0.01308344565120556,0.01175858532509011,0.010669221358086234,0.012210211840157137,0.013241783645036698,0.01221845191056914,0.011811180021178092,0.01173495053182727,0.01116596211336085,0.012212651012210807,0.011436520794622984,0.0,0.012626828089447484,0.010548035485751783
