0.0,0.011129774279995069,0.011130468321416852,0.011191533859918076,0.011198019416518497,0.011178998843093037,0.011194298725858056,0.01121327297782957,0.011190746073986188,0.011173639627659568,0.011227757812276754,0.011202256911187529,0.011189287084964207,0.011224417182531332,0.011196870919664327,0.011200136467720286,0.011191676910455436
0.011129774279995069,0.0,0.01112030847788309,0.01120168209467186,0.011210496779144093,0.011179095826886873,0.011207489576291182,0.011219069772741229,0.011196082775424734,0.01119652281527698,0.011231360284870257,0.011203727411909722,0.01120600206997004,0.011228572941517106,0.01120347193662334,0.011209046048139635,0.011200711307954291
0.011130468321416852,0.01112030847788309,0.0,0.011190845271950123,0.011190528665603624,0.011171189444930936,0.011195707076650158,0.011205126224340108,0.011189078810207365,0.011180581745648462,0.011208895149202645,0.011195903640090512,0.01119081721484546,0.011222211639794609,0.011193038160967596,0.011192332461746675,0.011186098302752205
0.011191533859918076,0.01120168209467186,0.011190845271950123,0.0,0.011214968529763662,0.01119658116576269,0.011206359493883355,0.011219464558346201,0.011202900423600774,0.011192801242270704,0.011223268757747462,0.011209335991137817,0.011198615048496811,0.011233855684566845,0.011207850892926348,0.011208409843868585,0.011199591145220072
0.011198019416518497,0.011210496779144092,0.011190528665603624,0.011214968529763662,0.0,0.011183272815451903,0.01121125188051827,0.011234975647282935,0.01121199469580282,0.011202766501803744,0.01122088713673425,0.011205729268526523,0.011197962114242725,0.011237297219463515,0.011195980202799598,0.011209665421805052,0.011215416485593804
0.011178998843093037,0.011179095826886873,0.011171189444930936,0.01119658116576269,0.011183272815451903,0.0,0.011201316892911567,0.01120624623914371,0.011186583864709703,0.011181674547361208,0.011206053476402238,0.011194405604705962,0.011185778639081028,0.011210991210087737,0.011187945428281786,0.011186731465394504,0.01119117833120122
0.011194298725858056,0.011207489576291182,0.011195707076650158,0.011206359493883355,0.01121125188051827,0.011201316892911567,0.0,0.011229421315623312,0.011199454465084654,0.011204623925741142,0.011229551362071922,0.01121538039215768,0.011202562245722743,0.011237163999260917,0.011207717116388334,0.011200463443992314,0.01120487100647612
0.01121327297782957,0.011219069772741229,0.011205126224340108,0.011219464558346201,0.011234975647282935,0.01120624623914371,0.011229421315623312,0.0,0.011212118088567107,0.011217292649708038,0.011239963147931223,0.011216633518971576,0.011222777504681116,0.011251139508520774,0.011218907775968902,0.011224565878512971,0.011224772926531065
0.011190746073986188,0.011196082775424734,0.011189078810207365,0.011202900423600774,0.01121199469580282,0.011186583864709703,0.011199454465084654,0.011212118088567107,0.0,0.01118441726857009,0.011209812042988722,0.011192325406241016,0.011179508476246425,0.011218795696789088,0.01119755990262264,0.011201822472641433,0.011193228323675261
0.011173639627659568,0.01119652281527698,0.011180581745648462,0.011192801242270704,0.011202766501803744,0.011181674547361208,0.011204623925741142,0.011217292649708038,0.01118441726857009,0.0,0.011218481915908832,0.011184115200994361,0.011191433525579709,0.011219546407066,0.011202083794894931,0.01119209309827285,0.011192634485408361
0.011227757812276754,0.011231360284870257,0.011208895149202645,0.011223268757747462,0.01122088713673425,0.011206053476402238,0.011229551362071922,0.011239963147931223,0.011209812042988722,0.011218481915908832,0.0,0.011223896610249456,0.011220784844326195,0.011251789989918222,0.011220171304887784,0.011221641396153018,0.011225573880348384
0.011202256911187529,0.011203727411909722,0.011195903640090512,0.011209335991137817,0.011205729268526523,0.011194405604705962,0.01121538039215768,0.011216633518971576,0.011192325406241016,0.011184115200994361,0.011223896610249456,0.0,0.011192827381500875,0.011236928827715185,0.011197554195179966,0.011209287996064713,0.011202364138404317
0.011189287084964207,0.01120600206997004,0.01119081721484546,0.011198615048496811,0.011197962114242725,0.011185778639081028,0.011202562245722743,0.011222777504681116,0.011179508476246424,0.011191433525579709,0.011220784844326195,0.011192827381500875,0.0,0.01123073156667383,0.01119632588564701,0.011205144514592017,0.011194810496340036
0.011224417182531332,0.011228572941517106,0.011222211639794609,0.011233855684566845,0.011237297219463515,0.011210991210087737,0.011237163999260917,0.011251139508520774,0.01121879569678909,0.011219546407066,0.011251789989918222,0.011236928827715185,0.01123073156667383,0.0,0.01123323121429789,0.011229393101999075,0.011242731240262649
0.011196870919664327,0.01120347193662334,0.011193038160967596,0.011207850892926348,0.011195980202799598,0.011187945428281786,0.011207717116388334,0.011218907775968902,0.01119755990262264,0.011202083794894931,0.011220171304887784,0.011197554195179966,0.01119632588564701,0.01123323121429789,0.0,0.011210323411526639,0.011206797139339107
0.011200136467720286,0.011209046048139635,0.011192332461746675,0.011208409843868585,0.011209665421805052,0.011186731465394504,0.011200463443992314,0.011224565878512971,0.011201822472641433,0.01119209309827285,0.011221641396153018,0.011209287996064713,0.011205144514592017,0.011229393101999075,0.011210323411526639,0.0,0.011202683088835916
0.011191676910455436,0.011200711307954291,0.011186098302752205,0.011199591145220072,0.011215416485593804,0.01119117833120122,0.01120487100647612,0.011224772926531065,0.011193228323675261,0.011192634485408361,0.011225573880348384,0.011202364138404317,0.011194810496340036,0.011242731240262649,0.011206797139339107,0.011202683088835916,0.0
